48.016 -0.0
49.0035 -8.960258821081668e-05
50.0035 -0.00017790734470998337
51.0045 -0.000266169832329524
52.0045 -0.00035395327921933836
53.0025 -0.0004395794386791666
54.0225 -0.0005250200579201818
55.0185 -0.0006120701593942887
55.997 -0.0006968513390904641
57.009 -0.0007820658644501453
58.0205 -0.0008647009905328705
59.0025 -0.0009467592849295055
60.0235 -0.00102884292510309
61.01 -0.001110137218812965
62.007 -0.001191736204846753
63.012 -0.001271253551595214
64.0085 -0.0013503670365477526
65.0075 -0.0014295619904012569
66.0075 -0.0015072755791458933
67.01 -0.0015841158653438214
68.005 -0.0016611691407750241
69.0105 -0.0017380426306939124
70.0305 -0.0018135020787043293
71.0235 -0.001888926518905841
72.0055 -0.0019635774906580916
73.0005 -0.0020369138947697388
74.0105 -0.0021109065482382977
75.0285 -0.0021833812908273534
76.011 -0.002255830659484752
77.0 -0.0023285061349163916
78.0065 -0.0023994164988062894
79.018 -0.0024690505834162324
80.0005 -0.002538144013340793
81.029 -0.0026067284975891877
82.0155 -0.0026756846541939466
83.001 -0.0027442000928035726
84.007 -0.002811657190888446
85.0265 -0.0028787060929192365
86.02 -0.0029447594033186753
86.9975 -0.003010945637097459
88.035 -0.003076467849525942
89.025 -0.003141365319942975
90.008 -0.0032062547275029454
91.007 -0.0032694684075393818
91.9995 -0.003332710068993036
93.0285 -0.0033961858477320264
94.0195 -0.003458233791017333
95.003 -0.0035207279961084956
96.02 -0.0035830526935749785
97.007 -0.0036435387424672006
98.003 -0.0037041444989342753
99.032 -0.0037636518063240004
100.032 -0.003822611701742362
101.0265 -0.0038812248324085474
102.0175 -0.0039395102627665934
103.003 -0.003997970812823881
104.029 -0.00405544995815639
105.0215 -0.004112938641809616
106.013 -0.004168293334009726
106.9955 -0.004222423577881246
108.023 -0.004276366459862693
109.007 -0.004329765225468268
110.0055 -0.00438298056224698
111.0195 -0.004434235380095158
112.0045 -0.004486912373638616
113.0225 -0.0045384538705841165
114.0095 -0.004588952609637834
115.008 -0.0046402175288780545
116.002 -0.004691340454637816
117.026 -0.004740581081899814
118.015 -0.004791761215012194
118.995 -0.004839722825826953
120.027 -0.004887581635661581
121.014 -0.004935784190351261
121.997 -0.004981636839758177
123.0395 -0.005027907128763567
124.029 -0.0050735966538806715
125.022 -0.005117925064056603
126.0075 -0.005163025465406035
127.011 -0.005207340564393939
128.0005 -0.005250541158062796
129.0195 -0.005292860843402691
130.007 -0.005334040133858506
131.0015 -0.005375128045085234
132.046 -0.005415769850593749
133.035 -0.005453754075614561
134.0315 -0.005494428764435844
135.0315 -0.00553281289385954
136.0275 -0.005570834437360644
137.016 -0.005608800961512894
137.9975 -0.0056464184083550445
139.0415 -0.0056836243995910946
140.0315 -0.005719481730664458
141.034 -0.005757991849486249
142.0265 -0.00579504562695525
143.0085 -0.005829627769592061
144.0065 -0.00586462225241903
145.012 -0.005897825780471613
146.001 -0.005931390367426098
147.0275 -0.005964055149516326
148.0335 -0.005995953913480664
149.028 -0.006028660459943172
150.013 -0.0060589178383103764
151.0 -0.006088952014543361
152.028 -0.0061190585050035495
153.0195 -0.006146841237388623
154.0115 -0.006174970263827989
154.997 -0.006202456559968053
156.03 -0.006228346426051676
157.02 -0.006254802300880102
158.0065 -0.006279525125531232
158.9975 -0.0063042406715397015
160.0375 -0.0063287205766969085
161.0365 -0.0063517001397902645
162.037 -0.006375256736598167
163.03 -0.006396941329147032
164.03 -0.006418698384218352
165.0295 -0.006440462336926481
166.0265 -0.006460830713364701
167.0235 -0.006480728507683178
168.0125 -0.0065016599620605214
168.997 -0.006520455990800492
170.021 -0.0065382774863620985
171.0305 -0.006556049311600268
172.0175 -0.0065714910873944515
172.998 -0.006587489474268501
174.0175 -0.00660408276436425
174.9965 -0.006619770177971232
176.0265 -0.006633725283942737
177.015 -0.006646680074894898
177.998 -0.00665951905213312
179.0345 -0.006672151592675479
180.02 -0.0066842406760225515
181.008 -0.006694203251191369
182.0095 -0.006703761481353723
182.9975 -0.006713912537992112
184.0185 -0.00672378468155313
185.0 -0.006733588827982417
186.0195 -0.006741545595526713
187.0095 -0.006748439321373215
188.011 -0.006757112494186299
188.9995 -0.006762002091367306
190.0155 -0.006767783524652321
191.001 -0.006773465473019741
192.029 -0.006778483975897517
193.0225 -0.006782606555212442
194.0015 -0.006785596513032691
195.0215 -0.006788923257866175
196.0025 -0.006791295835990238
197.0175 -0.006795802826224925
197.9985 -0.006796610939440381
199.042 -0.006797457265651938
200.033 -0.006796774560752131
201.031 -0.006797414315394962
202.0285 -0.006796516827757601
203.0195 -0.006794365454859244
204.004 -0.006792384510842853
205.028 -0.006789499013057879
206.012 -0.006785908383014905
207.0035 -0.006781857969934538
208.022 -0.006775953654970898
209.0255 -0.006770645750547616
210.021 -0.00676364779545284
211.0065 -0.006756601214781624
212.0035 -0.006748134215596446
213.027 -0.006740729046339308
214.016 -0.006732205539523417
215.008 -0.006722853703019782
215.9955 -0.006713423518185865
217.0225 -0.006701685529341736
