48.01 0.0
49.006 -0.001572470192101709
50.0105 -0.003132712156619736
51.007 -0.004681573397710865
52.001 -0.006218687151685511
53.0025 -0.00774392692822971
53.9985 -0.009257990585816297
55.0005 -0.010760490934538468
56.0025 -0.012251895810551217
57.0065 -0.013731219146593008
58.0055 -0.015198994448386705
58.9995 -0.016655166338858995
60.001 -0.018100327655402076
61.0015 -0.01953352848332757
61.996 -0.020956265394429786
63.007 -0.022367459355800184
63.999 -0.02376707490421199
64.9995 -0.025155275268879663
66.0005 -0.026532303529130122
66.9975 -0.027898355301741534
67.996 -0.029252635400505333
68.998 -0.030596696325384774
70.0025 -0.03192883758856577
71.004 -0.033249281680412045
71.998 -0.03455856202937266
73.003 -0.035857207472572566
74.001 -0.03714402099785936
74.999 -0.03842012210937144
75.9985 -0.039685214207552874
77.004 -0.04093961075454454
78.002 -0.04218199327970994
78.9965 -0.043412777332808745
80.002 -0.04463350651477897
81.004 -0.04584332202855682
81.9995 -0.04704103710747735
83.001 -0.0482277494097129
84.002 -0.049403200359000025
85.0 -0.05056828439119915
86.0095 -0.051721919141800035
86.999 -0.05286471521159641
88.0025 -0.053996123316171145
89.006 -0.05511645761944462
89.9955 -0.05622610689265364
91.002 -0.05732502857837455
91.9995 -0.05841301362921372
92.998 -0.05948972339638462
94.0015 -0.060555513843907526
95.0045 -0.06161083846226308
95.996 -0.0626552490080085
96.9995 -0.06368799232516517
97.997 -0.06470976404853483
99.0005 -0.0657207942665706
100.0035 -0.06672060721793548
100.999 -0.06771072631332606
102.0015 -0.06868930480285096
103.0 -0.06965630479436281
104.0125 -0.07061309439199785
105.0055 -0.07155878826031435
106.0015 -0.07249329771200512
107.004 -0.0734167854593792
108.0115 -0.07432980753487435
109.0095 -0.07523261066416205
109.9955 -0.07612440186060353
111.0025 -0.07700453666325059
112.002 -0.07787393605029101
113.013 -0.07873279970164485
114.0055 -0.07958064302085457
114.9985 -0.08041845597281179
116.0185 -0.08124597666832277
116.998 -0.0820620598890335
118.002 -0.08286713607390774
119.0075 -0.0836620204557054
120.0085 -0.08444552535437456
121.0085 -0.08521874024353972
122.0115 -0.08598159896258291
123.005 -0.08673338944872917
124.0 -0.0874750129939005
125.007 -0.08820583816919358
126.0045 -0.0889258644477718
127.001 -0.08963592659521531
127.9995 -0.09033448973096737
129.0035 -0.09102267785057745
130.004 -0.09170020051576036
130.9995 -0.09236638296878483
132.003 -0.09302233826222123
133.001 -0.09366676076331594
134.0045 -0.09430206338334246
135.0005 -0.09492580715876585
136.0065 -0.0955389503790093
136.9965 -0.09614121205928183
138.0015 -0.09673216738493982
139.0055 -0.09731311669566735
140.0055 -0.09788383549176437
140.9995 -0.09844358801162222
142.002 -0.09899443482508939
143.0045 -0.09953333450804333
144.0 -0.10006160763072784
145.0 -0.10058071312523245
145.997 -0.10108909696380858
147.009 -0.10158633355501104
148.01 -0.10207348520117387
149.0075 -0.10255022735385845
150.0015 -0.10301624311478162
151.01 -0.10347132354936746
152.009 -0.10391583252086795
153.005 -0.10434930732234063
154.003 -0.10477367158998853
154.9995 -0.10518743911049665
156.018 -0.10559072770908846
157.004 -0.1059830269699509
158.005 -0.10636615525399364
159.0075 -0.10673843548188423
160.0075 -0.10710033946953974
161.0145 -0.10745075506227873
162.008 -0.10779123404916192
163.0005 -0.10812169454368287
164.0005 -0.10844166805662865
164.999 -0.10875123644725211
166.0035 -0.109051434540001
167.0055 -0.10934063820799397
168.009 -0.10961940252601297
169.0075 -0.10988738092195147
170.0 -0.11014604766523865
171.011 -0.11039360658047598
172.0 -0.11063065780120356
173.0045 -0.1108585271401547
174.008 -0.11107604900660309
175.01 -0.11128388998879316
176.005 -0.1114805337888709
177.0 -0.11166658218101973
178.0055 -0.1118426238674769
179.0025 -0.11200756091337671
179.996 -0.11216359197894045
181.004 -0.11230929220902128
182.008 -0.11244371637520258
183.0025 -0.11256917763911904
184.0145 -0.11268334185350803
185.0 -0.11278762028944468
186.0075 -0.11288224909946067
187.004 -0.11296691666788096
188.0125 -0.11304135909905366
189.0105 -0.11310535027955756
190.0055 -0.11315954220859335
191.0035 -0.11320331509533624
192.0095 -0.11323810637834474
193.007 -0.11326222547907823
194.01 -0.11327519999919872
195.0045 -0.11327890265929766
195.999 -0.11327292885685142
197.0095 -0.11325595038267397
198.0025 -0.11322954314052931
199.001 -0.11319296656382045
200.0095 -0.11314618133955473
200.9985 -0.11309018231260624
202.0045 -0.11302404137384495
203.0135 -0.11294708636903146
204.0045 -0.11286059867098175
205.0095 -0.1127642133635905
206.011 -0.11265776603927423
207.0025 -0.11254115778760798
208.0125 -0.11241403023000225
209.0125 -0.11227649178512891
210.001 -0.11213010335632885
211.0145 -0.11197363272119823
212.014 -0.11180738271128758
