!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0025 mm
!STOP POSITION: 348.0065 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

48.0025 -0.0017975691968371039    -842.8     163.3
49.0010 -0.001786059861200671    -836.0     168.1
50.0020 -0.0017745538036629657    -829.3     166.9
51.0040 -0.0017621111725776323    -822.0     167.0
51.9995 -0.0017507900906604328    -815.4     166.8
53.0010 -0.0017387574979944227    -808.4     166.5
53.9995 -0.0017290282626900378    -802.7     166.0
55.0020 -0.0017162092579078544    -795.2     166.6
56.0010 -0.0017039858253839828    -788.1     166.5
57.0030 -0.001693107584285904    -781.7     167.3
58.0010 -0.001681263099655728    -774.8     167.1
59.0005 -0.0016692783320887362    -767.8     169.3
59.9980 -0.0016584827473378541    -761.5     169.4
61.0055 -0.0016467571349542197    -754.6     171.3
61.9960 -0.0016355373887172017    -748.0     171.4
63.0015 -0.0016245439932279335    -741.6     172.5
64.0055 -0.0016128834548945273    -734.8     171.4
65.0020 -0.0016015911430017936    -728.2     171.2
66.0025 -0.0015898324443166386    -721.3     170.8
67.0055 -0.0015782865906528935    -714.6     169.7
68.0025 -0.0015668355379340893    -707.9     170.8
69.0075 -0.0015565118190641089    -701.8     171.5
69.9985 -0.001544112089454237    -694.6     171.0
71.0040 -0.0015333156129372842    -688.3     171.7
72.0000 -0.0015211538839446435    -681.2     171.5
72.9995 -0.0015106901142305125    -675.1     173.5
74.0045 -0.0015002751286026961    -669.0     173.4
75.0010 -0.0014887443364178655    -662.2     175.0
76.0030 -0.0014775707665022463    -655.7     175.0
77.0005 -0.001465833363279969    -648.8     176.8
78.0045 -0.001454589411944893    -642.3     176.4
79.0030 -0.0014436519903102824    -635.9     176.1
80.0015 -0.0014324386550772406    -629.3     175.0
80.9985 -0.0014211662880675728    -622.7     174.6
81.9985 -0.0014107330686102587    -616.6     173.6
83.0015 -0.0013987415399086042    -609.6     174.3
84.0075 -0.0013876791923854224    -603.1     174.1
85.0055 -0.0013764524644489147    -596.6     173.8
86.0000 -0.0013653817227324973    -590.1     175.2
87.0040 -0.0013539117420968702    -583.4     176.0
88.0020 -0.001343542739850721    -577.3     177.2
89.0045 -0.0013325764979398704    -570.9     177.1
90.0015 -0.001322115648249702    -564.8     179.3
90.9980 -0.001310980201648299    -558.3     179.2
92.0020 -0.0012994358792787445    -551.6     179.7
92.9985 -0.0012889625364421312    -545.4     178.9
94.0010 -0.0012776233039097351    -538.8     179.1
