48.003 0.0
48.9995 -0.0015723334386219582
50.0005 -0.0031339011937698276
51.002 -0.0046830005831939945
52.005 -0.006220787239650646
52.9955 -0.0077470878805855495
54.015 -0.009261450720719279
55.002 -0.010764726123660516
55.9995 -0.012256573016200872
57.0065 -0.013736597994008852
58.009 -0.015205090384451007
59.008 -0.01666219985048803
60.0065 -0.018107776627951135
61.0 -0.01954222708313606
62.0045 -0.020965303234719505
63.002 -0.022377274557650314
63.9965 -0.023777995498704914
64.999 -0.025167501765684552
66.001 -0.026545168832813097
66.997 -0.02791166826099122
68.003 -0.02926676882183969
69.004 -0.030611011569847833
69.999 -0.03194401742112234
70.9995 -0.03326565908770098
72.009 -0.03457609824395828
72.9995 -0.0358749986954103
74.0015 -0.037162921008000685
75.0035 -0.03844005725009357
76.0085 -0.039705579142503854
77.0005 -0.04096038291614082
78.0035 -0.04220372019573216
78.9975 -0.0434358540376277
80.0005 -0.044656594278077874
81.005 -0.04586648318743847
81.996 -0.04706544170338212
83.001 -0.04825326403504232
84.005 -0.04942975607403556
85.009 -0.050595192151352456
86.0055 -0.05174948025076386
87.0045 -0.05289328836448802
87.999 -0.05402582281885408
89.0025 -0.055147475930980815
90.01 -0.05625835655455789
90.999 -0.057358053616495555
92.0015 -0.05844703437058725
92.9985 -0.05952481036581951
94.0055 -0.06059148376989809
95.001 -0.06164712836746297
96.0005 -0.06269195335003029
96.998 -0.0637260690020832
98.0 -0.06474918769832747
99.0005 -0.06576104010176025
100.0135 -0.06676170870902193
101.0065 -0.06775193304016118
102.001 -0.06873103331580445
103.005 -0.06969939610120399
104.0035 -0.07065702755959738
104.9975 -0.0716037364522194
106.0025 -0.07253995639565991
106.999 -0.07346483276695492
108.0045 -0.07437876379075646
108.998 -0.07528210293150737
110.0155 -0.07617451636591933
111.006 -0.0770565321301331
112.0045 -0.07792739133806428
112.9995 -0.07878736459319367
114.0175 -0.07963637914088596
114.9955 -0.08047504518946971
116.0105 -0.08130275174493796
117.0055 -0.08211984645954198
117.998 -0.08292599848929866
119.001 -0.08372149804898328
120.0095 -0.0845065051926104
121.008 -0.08528070776221827
122.003 -0.08604394548643836
123.0035 -0.08679668214559595
124.0065 -0.0875386043754562
124.9995 -0.08826982469665547
126.016 -0.08899046341543974
126.999 -0.08970081992011586
128.006 -0.09040028113745908
129.007 -0.09108880656126306
130.005 -0.09176672210894407
131.002 -0.09243395499105218
132.0105 -0.09309005059886805
133.01 -0.09373561599823205
133.9995 -0.09437118374908822
134.9975 -0.09499607769582065
136.0015 -0.09561005825885908
136.999 -0.0962133245871671
137.999 -0.09680589124682303
139.003 -0.09738770143939215
140.0045 -0.09795865520275426
141.004 -0.09851899410844663
142.0045 -0.09906927323120907
143.008 -0.09960895365233902
144.0005 -0.10013844297425835
145.003 -0.10065774097834325
146.009 -0.10116651960336981
147.0035 -0.10166423295826803
148.0145 -0.10215204334476187
149.002 -0.1026291620598266
150.0005 -0.1030957041248127
151.004 -0.10355173469567332
152.018 -0.10399704087130739
153.0025 -0.10443205057478243
154.0 -0.10485663699212716
154.9995 -0.10527115966395582
156.0135 -0.1056749368088473
156.9955 -0.10606856337442438
158.0005 -0.10645180261409128
158.9985 -0.10682469636535867
160.009 -0.10718699459924541
161.005 -0.10753853927842923
162.014 -0.1078797631238888
163.0035 -0.1082104394923216
164.0005 -0.10853105939016161
164.998 -0.10884154091615662
166.0025 -0.10914169031366133
167.0055 -0.10943138928951252
167.996 -0.10971057696634487
169.0 -0.10997975373639308
170.0 -0.11023845808219974
171.001 -0.1104866741306027
172.0 -0.11072471337861438
173.0025 -0.11095248468779231
174.001 -0.11117004268622484
175.012 -0.11137732048706982
176.0105 -0.1115743654399494
177.008 -0.11176105604031625
178.002 -0.11193785390204697
179.01 -0.1121044523216851
180.005 -0.11226074206567471
181.0175 -0.11240666132043955
182.005 -0.11254243579761164
183.0065 -0.11266794474559996
184.01 -0.11278343128010453
185.006 -0.11288842448649819
185.9995 -0.11298311443628055
187.0055 -0.11306801134860965
188.0225 -0.11314257964032695
189.0055 -0.11320706950426097
190.0025 -0.1132616130488489
190.9985 -0.11330660496791027
192.022 -0.1133408283981058
193.0 -0.11336481370812625
194.004 -0.11337868201204906
195.003 -0.11338251760237658
196.0215 -0.11337658213462194
196.9955 -0.11336029073750345
198.0225 -0.11333360571085571
199.0035 -0.11329685527799369
200.02 -0.11324986953687878
201.005 -0.11319367503782911
202.021 -0.11312667687341547
203.0 -0.11304996649285938
204.016 -0.11296302011469439
205.007 -0.11286606463008282
206.0 -0.11275953151756422
207.0165 -0.11264210696418143
208.0095 -0.11251478292388141
208.9985 -0.11237707038117221
210.009 -0.11223031982520286
211.0095 -0.11207354879463122
212.0075 -0.11190696493703599
213.0075 -0.11173001664393174
214.0085 -0.1115431747759788
214.999 -0.11134659441437693
216.0225 -0.11114005177568004
217.0035 -0.11092360928300972
218.011 -0.11069707178379991
219.007 -0.11046068342674463
220.0125 -0.11021453565398323
221.005 -0.10995885420612775
222.011 -0.10969325672419714
223.008 -0.10941734980490127
224.008 -0.10913131754563937
225.0 -0.10883576738412996
226.0195 -0.1085307257126996
226.9985 -0.10821609175464844
228.0165 -0.10789143684116065
228.9955 -0.10755678169166014
230.0175 -0.10721232327096622
231.0035 -0.10685803031724099
232.0125 -0.10649417695580878
232.996 -0.10612053078958743
234.0225 -0.10573671640760066
235.0 -0.10534302186370863
236.0185 -0.10493989493032495
237.0065 -0.10452737931030145
238.008 -0.10410471798435925
239.0005 -0.10367227236684667
240.0195 -0.10322982335309404
241.0135 -0.10277760581133298
242.0075 -0.10231590950553811
243.018 -0.10184460859894187
244.006 -0.10136373531877532
244.998 -0.10087337918047885
246.0245 -0.10037346677291717
247.0075 -0.09986344058378312
247.998 -0.09934392888666028
249.027 -0.09881422590909612
250.0135 -0.098275711151149
250.9965 -0.09772763458424531
252.025 -0.09716943487832824
253.012 -0.09660120224536503
254.007 -0.09602378624989136
255.024 -0.09543649731942612
256.008 -0.09483996661655045
257.0075 -0.09423411316309625
258.0025 -0.09361860215899724
259.021 -0.09299350832573215
259.998 -0.09235893074790635
261.0085 -0.09171485007753946
262.0115 -0.09106168076043496
262.998 -0.09039876778338186
264.02 -0.08972556864413586
265.0145 -0.08904299277473607
265.996 -0.08835090662234914
267.0195 -0.08764948242664111
268.0115 -0.0869388685250362
269.0075 -0.08621873692916811
269.999 -0.08548921568128544
271.02 -0.08475008109748096
272.002 -0.08400174018061647
273.018 -0.08324375002770784
273.998 -0.08247610954914059
275.018 -0.08169903863900614
276.0065 -0.08091217518520277
277.008 -0.08011623591919836
277.9955 -0.07931091689477276
279.018 -0.07849613873795311
280.002 -0.07767214650077145
281.017 -0.07683862691315564
282.0055 -0.07599564402491116
282.9965 -0.0751441617029874
284.014 -0.07428306829197794
285.0025 -0.07341255192936728
286.0155 -0.07253247420436368
287.0075 -0.07164326313842342
288.007 -0.07074478164387066
289.02 -0.06983699829619412
290.0065 -0.06891988539189423
291.0075 -0.06799310200121536
292.024 -0.06705648430565946
293.0105 -0.06611111566732117
294.0055 -0.06515630757980309
295.022 -0.06419250631985983
296.0085 -0.06321960228351119
297.006 -0.0622372046317006
298.0205 -0.061245119401904434
299.005 -0.06024386116318779
300.0135 -0.05923350203091618
300.998 -0.058214166149999115
302.0165 -0.05718572017021555
302.9975 -0.056147884577732815
304.0245 -0.05510054884684967
305.0105 -0.054043791678972566
305.998 -0.05297868415297347
307.0305 -0.05190365154492282
308.0175 -0.050819496537514386
308.9985 -0.04972617308448171
310.028 -0.04862429413112995
311.0125 -0.04751304720089504
312.008 -0.04639272970582767
313.0035 -0.0452635647024534
314.0175 -0.04412487821453597
314.9955 -0.04297719906092095
316.0275 -0.04181980646454056
317.009 -0.040653532188044315
318.0085 -0.039478064903533124
318.995 -0.0382935315830804
320.015 -0.03709981058563838
320.997 -0.035897223660675805
322.023 -0.034685620117607896
323.0035 -0.03346480537195424
324.0145 -0.03223446487303051
324.9985 -0.030995369318879154
326.022 -0.029747097727632645
327.0 -0.02848993781994758
328.0135 -0.027223763612470486
329.001 -0.02594818023190629
330.0055 -0.024663881403194362
