!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0290 mm
!STOP POSITION: 328.0070 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

88.0315 -0.0010389572931426081    -399.3    -396.6
89.0200 -0.0010280869222610172    -392.9    -397.6
90.0035 -0.0010172731756261672    -386.6    -398.5
91.0195 -0.0010052762241865678    -379.6    -397.7
92.0045 -9.941562669245996E-4    -373.1    -397.5
93.0230 -9.84544688417655E-4    -367.5    -397.3
94.0030 -9.730533203571383E-4    -360.7    -397.4
95.0200 -9.613199782721026E-4    -353.9    -395.8
96.0050 -9.498020475442016E-4    -347.2    -396.0
97.0250 -9.389905693114194E-4    -340.8    -394.2
98.0125 -9.28061296783852E-4    -334.4    -394.1
99.0020 -9.172040037030922E-4    -328.1    -394.4
100.0405 -9.062146252313477E-4    -321.7    -391.9
101.0290 -8.931865383588207E-4    -314.1    -390.9
102.0130 -8.839119340351414E-4    -308.6    -390.7
103.0010 -8.727054774496938E-4    -302.1    -391.3
104.0385 -8.61210699080664E-4    -295.4    -390.1
105.0310 -8.500466225093666E-4    -288.8    -391.1
106.0205 -8.391263082829926E-4    -282.5    -391.5
107.0065 -8.28228456630183E-4    -276.1    -392.3
108.0070 -8.169111086284204E-4    -269.5    -392.5
109.0125 -8.065057357072102E-4    -263.4    -392.0
109.9960 -7.942561747994417E-4    -256.2    -392.8
111.0320 -7.845229804185439E-4    -250.5    -390.3
112.0305 -7.735904346618676E-4    -244.1    -390.1
113.0155 -7.630203663859914E-4    -238.0    -389.8
114.0025 -7.516971745101973E-4    -231.3    -390.7
115.0015 -7.409622073015875E-4    -225.1    -389.8
116.0080 -7.29202518494038E-4    -218.2    -388.6
116.9985 -7.184319420661776E-4    -211.9    -388.1
118.0175 -7.073834095377034E-4    -205.4    -385.8
118.9990 -6.960488963802567E-4    -198.8    -385.3
120.0155 -6.847957790751144E-4    -192.2    -383.8
120.9990 -6.751799232133386E-4    -186.6    -383.8
122.0230 -6.636085609793468E-4    -179.8    -381.9
123.0040 -6.530859000675615E-4    -173.7    -383.1
124.0145 -6.429144526448838E-4    -167.7    -383.2
124.9995 -6.319968058131454E-4    -161.4    -383.3
126.0330 -6.207926810576857E-4    -154.8    -381.9
127.0240 -6.094938865690393E-4    -148.2    -382.6
128.0155 -5.990159425660896E-4    -142.1    -382.8
129.0010 -5.880877785645162E-4    -135.7    -383.6
130.0085 -5.771570436319728E-4    -129.3    -383.0
130.9975 -5.666692154240746E-4    -123.2    -383.2
132.0285 -5.549425424071919E-4    -116.3    -381.8
133.0200 -5.441358566733056E-4    -110.0    -380.8
134.0050 -5.333066568701564E-4    -103.7    -380.9
135.0165 -5.228381163366299E-4     -97.6    -379.7
136.0035 -5.12274122337464E-4     -91.4    -379.8
137.0145 -5.019686960474436E-4     -85.4    -379.1
137.9950 -4.908359117144268E-4     -78.8    -378.5
139.0255 -4.800009462153288E-4     -72.5    -376.2
140.0080 -4.6974179601893683E-4     -66.5    -376.1
141.0050 -4.579632062231267E-4     -59.6    -376.5
142.0355 -4.468880924120354E-4     -53.2    -374.9
143.0245 -4.367082359919605E-4     -47.2    -376.2
144.0130 -4.2705832184800513E-4     -41.6    -376.2
144.9980 -4.1599251315783324E-4     -35.1    -377.1
146.0145 -4.04674392293471E-4     -28.5    -376.7
146.9965 -3.933868936499276E-4     -21.9    -376.9
148.0240 -3.8311412400485087E-4     -15.9    -376.1
149.0110 -3.7250049800467586E-4      -9.7    -376.7
149.9955 -3.620936862115059E-4      -3.6    -377.8
151.0290 -3.5033526043591737E-4       3.3    -376.2
152.0205 -3.401482394196652E-4       9.2    -375.4
153.0070 -3.29904833250966E-4      15.2    -375.3
154.0105 -3.1854143044992786E-4      21.9    -374.5
154.9960 -3.089074966234474E-4      27.5    -374.4
156.0210 -2.9754611595037077E-4      34.2    -372.9
157.0050 -2.8700651844307896E-4      40.3    -373.0
158.0230 -2.7608832164060636E-4      46.7    -371.5
159.0055 -2.653608843467574E-4      53.0    -371.1
160.0020 -2.5515005671044845E-4      58.9    -370.7
161.0410 -2.4335882211905772E-4      65.8    -369.2
162.0270 -2.3364463623885978E-4      71.5    -368.7
163.0155 -2.22746778182194E-4      77.9    -370.2
164.0010 -2.1212876791961758E-4      84.1    -371.3
165.0225 -2.018717737981714E-4      90.1    -370.8
166.0050 -1.9059588802815673E-4      96.7    -371.1
167.0190 -1.8074805278150746E-4     102.4    -370.6
168.0010 -1.7061468925341127E-4     108.4    -371.8
169.0180 -1.5972942013773003E-4     114.7    -370.6
170.0050 -1.4926642497254576E-4     120.8    -371.2
171.0210 -1.3881574045467352E-4     126.9    -369.2
172.0070 -1.285727151586997E-4     132.9    -369.7
173.0060 -1.1772060115679079E-4     139.3    -369.7
174.0005 -1.0714611234836182E-4     145.5    -369.6
175.0175 -9.72161571605001E-5     151.3    -368.4
176.0120 -8.676311338552048E-5     157.4    -368.1
177.0055 -7.529335049004404E-5     164.1    -367.4
177.9955 -6.460873278210996E-5     170.3    -366.8
179.0195 -5.4862582822413274E-5     176.0    -364.3
180.0035 -4.372648103103566E-5     182.5    -364.4
181.0165 -3.4113798254939746E-5     188.2    -363.7
182.0015 -2.3712873463805373E-5     194.2    -364.3
183.0155 -1.4765669925372568E-5     199.5    -364.6
184.0010 -4.3931681923793026E-6     205.5    -364.4
185.0075 6.7788279395221145E-6     212.1    -363.9
186.0020 1.7712841408982835E-5     218.5    -364.7
187.0345 2.912516030542235E-5     225.1    -363.6
188.0290 3.8711733542648196E-5     230.7    -363.1
189.0225 4.8604651092238586E-5     236.5    -362.5
190.0110 5.905932725752692E-5     242.6    -362.1
190.9990 6.938909361611777E-5     248.7    -361.8
192.0255 8.042657458349895E-5     255.1    -359.8
193.0145 8.99883477820937E-5     260.7    -359.8
193.9960 9.964016312675783E-5     266.3    -360.3
195.0115 1.1069135473644595E-4     272.8    -358.6
195.9960 1.210648434498344E-4     278.9    -358.8
197.0245 1.3224276543770188E-4     285.4    -357.2
198.0115 1.4199252356202462E-4     291.1    -356.6
198.9995 1.5158235946315492E-4     296.7    -357.0
200.0235 1.6225144746089494E-4     303.0    -356.9
201.0045 1.7247032556636145E-4     308.9    -358.5
202.0100 1.819721111981936E-4     314.5    -358.2
202.9990 1.936219112371996E-4     321.3    -359.2
204.0180 2.0292111278625807E-4     326.7    -358.5
205.0020 2.1368343478718439E-4     333.0    -358.3
206.0175 2.235234450669501E-4     338.8    -358.0
207.0070 2.3423278736961963E-4     345.0    -357.8
208.0065 2.4335968619533074E-4     350.4    -357.7
209.0060 2.5327294374525E-4     356.2    -356.8
210.0065 2.6379698583054486E-4     362.3    -356.7
210.9985 2.7425947568858694E-4     368.4    -356.5
212.0260 2.851236813729022E-4     374.8    -354.4
213.0215 2.955282256640531E-4     380.9    -353.6
214.0070 3.051469736777161E-4     386.5    -353.1
215.0075 3.1480073415859867E-4     392.1    -353.1
215.9980 3.242487175552074E-4     397.7    -352.9
217.0090 3.3526964538315275E-4     404.1    -352.3
218.0050 3.4628779583191705E-4     410.5    -351.9
219.0310 3.5574288748016356E-4     416.1    -351.8
220.0165 3.6583453301573164E-4     422.0    -353.2
221.0005 3.7610776300395124E-4     428.0    -353.5
222.0180 3.864430402906807E-4     434.0    -352.3
222.9985 3.960291765794954E-4     439.6    -353.3
224.0200 4.065279537603854E-4     445.8    -352.7
225.0030 4.1624322965873236E-4     451.4    -353.3
226.0240 4.263362780468136E-4     457.3    -352.0
227.0150 4.3684258269188346E-4     463.5    -351.9
227.9960 4.460075534727692E-4     468.8    -351.7
229.0295 4.5632424150781844E-4     474.9    -349.7
230.0250 4.664504669717024E-4     480.8    -349.1
231.0155 4.7657179380785714E-4     486.7    -348.2
232.0000 4.860522809351725E-4     492.2    -349.3
233.0210 4.958621278557523E-4     498.0    -346.8
234.0070 5.06729312091653E-4     504.3    -347.3
235.0035 5.156606150536465E-4     509.6    -347.8
236.0130 5.254536310521495E-4     515.3    -346.7
237.0105 5.358915069780519E-4     521.4    -346.5
238.0030 5.46541028194836E-4     527.6    -347.5
239.0120 5.56018998903324E-4     533.1    -347.1
240.0000 5.652657818546774E-4     538.6    -347.3
241.0080 5.756034680296186E-4     544.6    -346.0
241.9955 5.847173335970256E-4     549.9    -346.2
243.0190 5.951058297631033E-4     556.0    -345.1
244.0015 6.054853978156505E-4     562.1    -345.5
245.0085 6.152025877118093E-4     567.7    -344.7
245.9955 6.254274945078721E-4     573.7    -344.9
247.0230 6.341406124711219E-4     578.8    -343.0
248.0150 6.441686419349184E-4     584.7    -342.3
248.9985 6.542961386265872E-4     590.6    -342.3
250.0155 6.63590888676107E-4     596.0    -341.3
251.0060 6.734456706667871E-4     601.8    -340.3
252.0055 6.836850625296117E-4     607.8    -340.2
253.0185 6.938038022922908E-4     613.7    -338.4
254.0075 7.037837277377338E-4     619.5    -338.6
255.0090 7.139678167812076E-4     625.5    -337.9
256.0045 7.227991075270638E-4     630.6    -338.1
257.0255 7.333101710210709E-4     636.8    -336.9
258.0115 7.418733719117326E-4     641.8    -338.1
258.9970 7.518381315942344E-4     647.6    -339.6
260.0150 7.62032595451832E-4     653.6    -338.5
260.9950 7.72444542766097E-4     659.7    -339.4
262.0125 7.817771064914178E-4     665.1    -338.3
263.0005 7.909935407415712E-4     670.5    -339.7
264.0210 8.011129811788619E-4     676.4    -339.3
265.0075 8.108862749807526E-4     682.1    -338.6
265.9960 8.198258235591123E-4     687.4    -338.5
267.0215 8.301346057094337E-4     693.4    -337.0
268.0065 8.386335969237175E-4     698.4    -336.1
268.9975 8.484771324820768E-4     704.1    -335.7
270.0280 8.585015308259638E-4     710.0    -333.8
271.0125 8.690924500812948E-4     716.2    -333.8
271.9990 8.782628422310003E-4     721.5    -333.8
273.0220 8.877958688455642E-4     727.1    -332.7
274.0060 8.974991016686235E-4     732.8    -332.3
275.0075 9.071786467355316E-4     738.4    -331.9
276.0075 9.168836505115749E-4     744.1    -330.9
276.9955 9.26797036883629E-4     749.9    -331.9
278.0340 9.367051118218875E-4     755.7    -331.3
279.0175 9.453591300902093E-4     760.8    -332.5
280.0025 9.547547500985711E-4     766.3    -333.0
281.0260 9.647829265108363E-4     772.1    -332.5
282.0100 9.744786053665281E-4     777.8    -333.0
283.0055 9.844398191620736E-4     783.6    -333.0
284.0340 9.942096414814932E-4     789.3    -331.8
285.0260 0.0010027894265138837     794.3    -331.6
286.0170 0.0010119217625515816     799.7    -331.2
286.9955 0.001021539696054622     805.3    -331.7
288.0235 0.0010315326647273907     811.1    -330.0
289.0060 0.0010412580531886193     816.8    -330.1
290.0115 0.0010501771402103464     822.0    -329.0
291.0000 0.0010597767891700012     827.6    -328.1
292.0265 0.0010687009524431945     832.9    -326.7
293.0080 0.0010783938521780484     838.5    -327.2
294.0005 0.0010883761935090066     844.4    -327.1
295.0205 0.0010976427106667319     849.8    -326.0
296.0085 0.0011062370662724543     854.8    -327.1
297.0050 0.0011158326717404035     860.4    -327.9
298.0085 0.0011258583832201518     866.3    -327.3
299.0030 0.0011350666656353625     871.7    -327.8
300.0180 0.0011440348162965906     876.9    -326.4
301.0010 0.0011539223203103828     882.7    -326.6
302.0060 0.00116271521171152     887.8    -326.2
302.9960 0.001171757928429598     893.1    -326.3
304.0200 0.0011820532915531958     899.1    -325.1
305.0055 0.0011912012243142681     904.5    -324.4
305.9985 0.001200957699198506     910.2    -324.2
307.0165 0.0012106439401192587     915.8    -323.2
308.0105 0.001220838881942749     921.8    -323.0
309.0025 0.0012299057155602936     927.1    -322.7
310.0060 0.0012383681401760167     932.1    -321.6
310.9980 0.0012481420297368168     937.8    -321.0
312.0015 0.0012578534260479432     943.4    -320.1
313.0040 0.0012664843185446835     948.5    -319.8
314.0055 0.0012770185233850096     954.6    -319.6
315.0045 0.0012856714614798656     959.7    -318.5
316.0060 0.0012949095187723958     965.1    -318.3
317.0040 0.0013045513556375664     970.7    -317.5
318.0040 0.001313898757490997     976.2    -318.1
319.0045 0.0013233715351202257     981.7    -318.7
320.0030 0.0013333551930949051     987.6    -318.6
321.0055 0.001341880448376041     992.6    -319.0
322.0075 0.0013512645327820947     998.1    -319.1
323.0130 0.0013607096629719025    1003.6    -318.7
324.0055 0.0013710500108127142    1009.6    -319.7
325.0015 0.0013801176516643192    1014.9    -320.0
326.0070 0.0013895349440264345    1020.4    -319.3
327.0040 0.001398500552779752    1025.7    -318.7
328.0070 0.0014093572715160828    1032.0    -318.0
