!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 47.9990 mm
!STOP POSITION: 348.0065 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

47.9990 -0.0017926458299178214    -839.9     160.1
48.9990 -0.00178150608043678    -833.4     157.9
50.0035 -0.0017693010798260256    -826.2     159.3
51.0135 -0.0017578511106649702    -819.5     159.9
52.0015 -0.0017465717466352952    -812.9     160.0
53.0070 -0.0017346338528183613    -806.0     161.4
54.0065 -0.0017230867539339489    -799.2     161.9
55.0065 -0.0017119446317926253    -792.7     162.6
55.9970 -0.0017004943576197872    -786.0     164.3
57.0010 -0.001688652782407441    -779.1     164.8
58.0030 -0.0016771424640262588    -772.4     166.7
59.0035 -0.0016662945437505568    -766.0     166.5
60.0115 -0.0016546984722154955    -759.2     167.1
61.0055 -0.0016432038398784155    -752.5     166.3
61.9955 -0.0016316360984994995    -745.8     165.7
62.9980 -0.0016204731426301868    -739.2     165.8
63.9955 -0.0016087778991187266    -732.4     165.3
65.0000 -0.0015978733364841657    -726.0     165.8
65.9990 -0.001586009070093065    -719.1     164.3
67.0050 -0.0015753385763117502    -712.8     165.9
67.9980 -0.0015636113639546742    -706.0     165.6
68.9990 -0.0015520279411596937    -699.2     166.5
69.9975 -0.001541248717865649    -692.9     166.7
71.0025 -0.0015300115006598176    -686.3     168.3
72.0025 -0.0015188391235879059    -679.8     168.1
73.0045 -0.0015074743835085207    -673.2     169.4
74.0005 -0.0014962761495269216    -666.6     169.4
75.0000 -0.001484931066008017    -660.0     170.3
76.0015 -0.0014740346847830382    -653.6     170.4
77.0030 -0.0014622345342926405    -646.7     171.7
77.9960 -0.001451637018036703    -640.5     171.7
79.0035 -0.001440522171025894    -634.0     172.7
80.0070 -0.0014303900798054755    -628.1     173.1
81.0040 -0.0014185751090703377    -621.2     173.5
82.0020 -0.0014070632900873448    -614.5     174.9
82.9995 -0.001396200824656514    -608.1     175.0
84.0040 -0.0013852512708194776    -601.7     174.7
85.0000 -0.0013745782823366606    -595.5     173.6
86.0035 -0.0013626717334091422    -588.5     174.3
86.9950 -0.0013515327159456189    -582.0     172.6
87.9980 -0.0013411209996511012    -575.9     173.1
89.0025 -0.001329900962421828    -569.4     172.6
90.0020 -0.0013191351429891948    -563.1     173.0
91.0020 -0.001307829736560566    -556.5     172.1
91.9990 -0.001296700939227612    -550.0     172.5
93.0000 -0.001285667603110129    -543.5     172.6
94.0015 -0.0012750082780763395    -537.3     173.1
95.0000 -0.0012637907786376159    -530.7     173.2
95.9980 -0.0012527848677216162    -524.3     174.3
96.9990 -0.0012422830705654463    -518.1     174.1
97.9995 -0.0012311173368263456    -511.6     175.7
99.0095 -0.0012197615559362816    -505.0     176.6
100.0075 -0.001209074501072521    -498.7     177.2
101.0020 -0.0011987369614706454    -492.7     178.2
102.0045 -0.0011868154751666937    -485.7     178.1
103.0005 -0.0011769860867856415    -480.0     179.5
104.0065 -0.0011655048702778903    -473.3     179.8
104.9955 -0.0011539265343635116    -466.5     180.2
106.0020 -0.0011428543158714525    -460.0     180.6
107.0090 -0.001132567167105123    -454.0     180.3
108.0075 -0.0011218653901833024    -447.7     179.1
109.0175 -0.0011111550895637086    -441.5     178.9
110.0055 -0.0011003982434192395    -435.2     178.0
111.0050 -0.0010888535420261426    -428.4     178.3
112.0075 -0.0010789492290209977    -422.7     178.2
112.9985 -0.0010674623898929757    -415.9     177.0
114.0065 -0.0010568943467743751    -409.8     178.3
115.0045 -0.001045645190733223    -403.2     178.2
116.0010 -0.0010349477254553675    -396.9     179.6
117.0080 -0.0010243802031804073    -390.8     180.0
118.0090 -0.0010137960696991236    -384.6     181.2
119.0105 -0.0010025152542489837    -378.0     182.3
120.0060 -9.931397451726715E-4    -372.5     183.1
120.9970 -9.808021691068037E-4    -365.3     184.8
122.0040 -9.706795568698717E-4    -359.4     185.2
123.0180 -9.60214827522537E-4    -353.2     186.4
123.9995 -9.499292232262531E-4    -347.2     186.0
