!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0100 mm
!STOP POSITION: 348.0090 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

139.0055 -7.897824647476155E-4    -253.6     189.8
140.0055 -7.787430465211576E-4    -247.2     190.3
140.9995 -7.698428002574427E-4    -242.0     192.3
142.0020 -7.578476893003817E-4    -234.9     191.9
143.0045 -7.471445012453388E-4    -228.7     192.7
144.0000 -7.379618808194715E-4    -223.3     192.3
145.0000 -7.271826156732493E-4    -217.0     193.4
145.9970 -7.160633520308774E-4    -210.5     193.7
147.0090 -7.058845538890567E-4    -204.6     195.6
148.0100 -6.954162797977114E-4    -198.4     194.7
149.0075 -6.846298347393595E-4    -192.1     193.6
150.0015 -6.737209181620726E-4    -185.8     192.7
151.0100 -6.630609232660968E-4    -179.5     192.0
152.0090 -6.519678889437998E-4    -173.0     191.7
153.0050 -6.428304668688509E-4    -167.7     191.4
154.0030 -6.321838873323331E-4    -161.5     191.7
154.9995 -6.217695840221005E-4    -155.4     191.2
156.0180 -6.105784835213025E-4    -148.8     192.6
157.0040 -6.014434272624274E-4    -143.5     192.4
158.0050 -5.905590797990323E-4    -137.1     193.5
159.0075 -5.801290426175828E-4    -131.0     193.6
160.0075 -5.686284604056013E-4    -124.3     194.3
161.0145 -5.585864718884595E-4    -118.4     195.4
162.0080 -5.485228944975832E-4    -112.6     195.3
163.0005 -5.380301724270906E-4    -106.4     196.9
164.0005 -5.2757598728561E-4    -100.3     196.6
164.9990 -5.181971584098898E-4     -94.8     197.8
166.0035 -5.071464540388225E-4     -88.4     197.2
167.0055 -4.966724541438913E-4     -82.3     198.3
168.0090 -4.858189645095385E-4     -75.9     198.8
169.0075 -4.7644081494560613E-4     -70.4     198.3
170.0000 -4.6537810435600497E-4     -64.0     198.2
171.0110 -4.5472150764008546E-4     -57.7     198.3
172.0000 -4.455779276892703E-4     -52.4     198.1
173.0045 -4.3518404895248586E-4     -46.3     197.7
174.0080 -4.254570104616129E-4     -40.6     197.4
175.0100 -4.141809089096854E-4     -34.0     197.7
176.0050 -4.0354294914169537E-4     -27.8     197.6
177.0000 -3.935469821321126E-4     -22.0     198.4
178.0055 -3.8235651860867145E-4     -15.4     198.8
179.0025 -3.7339779586489425E-4     -10.2     198.9
179.9960 -3.6309579781615924E-4      -4.2     200.6
181.0040 -3.517550480413E-4       2.5     200.2
182.0080 -3.427100740494257E-4       7.8     201.6
183.0025 -3.3145253193704995E-4      14.3     201.9
184.0145 -3.2139852339547223E-4      20.2     202.4
185.0000 -3.11816846586859E-4      25.8     201.9
186.0075 -3.017622486899511E-4      31.7     204.5
187.0040 -2.9155424806858436E-4      37.7     204.2
188.0125 -2.810100982503769E-4      43.8     205.0
189.0105 -2.711569420000792E-4      49.6     205.2
190.0055 -2.607106065224546E-4      55.7     205.9
191.0035 -2.5173173304663104E-4      60.9     206.9
192.0095 -2.4097546458577332E-4      67.2     206.4
193.0070 -2.2981280227837958E-4      73.8     205.1
194.0100 -2.2046247985512394E-4      79.2     204.9
195.0045 -2.1074715601458394E-4      84.9     203.8
195.9990 -1.9977589072718387E-4      91.3     204.8
197.0095 -1.902243791300415E-4      96.9     204.0
198.0025 -1.8004087952224487E-4     102.8     202.7
199.0010 -1.698397345761757E-4     108.8     203.8
200.0095 -1.6049435133882534E-4     114.3     203.4
200.9985 -1.5039416098860348E-4     120.2     204.5
202.0045 -1.3955121531087215E-4     126.5     205.8
203.0135 -1.2989293601440845E-4     132.2     205.9
204.0045 -1.2002347891128342E-4     137.9     205.5
205.0095 -1.0990407686136269E-4     143.9     207.1
206.0110 -9.965384137885403E-5     149.8     207.0
207.0025 -8.918201644222043E-5     156.0     207.0
208.0125 -7.86808171870082E-5     162.1     209.2
209.0125 -6.973951478148325E-5     167.3     209.0
210.0010 -5.973807065086928E-5     173.2     209.1
211.0145 -4.985151959981851E-5     179.0     209.9
212.0140 -4.046523678686075E-5     184.4     210.0
213.0095 -3.0502372040906018E-5     190.3     210.8
213.9975 -1.9586067238584494E-5     196.6     210.4
215.0050 -1.0011637945613354E-5     202.2     210.2
216.0085 -1.1455305847713295E-7     208.0     208.9
217.0105 1.0551130929722531E-5     214.3     208.2
218.0020 2.0543982215931984E-5     220.1     208.7
219.0180 3.043580873015243E-5     225.9     208.4
220.0065 3.973948227504751E-5     231.3     208.0
221.0075 4.9655177622799076E-5     237.1     207.8
222.0090 5.983889688516956E-5     243.1     208.4
223.0045 6.973910347053733E-5     248.9     208.3
224.0050 7.973571555022864E-5     254.7     210.1
225.0135 8.939194084101431E-5     260.4     209.5
225.9955 9.888348533360326E-5     265.9     209.5
227.0100 1.0871014311994791E-4     271.7     211.2
228.0135 1.1857903599444076E-4     277.4     211.4
228.9995 1.285348017767336E-4     283.2     211.1
230.0125 1.3835003464754013E-4     289.0     212.5
231.0135 1.481108420058261E-4     294.7     212.7
232.0050 1.5777510020507202E-4     300.3     212.5
233.0150 1.678865738337886E-4     306.2     213.4
234.0025 1.774231800572634E-4     311.8     213.9
235.0010 1.8718938019143605E-4     317.5     215.1
236.0135 1.9703011356296088E-4     323.3     215.6
237.0040 2.0627449929414745E-4     328.7     215.7
238.0010 2.1663986583629456E-4     334.7     216.2
239.0105 2.2625133163389183E-4     340.4     215.1
239.9965 2.3602385942943994E-4     346.1     214.7
241.0110 2.458279733794452E-4     351.8     215.2
242.0125 2.557337245607264E-4     357.6     214.9
242.9960 2.659789211538283E-4     363.6     214.1
244.0060 2.7578648881191453E-4     369.3     215.8
245.0095 2.8459522062894524E-4     374.5     215.2
245.9965 2.9472841645130895E-4     380.4     214.9
247.0160 3.047032066070586E-4     386.2     216.5
247.9950 3.1409675740661115E-4     391.7     216.0
249.0205 3.2333563019591315E-4     397.1     217.2
250.0050 3.3297454468399006E-4     402.8     217.0
251.0200 3.437069503516731E-4     409.0     218.0
252.0020 3.5249594692536633E-4     414.2     217.7
253.0130 3.6204914428440466E-4     419.8     218.8
254.0065 3.719304346469115E-4     425.5     219.0
255.0060 3.812789524724866E-4     431.0     219.7
255.9955 3.9093326324254245E-4     436.6     219.7
257.0130 4.004734925213985E-4     442.2     221.3
258.0130 4.105304518196018E-4     448.1     221.2
258.9955 4.194332594325814E-4     453.3     220.2
260.0220 4.2925376250582925E-4     459.0     220.3
261.0145 4.388758758124371E-4     464.7     219.7
262.0005 4.4868087475565134E-4     470.4     219.0
263.0210 4.5808651175098655E-4     475.9     220.8
264.0060 4.6815996918052647E-4     481.8     219.4
265.0050 4.774953414704881E-4     487.2     219.0
266.0035 4.865843360474541E-4     492.6     220.2
267.0140 4.965759981356479E-4     498.4     219.6
268.0000 5.062726530057708E-4     504.1     219.3
269.0135 5.157738244783186E-4     509.6     220.3
270.0150 5.24721554648558E-4     514.9     220.6
271.0005 5.339935726386251E-4     520.3     220.2
272.0065 5.426600821085745E-4     525.3     222.1
273.0105 5.531756756419886E-4     531.5     221.6
274.0090 5.629132563120809E-4     537.2     221.8
275.0015 5.722442287786505E-4     542.6     222.1
276.0220 5.821159546650903E-4     548.4     223.3
277.0070 5.914199975787052E-4     553.8     223.7
278.0075 6.005508496538817E-4     559.2     223.3
279.0180 6.091537242854543E-4     564.2     226.1
280.0105 6.19259124854844E-4     570.1     225.6
281.0090 6.294841618076111E-4     576.1     224.6
282.0020 6.392250982719209E-4     581.8     223.6
283.0220 6.475632401475252E-4     586.7     224.2
284.0070 6.573256011085997E-4     592.4     223.6
285.0070 6.665742167056995E-4     597.8     222.6
286.0015 6.758759044014519E-4     603.2     223.1
287.0125 6.853602425628364E-4     608.8     222.6
287.9995 6.946923559061069E-4     614.2     221.6
289.0050 7.040006450758215E-4     619.7     222.5
290.0110 7.124353774961839E-4     624.6     222.7
290.9965 7.22659778394059E-4     630.6     221.9
292.0160 7.32719832566978E-4     636.4     223.0
293.0150 7.410553671839804E-4     641.3     223.4
294.0080 7.506555985502543E-4     646.9     223.7
294.9980 7.597706008799036E-4     652.3     223.6
296.0125 7.701694749358531E-4     658.3     225.9
297.0170 7.793357164466288E-4     663.7     226.9
298.0090 7.878659961416874E-4     668.7     228.3
298.9960 7.965997824692943E-4     673.8     228.5
300.0205 8.063416936025399E-4     679.5     229.4
301.0170 8.147721934095155E-4     684.4     230.1
302.0035 8.245835170662316E-4     690.2     229.4
303.0170 8.340639631245118E-4     695.7     230.7
304.0005 8.437305293232582E-4     701.3     229.7
305.0225 8.521509007844104E-4     706.3     229.4
306.0165 8.619538515037992E-4     712.0     228.9
307.0090 8.70518334663094E-4     717.0     227.8
308.0050 8.805545397825328E-4     722.9     227.6
309.0235 8.887789693436341E-4     727.7     229.5
310.0125 8.978649372912131E-4     733.0     227.6
310.9960 9.070284692230882E-4     738.3     227.1
312.0240 9.163902666892325E-4     743.8     228.4
313.0050 9.260260443901415E-4     749.5     227.6
314.0095 9.350285933876573E-4     754.7     228.8
315.0070 9.449784920782032E-4     760.5     228.9
316.0050 9.54385531687873E-4     766.0     229.3
317.0150 9.628132936634623E-4     771.0     230.4
318.0010 9.720738632769425E-4     776.4     230.9
319.0280 9.813191584020402E-4     781.8     232.3
320.0150 9.899696557136761E-4     786.8     231.9
321.0040 9.990454308606306E-4     792.1     231.6
322.0130 0.0010079303205097992     797.3     232.9
323.0000 0.001017041944335388     802.7     232.6
324.0125 0.001026117882159214     808.0     234.0
324.9995 0.0010348741080260131     813.1     233.6
326.0225 0.0010442888080494394     818.6     234.4
327.0105 0.001052031799075417     823.1     233.4
328.0050 0.0010624462621758328     829.2     231.8
329.0260 0.0010716946500132884     834.6     232.0
330.0140 0.0010804344289840782     839.7     231.8
331.0025 0.0010894293382635752     845.0     230.5
332.0255 0.0010992844122502956     850.7     230.7
333.0105 0.0011083483318466024     856.0     229.9
334.0080 0.0011166234560782383     860.9     229.6
335.0020 0.0011256248937272402     866.1     230.4
336.0245 0.0011354010707752785     871.9     231.1
337.0045 0.0011442034891775428     877.0     230.6
338.0155 0.0011526626128350566     881.9     231.8
339.0035 0.0011618108192103602     887.3     231.9
340.0185 0.0011703985451659079     892.3     233.9
340.9995 0.0011782575866425616     896.9     233.5
342.0110 0.0011885386634153444     902.9     234.8
342.9980 0.0011973512850738512     908.1     234.6
344.0200 0.0012073833961483678     913.9     235.8
345.0030 0.0012158788598658507     918.9     235.6
346.0150 0.0012249188904436055     924.2     236.6
347.0025 0.0012336009146205488     929.3     236.3
348.0090 0.0012431095052033657     934.8     236.6
