48.0025 0.0
49.0105 -0.001589548360767378
50.0055 -0.0031680482758091807
50.996 -0.004735065716513498
52.001 -0.00629026980504592
52.9975 -0.007833522913900019
54.0055 -0.009365059010821762
54.997 -0.010885136726936877
56.0105 -0.012393014723290265
57.0095 -0.013888698669930644
58.0075 -0.015373753831820549
59.0005 -0.016846940177340602
60.003 -0.018308961950280696
60.996 -0.019759563306713405
62.006 -0.021198457815577738
62.999 -0.02262666878880557
64.0005 -0.024042421042097417
65.001 -0.025447321765419712
66.0005 -0.026840816262188694
67.0025 -0.028222445625820467
67.9965 -0.029592984927171488
68.9975 -0.030952870211002438
69.999 -0.03230066483529293
70.999 -0.033636980106189485
72.0005 -0.03496247906399166
72.996 -0.03627615187273723
74.0 -0.037578876768682164
74.999 -0.038870439946168636
76.001 -0.040150821934043936
77.0005 -0.041420089236072016
78.0005 -0.04267719140105436
79.0015 -0.043922878065703004
80.001 -0.045157186346850994
81.0025 -0.046381135866771686
82.003 -0.047592976587458376
83.0025 -0.04879378757842394
84.0025 -0.04998350407146864
85.0005 -0.0511628064064594
85.996 -0.05233097536503515
87.0045 -0.05348798458850024
88.0025 -0.05463320485013104
88.9995 -0.05576707277973741
89.9995 -0.056890515118767415
90.9995 -0.05800264579652456
92.0 -0.05910365624054138
92.997 -0.060193861496911735
94.005 -0.06127310843298657
95.0055 -0.062341335399722364
95.996 -0.06339785492875902
97.003 -0.06444312625381732
98.0035 -0.06547711624154202
99.0025 -0.06650053931086107
100.0035 -0.06751294913406553
101.002 -0.06851412527650261
102.0015 -0.06950474147891833
103.003 -0.07048457170733796
103.999 -0.07145318965997835
105.0105 -0.07241100135419612
106.001 -0.07335746571849346
106.9985 -0.07429284931853508
107.999 -0.0752173145876656
109.002 -0.07613118151741578
110.0105 -0.07703435797947235
111.007 -0.0779263883086133
112.0005 -0.07880758700121228
113.003 -0.07967783065513202
114.004 -0.08053654957742654
115.0035 -0.08138485849779736
115.9995 -0.08222250359046192
117.004 -0.0830487273758009
118.012 -0.08386407783522909
119.0045 -0.08466881375174995
120.0015 -0.08546299528915056
121.0045 -0.08624599799548788
122.0055 -0.08701839932630896
123.003 -0.08777999735726122
124.0135 -0.08853020630819503
125.002 -0.08927164556600899
125.9985 -0.09000171690211532
127.002 -0.09072034402684906
128.0015 -0.09142884952548232
129.0005 -0.09212579340502201
130.0005 -0.09281214547075406
131.0015 -0.09348701595111146
132.01 -0.09415029617470196
133.002 -0.09480332234054901
134.005 -0.09544569915387757
135.0045 -0.09607741066037412
136.0 -0.09669893898981238
137.003 -0.09730960617428651
138.01 -0.09790919029066943
139.0 -0.09849861140444562
140.002 -0.09907590438187633
141.0115 -0.09964304814155961
142.0035 -0.10019947673597657
143.015 -0.10074569265564147
144.0055 -0.10128104427843214
145.013 -0.10180558310699114
146.0035 -0.10231944999623055
147.004 -0.10282337939556278
148.001 -0.10331608729893667
148.9985 -0.10379899045652581
150.0025 -0.10427190656137399
151.005 -0.10473305876565082
152.001 -0.10518392023149128
152.999 -0.10562479947688394
154.004 -0.1060555186576592
155.005 -0.10647432159146007
155.9965 -0.1068832922837994
157.012 -0.1072816800447198
158.004 -0.1076690692762327
159.001 -0.10804697217530022
160.001 -0.10841397567118093
161.0015 -0.1087692118506187
161.997 -0.10911466235382689
163.0065 -0.10944871589868141
163.998 -0.10977284325424401
164.9955 -0.11008695907847954
165.9955 -0.11039069969372384
167.0105 -0.11068354401662246
168.004 -0.11096606441562062
169.0 -0.11123885316423052
170.005 -0.11150031637999548
171.015 -0.11175119738245484
171.9965 -0.11199216377291547
173.0145 -0.1122219453292402
174.001 -0.11244171296479835
175.0115 -0.11265109012637906
176.005 -0.1128499985496071
177.0205 -0.11303858289999366
178.0095 -0.11321675740618829
179.006 -0.113385186999857
180.005 -0.11354333677938376
181.006 -0.1136906336731356
181.9965 -0.11382758012526518
183.0055 -0.11395397509754472
184.009 -0.1140703308016201
185.0085 -0.11417626252699806
186.01 -0.11427174748688756
187.0095 -0.11435709036527748
188.0105 -0.11443222487053703
189.008 -0.11449815315765266
189.999 -0.11455359134007063
191.0105 -0.11459845764051393
192.0105 -0.1146331235188242
193.002 -0.11465725292391817
194.0145 -0.11467074743400339
195.005 -0.11467578599064623
196.0025 -0.11466986862430344
197.0115 -0.11465365318623566
197.998 -0.11462608616366338
199.005 -0.11458840339689912
200.007 -0.11454088695716298
200.9995 -0.11448298162980852
202.003 -0.11441538569500684
203.01 -0.11433725807221136
203.9995 -0.11424956428323232
205.0165 -0.11415093701596442
206.004 -0.11404199831005728
207.0175 -0.11392249938284858
207.9955 -0.11379304495723305
209.0225 -0.11365398894360107
210.0055 -0.11350516339379348
211.013 -0.11334636820199762
211.998 -0.11317726900822783
213.0175 -0.11299781326838648
214.002 -0.11280848081552704
215.0225 -0.11260859617841441
216.011 -0.11239922978570459
217.0075 -0.11218017159208077
218.018 -0.11195085142347783
219.0045 -0.11171168759592186
220.015 -0.11146209749245137
221.0025 -0.11120302826602414
222.0195 -0.11093395522838373
223.0045 -0.11065423020388848
224.014 -0.11036447996767813
225.0045 -0.11006445621612297
226.02 -0.10975560518941756
227.0055 -0.10943669353012261
227.997 -0.10910834362790812
229.018 -0.10876929877583731
230.0105 -0.10842047170710856
231.006 -0.10806139119636386
231.997 -0.10769325123319283
233.0225 -0.10731525957519765
234.0035 -0.10692729346686615
235.019 -0.10652888616695642
236.005 -0.1061209662200896
237.0195 -0.10570325319684502
238.0125 -0.10527541923143395
238.996 -0.10483815727903213
240.023 -0.10439077648058999
241.0085 -0.10393319571032178
241.997 -0.10346643789325859
243.0165 -0.10298937275475259
244.0155 -0.10250217079002068
245.0 -0.10200544318164773
246.0275 -0.1014995801626212
247.0165 -0.10098394717335243
247.999 -0.10045859824898687
249.026 -0.09992336882123355
250.014 -0.09937838773532706
251.0085 -0.09882349906971064
252.003 -0.09825890290863497
253.0245 -0.097684252584587
254.0105 -0.09709963442724907
255.01 -0.09650563990229702
256.0085 -0.09590189366120484
257.0085 -0.09528901877874037
258.012 -0.09466604002364506
259.016 -0.09403429486216067
259.9985 -0.0933921234043684
261.023 -0.09274091613668153
262.018 -0.09207994335897428
263.0075 -0.09140953629541684
263.9975 -0.09072916881040166
265.011 -0.09003833590603076
266.0005 -0.08933808836953876
267.022 -0.08862861576414503
268.0065 -0.0879105126914258
269.006 -0.08718268584085569
270.0195 -0.08644529659455007
271.011 -0.08569830894058163
271.9965 -0.08494119617952482
273.0195 -0.084174217039127
274.003 -0.08339790572406322
275.022 -0.08261268466647234
276.0125 -0.0818171828213392
277.005 -0.08101183045218122
278.0115 -0.08019753513369104
279.0155 -0.07937327214248
279.9975 -0.07853955767126074
281.021 -0.07769685776988894
282.011 -0.07684447185428868
283.007 -0.07598262678996665
284.016 -0.07511143523029448
285.0155 -0.07423093546270632
286.0045 -0.07334138285472738
287.003 -0.07244234569690076
288.015 -0.07153355107748118
289.0 -0.07061556372888224
290.018 -0.06968819045564793
291.0145 -0.06875121173587771
292.005 -0.06780434491983896
293.02 -0.06684784330638809
294.0055 -0.06588100226371195
295.006 -0.06490617857064158
296.023 -0.06392183389532864
297.006 -0.06292840972797945
298.0105 -0.06192493208915032
298.9965 -0.060912729284185785
300.0225 -0.059891420183495254
301.006 -0.05886085286022147
301.9975 -0.057820751405493524
303.0305 -0.05677104023174547
304.015 -0.055712300153490664
305.0035 -0.05464405682873277
306.027 -0.05356686269171776
307.0095 -0.05248021244127302
308.007 -0.05138471965028576
309.0345 -0.050279322253716355
310.0175 -0.04916492083061927
310.998 -0.04804269694999639
312.0265 -0.04690973100001103
313.0135 -0.045767463547192355
314.006 -0.044616305038061015
315.031 -0.043455055854574653
316.0155 -0.04228472657120354
317.0005 -0.041105849985233395
318.025 -0.03991700808380274
319.0135 -0.03871933670273013
320.005 -0.03751240905743944
321.029 -0.03629606114326618
322.0175 -0.035071189897431965
323.0045 -0.03383678822433044
324.014 -0.03259295498880485
325.0035 -0.031340393582234845
326.0045 -0.03007761677055172
327.0105 -0.02880622171201335
327.9965 -0.02752613450560103
329.0165 -0.02623645178799803
329.9995 -0.02493733287084565
331.0145 -0.023629257693350662
331.9985 -0.022311912737010112
333.012 -0.02098555639380995
334.0005 -0.01965040801473358
335.019 -0.01830643911348988
336.0035 -0.016953352896084038
337.0125 -0.015590405760930853
337.9985 -0.014217996858681534
339.0095 -0.012837120774682789
339.9975 -0.01144723500299919
341.022 -0.010048555775081586
342.009 -0.00864100798250761
343.0025 -0.007223784197400968
344.018 -0.005797210876424794
345.001 -0.004361420347557594
346.0095 -0.0029168637177628513
347.001 -0.001462831308464644
348.022 0.0
