!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0020 mm
!STOP POSITION: 348.0080 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

204.0010 -1.1928160052484521E-4     138.4     207.9
205.0115 -1.0973700135125541E-4     143.9     208.3
206.0100 -9.965685052551682E-5     149.8     209.0
207.0080 -8.87862203767748E-5     156.2     209.3
208.0090 -7.949083402974619E-5     161.6     210.0
208.9970 -6.959129791102893E-5     167.4     209.7
210.0200 -5.9350594082360596E-5     173.4     209.5
211.0105 -4.9912053595794204E-5     178.9     208.5
212.0000 -3.925715607910484E-5     185.2     207.0
213.0110 -3.0159278911362322E-5     190.5     207.7
214.0130 -1.964376522670488E-5     196.6     207.0
214.9975 -9.197293634495862E-6     202.7     206.7
216.0160 6.436992834402405E-7     208.5     207.1
216.9990 1.0557647926190345E-5     214.3     206.9
218.0180 2.1135924123908504E-5     220.5     208.5
219.0045 3.0464211690449575E-5     225.9     209.0
220.0200 3.984999040695755E-5     231.4     210.3
221.0010 5.031718888705561E-5     237.5     211.0
222.0150 6.0148030019001486E-5     243.3     211.8
222.9955 7.086472751949893E-5     249.5     211.8
224.0185 8.034533457906945E-5     255.1     213.6
225.0100 9.014393522617974E-5     260.8     213.5
225.9960 9.975454925718042E-5     266.4     213.7
227.0105 1.0880786469985987E-4     271.7     215.3
228.0105 1.1972021730130796E-4     278.1     215.6
228.9960 1.2932030301723732E-4     283.7     215.4
230.0045 1.3962054409113464E-4     289.7     217.1
231.0050 1.4911159674911622E-4     295.3     216.2
232.0185 1.5847661907883798E-4     300.7     215.7
233.0045 1.683289941776311E-4     306.5     214.3
234.0165 1.7819624387722312E-4     312.3     214.6
235.0115 1.8799599927257212E-4     318.0     213.9
236.0035 1.9798717492008617E-4     323.8     212.8
237.0040 2.0805420880975356E-4     329.7     213.9
238.0105 2.1781376136028425E-4     335.4     213.6
238.9970 2.276245593321354E-4     341.2     213.3
240.0015 2.3720092335013818E-4     346.8     214.5
241.0125 2.4771243352671586E-4     352.9     215.1
241.9975 2.570387507955984E-4     358.4     214.8
243.0200 2.6773494335994614E-4     364.6     216.4
244.0155 2.7714191481318593E-4     370.1     217.3
244.9985 2.863562362200589E-4     375.5     217.1
246.0210 2.965847275816009E-4     381.5     218.7
247.0150 3.0578882293542324E-4     386.9     218.6
248.0035 3.1525316527139134E-4     392.4     218.5
249.0225 3.2501973094346186E-4     398.1     220.0
250.0050 3.345914811326188E-4     403.7     219.1
251.0120 3.435872639110295E-4     409.0     221.3
251.9980 3.54233252216002E-4     415.2     220.2
253.0160 3.6408059398648665E-4     420.9     220.3
254.0165 3.73497120205112E-4     426.4     218.8
255.0025 3.8260536798856665E-4     431.8     217.7
256.0235 3.9295436923374817E-4     437.8     217.9
257.0165 4.025167616867658E-4     443.4     217.2
258.0020 4.1201312977718664E-4     449.0     216.9
259.0255 4.2174051977162254E-4     454.6     217.2
260.0150 4.3028745905916764E-4     459.6     217.0
261.0000 4.402207475143413E-4     465.5     217.0
262.0280 4.508613700104643E-4     471.7     218.7
263.0150 4.601001478441602E-4     477.1     218.7
263.9970 4.703671124872732E-4     483.1     218.5
265.0155 4.7939056999842796E-4     488.4     220.7
266.0195 4.89137391111794E-4     494.0     221.1
267.0015 4.980088326770995E-4     499.2     220.5
268.0225 5.077367092768124E-4     504.9     221.7
269.0205 5.165760555949221E-4     510.1     222.5
270.0085 5.265868277726609E-4     515.9     222.6
271.0050 5.368386143643088E-4     521.9     222.5
272.0085 5.459267837173442E-4     527.2     223.8
273.0235 5.555475514953866E-4     532.9     224.4
274.0125 5.654234570809202E-4     538.6     222.7
275.0060 5.738248810908637E-4     543.6     221.4
276.0065 5.851232032120685E-4     550.2     220.9
277.0210 5.930994318445323E-4     554.8     221.0
278.0105 6.025868582660074E-4     560.4     220.8
279.0075 6.122898916165209E-4     566.0     221.3
279.9985 6.221216046483611E-4     571.8     221.4
281.0190 6.303611347834377E-4     576.6     222.2
281.9955 6.401007976341609E-4     582.3     221.7
283.0200 6.500020232974377E-4     588.1     223.0
284.0050 6.597952961368697E-4     593.8     223.1
285.0100 6.691329356588375E-4     599.3     224.4
286.0050 6.778707466836205E-4     604.4     224.4
287.0265 6.882029182411003E-4     610.4     226.1
288.0115 6.963616656005594E-4     615.2     226.0
288.9980 7.067576233290975E-4     621.3     225.7
290.0085 7.155816612718003E-4     626.4     227.0
291.0015 7.248213669036797E-4     631.8     226.8
292.0270 7.344933212715953E-4     637.5     228.5
293.0185 7.444168189038775E-4     643.3     228.4
293.9975 7.525719266434834E-4     648.1     228.3
295.0245 7.625315428784308E-4     653.9     229.0
296.0110 7.714185761534846E-4     659.1     228.0
296.9955 7.806560254051762E-4     664.5     226.9
298.0230 7.905699112759375E-4     670.3     227.5
299.0140 7.996288468991727E-4     675.6     226.8
299.9955 8.080280527533448E-4     680.5     226.2
301.0230 8.174328699690758E-4     686.0     226.4
302.0065 8.27271044753991E-4     691.7     226.1
303.0120 8.368075742593635E-4     697.3     224.8
304.0050 8.453981997636537E-4     702.3     225.4
305.0240 8.54526284769519E-4     707.7     227.8
306.0125 8.638394018410974E-4     713.1     227.9
306.9950 8.729454268477343E-4     718.4     227.8
308.0155 8.824021032756598E-4     724.0     228.8
309.0015 8.916119143584083E-4     729.3     228.6
310.0250 9.006171362399617E-4     734.6     230.2
311.0125 9.103470750583387E-4     740.3     230.7
312.0000 9.195722691913651E-4     745.7     229.9
313.0200 9.287971287556994E-4     751.1     232.1
314.0045 9.378209513603214E-4     756.4     231.3
315.0175 9.473564081964057E-4     761.9     232.2
315.9985 9.559358963483778E-4     766.9     231.6
317.0275 9.645496230249601E-4     772.0     231.6
318.0140 9.743535241456164E-4     777.7     230.3
319.0075 9.83309357909166E-4     782.9     229.9
320.0025 9.918096505393955E-4     787.9     229.1
321.0255 0.0010013667926206378     793.5     229.7
322.0080 0.0010108167724585627     799.0     228.8
323.0060 0.0010198475887402989     804.3     228.0
324.0320 0.0010291565688705308     809.7     229.2
325.0155 0.0010384967552575367     815.2     229.2
325.9965 0.0010469314864219909     820.1     229.0
327.0260 0.0010556428549075838     825.2     230.5
328.0150 0.0010647570743932738     830.6     230.8
328.9955 0.0010741961921273996     836.1     230.7
330.0275 0.0010833874107829863     841.4     232.4
331.0145 0.0010919996556096746     846.5     232.2
331.9990 0.0011014182225708136     852.0     231.8
333.0245 0.0011105521483896765     857.3     233.7
334.0085 0.001119231303963445     862.4     233.0
335.0005 0.0011277193154963995     867.4     232.7
336.0085 0.0011371210310142457     872.9     233.7
336.9970 0.001146140300573075     878.1     233.7
338.0140 0.0011543328898541132     882.9     234.8
338.9955 0.0011634110442350926     888.2     233.7
340.0060 0.0011735038298869164     894.1     233.5
340.9975 0.0011818790465739878     899.0     233.2
342.0245 0.0011911201175464005     904.4     234.0
343.0105 0.0012000778007246475     909.7     233.5
344.0005 0.0012090385429213428     914.9     233.1
345.0155 0.0012194528262814504     921.0     234.2
346.0095 0.0012272872164365216     925.6     234.1
347.0075 0.0012364267688398482     930.9     234.1
348.0080 0.0012458551441248433     936.4     234.5
