!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0210 mm
!STOP POSITION: 348.0175 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

147.0270 -6.37914673669901E-4    -164.8    -163.5
148.0110 -6.266368685655142E-4    -158.2    -162.2
149.0020 -6.151456087422568E-4    -151.5    -160.6
150.0355 -6.035288495068853E-4    -144.7    -158.5
151.0215 -5.927670537987974E-4    -138.4    -157.1
152.0030 -5.821552254247174E-4    -132.2    -156.4
153.0230 -5.709126249656903E-4    -125.7    -154.9
154.0050 -5.60615523642193E-4    -119.6    -153.8
155.0215 -5.490576995341795E-4    -112.9    -152.3
156.0110 -5.387749182660745E-4    -106.9    -152.3
157.0060 -5.271422112611196E-4    -100.1    -152.8
158.0085 -5.164067903169183E-4     -93.8    -150.9
159.0080 -5.056175812847224E-4     -87.5    -150.7
160.0070 -4.936403668753665E-4     -80.5    -149.4
161.0080 -4.8283066938149566E-4     -74.2    -148.6
162.0110 -4.726834233306494E-4     -68.2    -146.8
163.0105 -4.6182049189440573E-4     -61.9    -145.4
164.0085 -4.5063226682225653E-4     -55.3    -143.1
165.0090 -4.3971405179774135E-4     -49.0    -142.1
166.0015 -4.287217879383528E-4     -42.5    -140.3
167.0295 -4.17305054608268E-4     -35.9    -138.4
168.0190 -4.0655974714601153E-4     -29.6    -136.9
169.0015 -3.965922549806181E-4     -23.7    -136.3
170.0295 -3.849460811975761E-4     -16.9    -133.3
171.0195 -3.7491583970679154E-4     -11.1    -132.6
172.0070 -3.641381103378684E-4      -4.8    -131.7
173.0010 -3.536524851949451E-4       1.4    -130.4
174.0225 -3.422188778563055E-4       8.0    -128.3
175.0160 -3.31962289217915E-4      14.0    -126.6
175.9960 -3.211637546979786E-4      20.3    -125.7
177.0225 -3.1046214787288306E-4      26.6    -124.2
178.0070 -2.990174407574244E-4      33.3    -124.1
179.0065 -2.88622872358331E-4      39.4    -123.3
180.0030 -2.7713187198333516E-4      46.1    -122.7
181.0130 -2.6679423995010866E-4      52.1    -120.7
181.9995 -2.5516167217614483E-4      58.9    -120.1
183.0285 -2.451136128568102E-4      64.8    -117.5
184.0110 -2.3411632784807858E-4      71.2    -116.4
184.9965 -2.23439723047796E-4      77.5    -115.3
186.0220 -2.1236947173944475E-4      83.9    -112.8
187.0080 -2.0151081097497596E-4      90.3    -111.0
187.9960 -1.9094848650011282E-4      96.5    -110.1
189.0275 -1.8031258745549562E-4     102.7    -107.4
190.0120 -1.6961910613670398E-4     108.9    -106.4
191.0020 -1.5878214071640616E-4     115.3    -105.7
192.0310 -1.4804571363920757E-4     121.6    -102.8
193.0190 -1.3780290761699894E-4     127.5    -102.0
193.9970 -1.2757639045195556E-4     133.5    -101.0
195.0230 -1.1695459966095925E-4     139.7     -98.5
196.0115 -1.0629234648905947E-4     146.0     -97.7
197.0050 -9.521572459733523E-5     152.4     -97.6
198.0315 -8.40534109877332E-5     159.0     -95.7
199.0205 -7.409215477989717E-5     164.8     -95.6
200.0115 -6.38400364231369E-5     170.8     -95.6
200.9985 -5.3095962016772266E-5     177.1     -95.3
202.0265 -4.230357295768014E-5     183.4     -93.0
203.0195 -3.1706479485246935E-5     189.6     -92.1
204.0085 -2.13571485532929E-5     195.6     -90.8
205.0040 -1.0578015687005933E-5     201.9     -90.1
206.0255 -1.2216399783494986E-7     208.0     -87.2
207.0110 1.0749966807986533E-5     214.4     -86.1
207.9960 2.1750337428042376E-5     220.8     -85.8
209.0235 3.175763913794237E-5     226.7     -83.1
210.0100 4.229065264947143E-5     232.8     -81.6
210.9955 5.308117882485419E-5     239.1     -80.8
212.0250 6.450944494000802E-5     245.8     -78.0
213.0120 7.553646411545942E-5     252.3     -77.1
214.0000 8.567436997214906E-5     258.2     -76.6
215.0295 9.504443788114492E-5     263.7     -74.4
216.0085 1.0598325626213227E-4     270.1     -73.0
217.0070 1.1607465795333575E-4     276.0     -71.7
218.0045 1.2601989371450396E-4     281.8     -70.7
219.0195 1.3693641275729453E-4     288.2     -69.1
219.9995 1.47474099210669E-4     294.3     -69.1
221.0260 1.585316638945723E-4     300.8     -67.9
222.0115 1.684879832866658E-4     306.6     -66.9
222.9965 1.7905696832652517E-4     312.8     -66.5
224.0295 1.8908013798485564E-4     318.6     -64.7
225.0170 2.000952253085729E-4     325.1     -64.4
226.0050 2.1018126146635672E-4     331.0     -63.8
227.0220 2.200242559823018E-4     336.7     -61.6
228.0090 2.315467031885145E-4     343.5     -60.7
228.9970 2.4120798855948477E-4     349.1     -60.0
230.0345 2.5204786265372236E-4     355.4     -56.7
231.0255 2.6161229526292223E-4     361.0     -55.6
232.0190 2.721112029342583E-4     367.2     -54.3
233.0120 2.8367734736759576E-4     373.9     -53.0
234.0035 2.939189674334134E-4     379.9     -51.8
235.0105 3.042903945757313E-4     386.0     -50.2
236.0020 3.145611658538559E-4     392.0     -48.4
237.0195 3.241208199316853E-4     397.6     -45.7
238.0015 3.350549041274052E-4     404.0     -44.7
239.0165 3.4539703548352015E-4     410.0     -42.2
240.0035 3.560209927378216E-4     416.2     -40.7
241.0080 3.6522363788175655E-4     421.6     -39.2
241.9970 3.765114978130778E-4     428.2     -39.0
243.0220 3.8658446859911E-4     434.1     -37.8
244.0080 3.9604336799777966E-4     439.6     -36.8
245.0080 4.0732824458231554E-4     446.2     -36.7
245.9970 4.1771801237736403E-4     452.3     -36.0
247.0200 4.282629058469177E-4     458.5     -34.0
248.0075 4.3841653788718625E-4     464.4     -33.2
249.0075 4.48446493930307E-4     470.3     -31.2
249.9970 4.590084706320137E-4     476.4     -30.6
251.0235 4.6947783909380794E-4     482.6     -28.7
252.0090 4.7928350148160033E-4     488.3     -27.5
253.0105 4.902304022393391E-4     494.7     -26.2
254.0065 4.998624289719626E-4     500.3     -24.2
255.0005 5.102053470342584E-4     506.4     -22.8
256.0240 5.202977225627583E-4     512.3     -20.8
257.0190 5.308959538248814E-4     518.5     -19.5
258.0055 5.409260523054532E-4     524.3     -18.6
259.0125 5.510868156055989E-4     530.3     -16.3
260.0040 5.606083808332903E-4     535.8     -16.1
261.0210 5.707119989505839E-4     541.7     -13.8
262.0060 5.804310192387643E-4     547.4     -12.4
263.0095 5.908215419961601E-4     553.5     -11.6
264.0060 6.017344048468102E-4     559.9     -11.2
265.0020 6.120586278831299E-4     565.9     -10.1
266.0265 6.22144596011916E-4     571.8      -8.3
267.0110 6.324388473985112E-4     577.8      -9.2
267.9965 6.428615298443376E-4     583.9      -8.6
269.0300 6.522682580926149E-4     589.4      -6.6
270.0195 6.62278200598181E-4     595.3      -4.8
271.0050 6.728089569011076E-4     601.4      -4.8
272.0295 6.832519096744986E-4     607.5      -2.0
273.0170 6.93668381771117E-4     613.6      -1.5
273.9985 7.039283508887029E-4     619.6      -0.4
275.0305 7.14360522304048E-4     625.7       1.5
276.0235 7.238938930239091E-4     631.3       3.2
277.0100 7.337067035072974E-4     637.0       4.5
278.0120 7.442832870881168E-4     643.2       5.6
278.9950 7.54351212754456E-4     649.1       6.5
280.0210 7.644783351333921E-4     655.0       9.5
281.0040 7.746443206525373E-4     661.0      10.1
282.0240 7.840736979189187E-4     666.5      13.0
283.0095 7.935865371857466E-4     672.0      14.2
284.0040 8.037078982303449E-4     677.9      14.4
285.0065 8.144978372561127E-4     684.3      16.5
286.0230 8.243915359370372E-4     690.0      16.1
287.0100 8.347462753212106E-4     696.1      16.4
288.0090 8.453516569896991E-4     702.3      17.1
288.9985 8.546814898893396E-4     707.7      17.3
290.0280 8.644540915216012E-4     713.5      19.0
291.0145 8.743352347323001E-4     719.2      19.4
291.9960 8.846094949457417E-4     725.2      19.6
293.0190 8.956100296413765E-4     731.7      21.3
294.0135 9.047899392602851E-4     737.0      22.5
295.0045 9.146468733344112E-4     742.8      23.8
296.0070 9.246501187330754E-4     748.7      25.9
296.9960 9.349008820190428E-4     754.6      27.0
298.0235 9.454270085923913E-4     760.8      30.5
299.0050 9.547939320036855E-4     766.3      32.0
300.0075 9.640316786917837E-4     771.7      33.9
300.9955 9.739768261727973E-4     777.5      35.0
302.0220 9.848411519026458E-4     783.8      37.6
303.0110 9.948247062894603E-4     789.7      39.8
303.9970 0.0010046640809051651     795.4      40.3
305.0275 0.0010148067847729637     801.4      42.8
306.0175 0.0010247772881410062     807.2      44.0
307.0070 0.001034453756494884     812.8      44.9
308.0060 0.00104400284560593     818.4      44.1
309.0070 0.0010541619997820307     824.4      45.4
309.9990 0.0010641372332617994     830.2      45.6
311.0285 0.0010738588582717024     835.9      47.3
312.0170 0.0010844228226396773     842.1      47.6
313.0045 0.0010940914279848396     847.7      48.0
314.0090 0.0011042929443528858     853.7      49.7
315.0010 0.0011140955431308108     859.4      50.1
316.0160 0.001124296189752726     865.4      52.6
316.9950 0.0011332489378077023     870.6      53.6
318.0140 0.001144017996116049     876.9      55.9
319.0005 0.0011534036703733136     882.4      56.8
320.0185 0.0011636169714632763     888.4      59.2
321.0025 0.0011731194630455618     893.9      59.6
322.0010 0.0011828094262596916     899.6      61.2
323.0140 0.0011927371003429496     905.4      63.9
324.0025 0.0012024703284928156     911.1      64.9
325.0055 0.0012121909843408728     916.7      66.1
326.0145 0.0012221704157413746     922.6      68.0
326.9990 0.0012309229965955016     927.7      68.6
328.0170 0.0012416076036634747     933.9      71.5
329.0050 0.001251344937867506     939.6      71.0
330.0170 0.0012604060300087675     944.9      72.1
331.0055 0.0012703077118688803     950.7      72.0
332.0200 0.0012806812889680904     956.8      73.7
333.0105 0.0012905365957901992     962.5      73.2
334.0060 0.0012994882656821665     967.8      73.2
335.0215 0.0013100263199148524     973.9      75.0
336.0005 0.0013201749919261863     979.9      75.0
337.0185 0.0013297191917848823     985.5      76.8
338.0010 0.0013398373721330002     991.4      77.7
339.0120 0.0013485939723318094     996.5      80.0
340.0035 0.001357933988756357    1002.0      81.2
341.0255 0.0013680073889440203    1007.8      83.6
342.0030 0.0013778475328732973    1013.6      83.9
342.9985 0.0013878452292737254    1019.4      86.0
344.0135 0.0013979079354172817    1025.3      87.8
344.9980 0.0014071303965273365    1030.7      88.8
346.0170 0.0014169411774159603    1036.4      91.1
347.0045 0.0014267365121863704    1042.2      91.8
348.0175 0.0014361384990111575    1047.7      94.4
