48.0 -0.0
49.01 -1.1572843366045244e-05
50.0045 -2.291030458842361e-05
51.0005 -3.4004831225630666e-05
52.007 -4.4966050670441383e-05
53.009 -5.518561896926573e-05
54.0095 -6.489112735226683e-05
55.006 -7.565148483944586e-05
56.0055 -8.488169498149616e-05
57.003 -9.441637880778023e-05
57.999 -0.00010403619946868121
59.0015 -0.0001134626803307448
59.9965 -0.00012327888758991226
61.0015 -0.00013133077415224126
62.0025 -0.0001410307460975313
63.0055 -0.00015025712198443383
64.0095 -0.00015904446065282546
65.006 -0.0001682133959968607
66.003 -0.00017702797167057013
67.003 -0.0001855959615491634
67.9995 -0.00019451421785572284
69.005 -0.00020294130572900623
70.002 -0.00021054082604516494
71.0025 -0.00021848062359260817
72.0025 -0.00022621824496581872
72.9975 -0.0002351681256958088
73.999 -0.00024330949455582396
75.0035 -0.0002513849342544519
76.004 -0.0002590137495236608
77.0025 -0.00026722786264533893
78.002 -0.0002743203364792557
79.007 -0.00028157540295481454
80.0135 -0.0002886605166682668
81.009 -0.0002963519671328463
82.012 -0.00030420248442092346
83.01 -0.00031169899114037725
84.0005 -0.000318704654615011
85.002 -0.000326545424387939
85.9955 -0.0003339253750314422
87.0045 -0.0003410846917597313
87.9955 -0.0003481752420791545
89.005 -0.0003552046852391827
89.9995 -0.00036206009445110404
91.0005 -0.00036948853175850643
91.999 -0.00037605364366350563
92.997 -0.00038352750109751227
94.004 -0.00039083975653349257
95.005 -0.0003976902087002368
96.0045 -0.00040445666799367175
97.012 -0.0004107539459030085
97.996 -0.00041671692637729185
99.0025 -0.000422502927154525
100.0035 -0.000429615691070917
101.0015 -0.0004354677681608077
102.002 -0.0004414934683986682
103.015 -0.00044881407459405886
104.0045 -0.00045493443404805156
105.004 -0.0004617884345623491
106.0105 -0.0004676791676615777
107.008 -0.0004727061444903674
108.0065 -0.0004788222987535118
109.0085 -0.0004845140858698721
110.0005 -0.0004901209555366881
111.0145 -0.0004957790302082266
112.005 -0.0005013405117359621
113.0025 -0.0005067539773402491
114.003 -0.0005123144125443319
115.0045 -0.0005181254938375485
115.9955 -0.0005239260457575307
117.002 -0.0005286767829767863
118.0005 -0.0005346336829413073
119.001 -0.0005396378631349202
120.0 -0.0005444940194373749
121.001 -0.0005509018165835433
122.0045 -0.0005553139967037629
123.0 -0.0005612864106098736
123.996 -0.0005669770284750103
125.014 -0.0005715355544707867
126.0005 -0.0005763465228851294
127.0095 -0.0005813120850632902
127.995 -0.0005866977218003944
129.002 -0.0005910958050344556
129.996 -0.0005956686493995
131.0 -0.0006003990479663407
132.0015 -0.0006053317034286076
133.004 -0.0006091587189534092
133.9995 -0.0006144269246396439
135.0195 -0.0006178787655787693
136.0005 -0.0006223789552311371
137.0065 -0.0006262761453055127
137.999 -0.0006300785629169969
139.0085 -0.0006338014216317883
140.01 -0.0006367433451280879
141.0095 -0.0006399305793526183
142.0035 -0.0006431860518906207
143.0055 -0.0006458909878936658
143.999 -0.0006496362097065528
145.001 -0.0006530069317041282
145.9995 -0.0006562729293527192
147.0015 -0.0006602177753469995
148.0045 -0.0006635644578981276
149.0045 -0.0006675197743726546
150.002 -0.0006704103597177935
151.0 -0.0006734697866139783
151.996 -0.0006771460988016509
153.004 -0.0006800135868342133
154.0 -0.0006834603098077874
155.0025 -0.0006863794545306917
156.004 -0.0006883667808395139
157.012 -0.0006919879392453671
157.999 -0.0006939396272186843
158.9995 -0.000696738148399878
160.0035 -0.0006997950826973659
160.9985 -0.0007017629155342958
162.0035 -0.0007043815353354188
162.9975 -0.0007063773784038024
164.004 -0.0007079115458322599
165.005 -0.0007101966078047472
166.0005 -0.0007129046561161478
167.0015 -0.0007140361510797888
168.0035 -0.0007169229729431514
168.9995 -0.0007183068776133728
169.9955 -0.0007198036422196991
171.0145 -0.0007214687022458893
171.997 -0.0007220102963135661
173.015 -0.0007231803036437529
174.0025 -0.0007250381025962899
175.0015 -0.0007266227412347365
175.997 -0.0007277475194013977
177.005 -0.0007286014982768041
178.0005 -0.0007297246062278606
179.003 -0.0007306030395379387
179.9985 -0.0007322327424846564
181.01 -0.000732401551204756
182.0015 -0.0007327909168211022
183.001 -0.0007342489914837075
183.997 -0.0007343627236264666
185.01 -0.0007355211051744276
186.0035 -0.0007362732041060749
187.0175 -0.0007367699078524026
188.005 -0.000737544410178495
189.0185 -0.0007372548180199778
189.9995 -0.0007379625585674371
191.015 -0.000739694184606246
192.008 -0.0007400269606877563
193.0045 -0.0007408475976108109
194.002 -0.0007401830278042365
195.0085 -0.0007406673551504511
196.0065 -0.0007408506009836807
197.013 -0.0007415019129957401
198.006 -0.0007408232831636469
199.002 -0.0007407445646667454
200.003 -0.0007396220843442075
201.0185 -0.0007398038717239958
202.0035 -0.0007396337862614205
203.0025 -0.0007392127021029621
204.004 -0.0007382269365498462
205.0205 -0.0007376768889787583
205.9955 -0.000736719494861357
207.0235 -0.0007360145600454338
208.005 -0.00073433639947873
209.019 -0.0007333514927752305
210.003 -0.000732054969723811
211.0145 -0.0007315814315135144
212.009 -0.0007302261380631309
213.006 -0.0007291872147894701
214.015 -0.0007281293977454972
214.9985 -0.0007260785666239195
216.001 -0.0007253192783715084
217.0075 -0.0007234844032520671
218.006 -0.0007218907028948285
219.0135 -0.0007202832306597851
220.005 -0.0007181258324540918
221.0135 -0.0007158519708395789
221.9985 -0.0007146162552828655
223.0125 -0.0007119960080876064
224.009 -0.0007103017848203719
225.0065 -0.0007078719265512512
226.008 -0.0007056701154319334
227.0045 -0.0007033499189109255
228.008 -0.0007010308873968696
229.014 -0.0006987490118698231
229.9995 -0.0006954349428538592
231.013 -0.0006931463697480156
232.0085 -0.0006904850063423618
233.009 -0.0006884395218335337
234.01 -0.0006853361625036719
234.9995 -0.0006823730783124121
236.019 -0.0006796334927325343
237.0 -0.0006762218415211074
238.016 -0.0006734659851132391
238.995 -0.0006697721091566133
240.014 -0.0006662690406806088
241.0075 -0.0006630393765622855
242.004 -0.0006590557707919775
243.0145 -0.0006562248992643821
244.0095 -0.0006524924094757217
244.995 -0.0006490159480880414
246.015 -0.0006457145432045425
247.0 -0.00064161118549802
248.023 -0.00063733957394084
