!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 47.9965 mm
!STOP POSITION: 348.0015 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

198.0125 -1.7880605490286326E-4     103.6     204.1
199.0040 -1.698613838778504E-4     108.8     203.4
200.0030 -1.5922270805554504E-4     115.0     204.6
201.0110 -1.4982121575538712E-4     120.5     204.2
202.0065 -1.4039863395002382E-4     126.0     204.6
203.0185 -1.2946843035747181E-4     132.4     205.4
203.9955 -1.2015542128818308E-4     137.9     206.0
205.0145 -1.1042121714642865E-4     143.5     206.2
206.0170 -1.001956620308718E-4     149.5     206.7
207.0040 -8.927921726475423E-5     155.9     206.8
208.0015 -8.027966221007087E-5     161.2     208.7
209.0160 -6.904660560082948E-5     167.7     208.9
210.0085 -5.9591665260981366E-5     173.3     209.3
211.0020 -5.038440042333229E-5     178.6     209.3
212.0140 -4.02176103648302E-5     184.6     211.3
213.0125 -3.0053739214935972E-5     190.5     211.2
214.0080 -2.0391468949263E-5     196.2     210.5
215.0085 -1.035813046631414E-5     202.0     209.6
216.0095 -1.0610132203429478E-7     208.0     208.9
216.9955 1.0923547182011935E-5     214.5     208.7
218.0205 2.001487532885223E-5     219.8     208.4
219.0055 2.9144029306105557E-5     225.1     207.5
219.9965 3.858571712476813E-5     230.7     207.1
221.0160 4.9564609084271004E-5     237.1     207.9
222.0105 5.930066389532462E-5     242.8     208.1
223.0005 6.921897562423066E-5     248.6     207.6
224.0165 7.922273279746908E-5     254.4     209.0
225.0115 8.858134687271676E-5     259.9     209.0
225.9955 9.830077735756356E-5     265.6     210.3
227.0085 1.0783841816756071E-4     271.1     212.3
228.0120 1.1763596399210892E-4     276.9     213.3
229.0035 1.2781540267132918E-4     282.8     213.1
230.0055 1.3723865407592298E-4     288.3     214.7
231.0115 1.4753277525042028E-4     294.3     215.2
232.0020 1.5706473118519182E-4     299.9     215.3
233.0005 1.6705904187467243E-4     305.8     216.8
234.0115 1.7718573471066596E-4     311.7     216.8
235.0040 1.8646166858162096E-4     317.1     216.8
236.0005 1.963151271616313E-4     322.9     217.4
237.0135 2.0608531592871486E-4     328.6     216.2
237.9990 2.1655545725183414E-4     334.7     215.4
239.0100 2.2579842659701993E-4     340.1     216.0
240.0025 2.351909002450464E-4     345.6     215.7
241.0200 2.457213689059493E-4     351.7     215.3
242.0045 2.554559557631466E-4     357.4     214.4
243.0080 2.6514041037389613E-4     363.1     215.7
244.0050 2.747742551865126E-4     368.7     215.1
245.0185 2.8388022251601855E-4     374.1     216.9
245.9995 2.9376829646573073E-4     379.8     216.1
247.0175 3.042784813784575E-4     386.0     217.2
247.9990 3.135208886935786E-4     391.4     217.2
249.0075 3.2303509950675017E-4     396.9     218.0
250.0095 3.319301026492756E-4     402.1     218.1
251.0060 3.4201858636512364E-4     408.0     217.9
252.0125 3.527206993338318E-4     414.3     219.6
253.0080 3.6198891135588517E-4     419.7     219.4
253.9965 3.709169301086769E-4     424.9     220.1
255.0110 3.803381346587713E-4     430.4     221.4
256.0140 3.9065055845791336E-4     436.5     222.1
257.0030 3.9992755574601047E-4     441.9     221.3
258.0105 4.091168305119407E-4     447.3     220.9
259.0100 4.189416697571995E-4     453.0     220.0
259.9960 4.283793859967264E-4     458.5     219.2
261.0145 4.3830044146592217E-4     464.3     220.3
262.0120 4.4797347912479594E-4     470.0     218.1
263.0055 4.574326205835025E-4     475.5     217.9
264.0040 4.6715484680997377E-4     481.2     219.1
265.0120 4.773844217643443E-4     487.2     218.6
266.0070 4.863385172700277E-4     492.4     219.2
267.0220 4.963385407879603E-4     498.3     220.3
268.0135 5.04684398190297E-4     503.1     220.5
269.0050 5.138880857179869E-4     508.5     220.0
270.0005 5.239821947743233E-4     514.4     221.9
271.0100 5.340407205332247E-4     520.3     222.5
272.0085 5.437666619831702E-4     526.0     222.4
273.0095 5.526586171655456E-4     531.2     223.1
274.0105 5.626875476181691E-4     537.0     223.9
275.0020 5.716265188260817E-4     542.3     224.6
276.0005 5.809223996427591E-4     547.7     225.2
277.0095 5.903590325738866E-4     553.2     225.0
278.0040 6.000940587343347E-4     558.9     224.0
279.0000 6.09388767080414E-4     564.3     224.4
280.0155 6.194878114110086E-4     570.3     223.9
281.0045 6.281236193428026E-4     575.3     222.3
282.0005 6.372516845722202E-4     580.6     222.4
283.0120 6.466010033859756E-4     586.1     221.4
283.9980 6.554158261520273E-4     591.3     220.7
285.0105 6.656632431573815E-4     597.2     222.0
286.0015 6.747179063081899E-4     602.5     221.3
287.0190 6.838630893479192E-4     607.9     222.7
288.0040 6.929373523075664E-4     613.2     222.9
289.0190 7.026905017170791E-4     618.9     224.9
290.0040 7.119018928443574E-4     624.3     224.6
291.0145 7.210610534303183E-4     629.6     226.2
292.0045 7.306291165836255E-4     635.2     226.5
293.0235 7.409402806490688E-4     641.3     228.0
294.0100 7.49194536783719E-4     646.1     227.6
295.0080 7.592978940572108E-4     652.0     228.1
295.9995 7.678113722858665E-4     657.0     228.0
297.0215 7.777206922901436E-4     662.8     229.6
298.0060 7.863817249325134E-4     667.8     229.3
298.9955 7.94914001256811E-4     672.8     229.6
300.0210 8.045447013702803E-4     678.4     230.6
301.0135 8.141981423419988E-4     684.1     229.6
302.0020 8.233025273521155E-4     689.4     228.0
303.0230 8.324136446776036E-4     694.7     228.3
304.0165 8.422549816259028E-4     700.5     227.6
304.9975 8.510450606532762E-4     705.6     226.7
306.0205 8.604059046207723E-4     711.1     226.9
307.0015 8.697648589721508E-4     716.6     226.6
308.0190 8.788098165008303E-4     721.9     227.7
309.0075 8.878978921006486E-4     727.2     227.6
310.0060 8.968039620678029E-4     732.4     227.7
311.0285 9.063670349950656E-4     738.0     229.5
312.0115 9.155833719159173E-4     743.4     228.9
313.0020 9.244238335989824E-4     748.5     229.7
314.0110 9.337454804013483E-4     754.0     230.8
315.0050 9.428646788913666E-4     759.3     230.7
316.0250 9.519506682875414E-4     764.6     232.5
317.0110 9.61456619474945E-4     770.2     231.7
317.9965 9.69898042358127E-4     775.1     232.1
319.0240 9.792262951166316E-4     780.6     233.0
320.0055 9.884884349100924E-4     786.0     233.3
320.9975 9.97826310915481E-4     791.4     233.3
322.0240 0.001006643825403878     796.6     233.9
323.0105 0.0010153329731929027     801.7     232.4
324.0060 0.001024633192095707     807.1     231.2
325.0310 0.0010338184747503882     812.5     231.3
326.0135 0.0010422231982022262     817.4     230.0
327.0020 0.0010513623878549662     822.7     229.2
328.0295 0.0010605574670129287     828.1     230.9
329.0170 0.0010693508522238095     833.2     229.7
329.9965 0.0010791801141180682     839.0     229.4
331.0185 0.001087923729117542     844.1     231.0
332.0030 0.0010976063758816295     849.8     230.6
333.0100 0.0011062180967944145     854.8     231.6
334.0075 0.001114993351696904     859.9     231.4
335.0175 0.001123642053311947     865.0     233.2
336.0020 0.0011334972303209407     870.7     232.8
337.0195 0.0011420394740999204     875.7     234.0
338.0030 0.0011510882785619762     881.0     234.3
339.0120 0.0011600186847160418     886.2     234.8
339.9985 0.0011685178961375437     891.2     234.1
341.0245 0.0011774403733794978     896.4     235.6
342.0130 0.0011860196590001894     901.4     235.5
343.0000 0.0011958017062048585     907.2     235.2
344.0145 0.0012051739654753255     912.6     235.3
345.0090 0.0012134559300933118     917.5     234.4
346.0025 0.0012224496325845343     922.7     234.2
347.0095 0.0012323192038282292     928.5     233.7
348.0015 0.0012409416813532654     933.6     233.9
