48.016 -0.0
49.0035 -8.223356192370974e-05
50.0035 -0.00016337427303108384
51.0045 -0.00024457552573946446
52.0045 -0.00032503307734294776
53.0025 -0.00040469928929307876
54.0225 -0.0004833253389041059
55.0185 -0.0005630191704001555
55.997 -0.0006415133100548861
57.009 -0.0007196517972776605
58.0205 -0.0007978599781766071
59.0025 -0.0008745573849530779
60.0235 -0.0009510517187072097
61.01 -0.0010257006673928294
62.007 -0.0011013912062511517
63.012 -0.0011763605982615805
64.0085 -0.001250258714595616
65.0075 -0.00132410245996133
66.0075 -0.0013971692672067604
67.01 -0.001468916096162988
68.005 -0.0015404490727465893
69.0105 -0.001612126823698875
70.0305 -0.0016831170514918087
71.0235 -0.0017545456990009783
72.0055 -0.001825205821681282
73.0005 -0.0018959141095886492
74.0105 -0.0019657430930493797
75.0285 -0.0020347803531312325
76.011 -0.002103531482344864
77.0 -0.0021730008633307624
78.0065 -0.0022417360974054945
79.018 -0.002309288140671807
80.0005 -0.0023761249563534273
81.029 -0.0024439105822814944
82.0155 -0.002511187533065083
83.001 -0.002577682633603723
84.007 -0.0026427547453524644
85.0265 -0.0027081475056337165
86.02 -0.0027731929764040486
86.9975 -0.0028380761947760513
88.035 -0.002901917109613461
89.025 -0.0029658968812406733
90.008 -0.0030288766136085735
91.007 -0.0030923381257107266
91.9995 -0.003153445417199842
93.0285 -0.003215877174243452
94.0195 -0.0032771858872087736
95.003 -0.0033379174509675993
96.02 -0.0033988364346363847
97.007 -0.003459049972998715
98.003 -0.0035190783146159255
99.032 -0.0035784328259221287
100.032 -0.003638709134738294
101.0265 -0.003696812242906175
102.0175 -0.003755112561006649
103.003 -0.0038141713772115726
104.029 -0.00387154420419647
105.0215 -0.003928966679384069
106.013 -0.003984816346405282
106.9955 -0.004040872949166205
108.023 -0.004097733789158717
109.007 -0.004152334422637419
110.0055 -0.004206018983617915
111.0195 -0.004260008295266043
112.0045 -0.0043134640790145895
113.0225 -0.004366123155296206
114.0095 -0.004419046383232372
115.008 -0.004472591694780065
116.002 -0.004524810529327766
117.026 -0.00457523096378748
118.015 -0.0046268325797280685
118.995 -0.004677067793922143
120.027 -0.004727123294549163
121.014 -0.00477878671062755
121.997 -0.004827194656700437
123.0395 -0.0048753730900823605
124.029 -0.004923440523482564
125.022 -0.004970643249955248
126.0075 -0.005016857239616562
127.011 -0.0050638252824633245
128.0005 -0.005110377265931859
129.0195 -0.005155986626877954
130.007 -0.005201386203785685
131.0015 -0.005245746594351355
132.046 -0.005289749918683986
133.035 -0.005332330960573645
134.0315 -0.005376449134487399
135.0315 -0.005418230063128429
136.0275 -0.005461587517147912
137.016 -0.005502909227714695
137.9975 -0.0055440938080913715
139.0415 -0.0055853361528970386
140.0315 -0.0056251990354008324
141.034 -0.005664639292354182
142.0265 -0.005704259921577748
143.0085 -0.0057430862469746435
144.0065 -0.005781351521372408
145.012 -0.005819139447194047
146.001 -0.0058571002287022
147.0275 -0.005894123590935704
148.0335 -0.005930378509411027
149.028 -0.00596637163866591
150.013 -0.006002312737048349
151.0 -0.006036982751541173
152.028 -0.0060716536677290905
153.0195 -0.006103853750672447
154.0115 -0.006137382760024165
154.997 -0.006169317675770128
156.03 -0.006199982284560923
157.02 -0.006231766596828919
158.0065 -0.006261476747016478
158.9975 -0.006290585934419071
160.0375 -0.006320078709495136
161.0365 -0.006348085955863184
162.037 -0.006376219364694152
163.03 -0.006403249199048708
164.03 -0.006428832716169008
165.0295 -0.006454985659172949
166.0265 -0.006481306994570002
167.0235 -0.00650566461871005
168.0125 -0.006530961241661512
168.997 -0.006554468927880877
170.021 -0.006577984767017639
171.0305 -0.006601099458636489
172.0175 -0.0066225482068206915
172.998 -0.006644006424464818
174.0175 -0.0066658951199605465
174.9965 -0.006687842055998303
176.0265 -0.006708050914872116
177.015 -0.006726657438473463
177.998 -0.0067462407325415835
179.0345 -0.006764335887045239
180.02 -0.0067826594967119735
181.008 -0.006798710624700763
182.0095 -0.006814436506178079
182.9975 -0.006831222972311243
184.0185 -0.006845544353885874
185.0 -0.006859718709516238
186.0195 -0.006873682669401762
187.0095 -0.0068854782452590635
188.011 -0.006897172352206202
188.9995 -0.006908058406750184
190.0155 -0.006919484462219058
191.001 -0.0069300657229133394
192.029 -0.0069400433103656844
193.0225 -0.006949722358405894
194.0015 -0.006957798666237136
195.0215 -0.006966130410363439
196.0025 -0.006974198037475551
197.0175 -0.006982233556857287
197.9985 -0.006987877849877894
199.042 -0.006993475277186995
200.033 -0.006997868159028087
201.031 -0.007003266254609494
202.0285 -0.007007316288285131
203.0195 -0.007010739813178513
204.004 -0.007013443901028857
205.028 -0.007015733963824947
206.012 -0.007016496156927204
207.0035 -0.007017218537647141
208.022 -0.0070162426236169695
209.0255 -0.007015843802028951
210.021 -0.007013718845375355
211.0065 -0.007012002868302988
212.0035 -0.007008992191489788
213.027 -0.007005715539219706
214.016 -0.00700156356903836
215.008 -0.006996695349059764
215.9955 -0.006992119255443463
217.0225 -0.006985305931922314
218.0085 -0.006978865823881394
219.0075 -0.006971689268298567
219.9975 -0.006962957194571587
221.0225 -0.0069539505659965695
222.0095 -0.006945690840212626
222.998 -0.006935420525813266
224.035 -0.006924329408402929
225.027 -0.006912306973610102
226.0185 -0.006899722021485061
226.9955 -0.006886545743187172
228.0125 -0.006873790817977968
229.0015 -0.006860748558509808
230.0215 -0.006845390055260178
231.011 -0.006830327296995176
232.005 -0.006814584832793624
233.0305 -0.0067987685394514386
234.015 -0.006781075171959708
234.997 -0.006763180530941909
236.0185 -0.006744945993498175
236.9965 -0.006724598160947698
238.0315 -0.006705695907078896
239.0225 -0.006684258704080015
240.0075 -0.006662255528617475
241.0075 -0.006639559716272295
242.0 -0.00661624331304142
243.021 -0.006593236462640456
244.015 -0.006568671269867946
245.0065 -0.006543539813764085
246.003 -0.0065180808132478535
247.0375 -0.006491735359848372
248.0295 -0.006464139248877718
249.0235 -0.006436472165843407
250.008 -0.006408414572684318
251.009 -0.0063789567038343015
251.997 -0.006348566553254234
253.0205 -0.006318647751581696
253.9975 -0.006287171648966139
255.023 -0.006255353220650961
256.005 -0.0062227771598467735
257.024 -0.006190197488982113
258.012 -0.006155262066162043
259.0035 -0.006119336465973041
260.0415 -0.006083702131046254
261.0285 -0.0060474050883910085
262.011 -0.006009454214575133
263.013 -0.0059724648188315965
263.997 -0.005932245665099145
265.037 -0.00589302383068098
266.023 -0.0058528406113344394
267.0025 -0.005811864107600234
268.0215 -0.005769837018401863
269.0055 -0.005727485793862508
270.02 -0.0056842696732236075
271.003 -0.005640435543549302
272.0295 -0.005595318162644497
273.0115 -0.005549439973903336
274.002 -0.005503245545352017
275.012 -0.00545662239264566
275.997 -0.005409307030679308
277.022 -0.005360992366560374
278.016 -0.005311253205061248
278.9965 -0.005260637085184872
280.0275 -0.005209841237496099
281.0105 -0.005158637082515724
281.9965 -0.005105788339748937
283.028 -0.005053544310343661
284.017 -0.005001355192695733
285.0 -0.004947048300283363
286.017 -0.0048912752679751426
287.021 -0.004835777472026334
288.013 -0.0047781889220326335
288.9975 -0.0047208963321993536
290.016 -0.0046623530893725035
290.996 -0.00460287129407673
292.026 -0.004542464679429606
293.011 -0.004480740720068266
294.006 -0.004419173007049873
295.002 -0.004355941120416595
296.0225 -0.004294059154445931
297.0075 -0.004230427247205085
298.0075 -0.004165953620592723
298.9995 -0.004101540372129897
300.0145 -0.004035836158588525
300.9975 -0.003969409361067801
302.0305 -0.0039023962537741153
303.012 -0.003834812301652557
304.0005 -0.003766346753553647
305.03 -0.003696259686993039
306.021 -0.0036250170424252035
307.0055 -0.003553708094127507
308.0045 -0.0034811085762629576
309.0335 -0.0034090377126143323
310.0185 -0.0033347007920983066
311.0045 -0.0032609473629514676
312.011 -0.003186263225134843
312.998 -0.00311285047643043
314.026 -0.0030373520567052864
315.0135 -0.0029591577418182705
315.9965 -0.0028808763172201157
317.0265 -0.002802638339146152
318.0145 -0.0027222825066262474
319.0015 -0.0026433854553424355
320.033 -0.002563683461534065
321.0125 -0.0024819320168967818
322.009 -0.002398491464651091
323.016 -0.002315262538667505
323.997 -0.0022319388790107003
325.0385 -0.002147726998343459
326.0265 -0.0020628623771454697
327.0095 -0.0019771135123524304
328.0095 -0.0018903074987158403
328.996 -0.001803950597491083
330.041 -0.0017151846009625313
331.0215 -0.0016267228416099767
332.0165 -0.0015365922952363768
332.999 -0.0014467212777670643
334.0315 -0.0013559059836492256
335.0175 -0.0012641760218326734
336.016 -0.0011716133588154896
337.004 -0.0010785698312415683
