48.0055 -0.0
49.011 -2.84346052939477e-06
50.006 -4.330562265000056e-06
50.999 -4.980697818780973e-06
52.0035 -7.547715158147221e-06
52.999 -8.188964629387771e-06
54.0035 -8.003242836861213e-06
55.002 -9.247591314136966e-06
55.998 -9.3080200087442e-06
57.001 -9.758929634258798e-06
57.9975 -1.0610751963621018e-05
59.003 -1.0486441793952639e-05
60.0125 -1.0630626364183798e-05
61.0075 -9.910672933811232e-06
62.006 -1.0589588677636236e-05
63.001 -1.1404725849900599e-05
63.9955 -1.1757179718931837e-05
65.004 -1.22632899045641e-05
65.999 -1.2471457367671523e-05
67.0035 -1.19278803750629e-05
68.012 -1.1493751832968718e-05
69.0085 -1.1637277625427961e-05
69.999 -1.1020693925452296e-05
71.001 -1.1383159629070605e-05
72.001 -1.1233896027765256e-05
72.997 -1.1490837499218698e-05
74.0 -1.2130163679444084e-05
75.0005 -1.2313396509790187e-05
75.9975 -1.2363346765208172e-05
77.0 -1.2950609007848779e-05
77.995 -1.2834011726810257e-05
79.0015 -1.2935871662587972e-05
79.996 -1.1974492008813564e-05
81.0 -1.213627975790027e-05
82.0005 -1.1351176114185457e-05
82.999 -1.07092846838297e-05
83.996 -9.88237120059382e-06
85.001 -1.0273055948452348e-05
85.997 -1.027296430867325e-05
86.999 -1.008537863537301e-05
88.003 -1.0261739193044572e-05
89.001 -1.0849740740233316e-05
89.998 -1.0701426226777944e-05
91.016 -1.1766349150378608e-05
92.0045 -1.1798831403488086e-05
93.0105 -1.2638533792734552e-05
94.0025 -1.336568646675973e-05
95.006 -1.475816535805724e-05
95.999 -1.5637385114217195e-05
96.999 -1.578640967730971e-05
97.995 -1.6224817916174472e-05
99.0005 -1.6776141217506035e-05
100.002 -1.7451419434905135e-05
101.0105 -1.7434781187111725e-05
102.0045 -1.7841096107584775e-05
102.997 -1.9596558202286674e-05
104.006 -2.103139301652679e-05
105.004 -2.2744642696276296e-05
106.001 -2.3177244142275066e-05
107.0025 -2.3403216122167003e-05
108.0015 -2.482120793857734e-05
109.0005 -2.6098923977743715e-05
109.9985 -2.634932183966099e-05
111.005 -2.6924312696366415e-05
112.0 -2.7762825710125894e-05
113.0025 -2.8451558909806107e-05
114.0105 -2.914425329073045e-05
115.003 -2.9836612205236257e-05
115.9995 -3.119960260680732e-05
117.0045 -3.153242732933936e-05
118.008 -3.304640752334331e-05
119.006 -3.408538115337589e-05
120.005 -3.555308731083284e-05
121.001 -3.777693723718001e-05
122.0015 -3.8223256227057356e-05
123.005 -3.9656170891369524e-05
124.0015 -4.0715921295078616e-05
125.0105 -4.1612566553772545e-05
126.004 -4.29845580903615e-05
127.0075 -4.44673992920086e-05
128.0055 -4.6554825918032616e-05
128.996 -4.768783741158911e-05
130.0095 -4.947508151316449e-05
131.0045 -5.09270156137942e-05
132.0075 -5.150365920773836e-05
133.007 -5.2492004901080747e-05
133.9965 -5.4489563502083116e-05
135.002 -5.448724008237649e-05
135.999 -5.5835857203534456e-05
137.0105 -5.637263462415776e-05
138.0065 -5.819592334006807e-05
139.0035 -5.988630740970391e-05
139.9995 -6.043065830615979e-05
141.006 -6.161440928506567e-05
141.9955 -6.330485408259645e-05
143.001 -6.456514738847896e-05
144.007 -6.634099088528855e-05
144.9955 -6.669272168083329e-05
146.0005 -6.742228235542824e-05
147.0065 -6.913438827624296e-05
148.0065 -6.992188340659844e-05
149.018 -7.128180814638951e-05
150.001 -7.192789546427159e-05
151.0045 -7.339325205769909e-05
152.005 -7.539024858196908e-05
153.0105 -7.632382575095686e-05
154.008 -7.825476856604396e-05
155.0055 -7.93889687227406e-05
156.0005 -7.953842842120529e-05
157.0065 -8.17545350668969e-05
157.9955 -8.219713494114766e-05
159.0025 -8.350004427108704e-05
160.005 -8.418299257771655e-05
161.0125 -8.477609750927317e-05
161.998 -8.590303117775311e-05
163.016 -8.634168259240294e-05
163.997 -8.666314848761181e-05
164.999 -8.871901996948539e-05
166.006 -9.035833060931642e-05
166.998 -8.983691422100037e-05
168.009 -9.18604567990422e-05
169.006 -9.311127853006695e-05
170.0085 -9.404942924205739e-05
171.0075 -9.575264455372046e-05
172.0065 -9.581965126351233e-05
173.0025 -9.691284863104499e-05
174.008 -9.828311644057008e-05
175.004 -9.916861976397295e-05
176.0005 -0.00010005791954427468
177.006 -9.99696571453157e-05
178.007 -0.00010077711779124532
179.002 -0.00010121412833212495
180.0035 -0.00010230930276969308
181.018 -0.00010170109839227615
182.0045 -0.00010162333330863971
183.019 -0.00010290381006632099
184.003 -0.00010267929827473266
185.016 -0.00010377749912446332
186.0085 -0.0001049229531099316
187.0065 -0.00010508267199269006
188.01 -0.00010595348386520376
189.0055 -0.00010690621453528226
189.9985 -0.00010771681442751924
191.004 -0.00010859204896473962
192.0185 -0.00010854310775638976
193.005 -0.00010962798597494161
194.003 -0.00010961440472016803
195.009 -0.00011037408984687636
196.0065 -0.00011084533768253302
197.011 -0.00011238614844140404
198.0075 -0.0001119446381086936
199.0215 -0.00011300944874706453
200.0105 -0.00011279119069672328
201.0105 -0.00011398531351877739
201.9985 -0.00011540830221967724
203.0215 -0.00011616437473375985
204.0075 -0.00011593612317052637
205.0085 -0.0001160633234094377
206.0175 -0.00011553801600243385
206.9995 -0.00011607269503269291
208.016 -0.00011591158316884287
209.0105 -0.00011676209033918694
210.001 -0.00011589879938203596
211.008 -0.0001166475300346248
212.015 -0.00011840054522950505
213.001 -0.00011933584234910533
214.018 -0.0001196736605473675
215.013 -0.0001186058533405171
216.0015 -0.0001189828967208123
217.0145 -0.00011821650508750392
218.015 -0.00011840373708540963
219.004 -0.00011912434063945931
220.015 -0.00011874224596393479
221.007 -0.00011869349971330156
222.0065 -0.00011959290812921242
223.0005 -0.00011943847968629018
224.021 -0.00011971070453212218
225.009 -0.00011977475794930359
226.0055 -0.00011940963847115182
227.0025 -0.00011954124447181858
228.007 -0.00012003668471435858
229.0065 -0.00012009848452385063
230.018 -0.0001194696057875283
231.001 -0.00011990281067672526
232.021 -0.00011916665216302191
233.001 -0.00011995950332570338
234.0205 -0.00011972095549617201
235.0045 -0.0001201431698792943
236.021 -0.00011990641070978858
237.006 -0.00011932571804580683
237.9965 -0.00011941623443577354
239.0225 -0.00011855692664627937
240.0095 -0.00011808933253316944
240.9955 -0.00011774418509548357
242.016 -0.00011650537982549336
243.017 -0.00011646448831016676
244.0055 -0.00011577912961419079
245.005 -0.00011451718403858446
246.0165 -0.00011433352971890187
247.0105 -0.00011312933012802562
247.997 -0.00011260624968686961
249.0185 -0.00011276444417537834
250.0155 -0.00011259975549454682
251.001 -0.00011241716266034707
252.022 -0.00011194812224489537
253.0105 -0.00011160842832333429
254.005 -0.00011029725803796131
255.0075 -0.00010958811200019458
256.015 -0.00010876769876169701
257.005 -0.00010865417749568451
258.019 -0.00010785037699906352
259.023 -0.00010561795739978674
260.003 -0.00010570927286589205
261.0225 -0.000105131254701199
262.002 -0.00010405854219487642
263.022 -0.00010446807921780932
264.0075 -0.00010225724247275858
265.0095 -0.00010153270355678368
265.996 -0.00010054522758502771
267.0055 -9.942186987940693e-05
268.0105 -9.816593152164876e-05
269.0075 -9.70531349710757e-05
270.015 -9.56511790486253e-05
271.017 -9.454984030576874e-05
271.998 -9.290648338217133e-05
273.01 -9.23081482643584e-05
274.007 -9.125466668424842e-05
274.997 -8.975303409133883e-05
276.016 -8.8824332544854e-05
277.011 -8.763136297801344e-05
278.0015 -8.610491779857676e-05
279.006 -8.439581761812698e-05
280.0035 -8.409309832167755e-05
281.0155 -8.339855358904802e-05
282.0 -8.239142941751654e-05
283.014 -8.145543404015909e-05
284.012 -8.136543470951829e-05
285.003 -8.025415912464584e-05
286.008 -7.918082554203565e-05
287.007 -7.863932049802236e-05
288.009 -7.786938727509518e-05
288.9995 -7.79266785131405e-05
290.0115 -7.711095649232114e-05
291.004 -7.621258090713401e-05
292.003 -7.568733142189477e-05
293.003 -7.424175818807055e-05
294.02 -7.336787206635442e-05
294.9985 -7.156734088907546e-05
296.0185 -7.126971135645865e-05
297.009 -6.925794795695217e-05
297.9955 -6.704162516952411e-05
299.0155 -6.50980899645423e-05
300.0115 -6.417064910903963e-05
300.9995 -6.24810699954223e-05
302.019 -6.0402109397852954e-05
302.9965 -5.917818135877523e-05
304.015 -5.7680653693610584e-05
305.005 -5.601629927315388e-05
306.016 -5.401750655567583e-05
307.005 -5.233183274744313e-05
308.017 -5.097862503396916e-05
309.003 -5.074961876005979e-05
310.0225 -4.911030426380664e-05
311.0085 -4.7863025242504686e-05
311.996 -4.7410810983888885e-05
313.0265 -4.724479856167002e-05
314.015 -4.714640390884872e-05
314.999 -4.574011075342971e-05
316.0295 -4.433075056436281e-05
317.015 -4.40363936103777e-05
318.0055 -4.205087767122917e-05
319.0305 -4.142675064369716e-05
320.0115 -4.085859151022747e-05
321.008 -4.043321914900394e-05
322.03 -3.8997364321100014e-05
323.012 -3.816684156760647e-05
323.9985 -3.776754466217752e-05
325.0275 -3.675962157577428e-05
326.0145 -3.555242753621943e-05
327.006 -3.441251059884895e-05
328.0305 -3.2908190684220046e-05
329.0175 -3.119032659738494e-05
329.9985 -2.9329584365626882e-05
331.025 -2.8567070643054082e-05
332.01 -2.6672045150350626e-05
333.0115 -2.502207626779024e-05
334.0015 -2.4190498209817474e-05
335.024 -2.312551948484981e-05
336.0135 -2.188503843741224e-05
337.006 -2.0213018286490206e-05
338.0045 -1.876589361553098e-05
339.0125 -1.6932931963262524e-05
340.0 -1.5443796629386122e-05
341.0145 -1.3971786791274268e-05
342.0055 -1.2376506016544345e-05
343.0235 -1.165084608177342e-05
344.015 -9.672690939462394e-06
345.003 -7.091268362891673e-06
346.0135 -5.436374357950611e-06
347.002 -3.1059095602218364e-06
348.022 -0.0
