48.006 0.0
49.012 -0.0016759692548774887
50.008 -0.0033396406780433164
51.0205 -0.004991269832329522
52.0055 -0.006630419945886001
53.005 -0.008256412772012497
53.9955 -0.009871220057920184
54.999 -0.011474636826060963
56.013 -0.0130657846724238
57.0065 -0.014645365864450144
58.0025 -0.016210367657199534
59.004 -0.017763792618262837
60.0155 -0.019305242925103095
60.9965 -0.02083590388547963
62.0115 -0.022353869538180093
63.022 -0.023858753551595217
64.0045 -0.025352233703214423
65.021 -0.026833795323734595
66.0205 -0.02830287557914589
67.004 -0.02976008253201049
68.0055 -0.031205502474108356
68.9975 -0.03263974263069391
70.0055 -0.034061568745370994
71.0175 -0.03547135985223918
72.0055 -0.03686937749065809
72.9965 -0.038254080561436414
74.027 -0.03962843988157164
75.016 -0.04099028129082736
76.0005 -0.042341097326151426
77.0075 -0.043680139468249723
78.0185 -0.045006416498806295
79.007 -0.0463204172500829
80.0045 -0.04762287734667413
81.0065 -0.04891282849758919
82.017 -0.050192151320860606
83.0065 -0.051460033426136906
83.9955 -0.05271585719088844
85.0135 -0.053959272759585904
86.0185 -0.055190692736652
87.0065 -0.05641124563709746
88.004 -0.05762013451619261
89.007 -0.058817398653276315
90.013 -0.06000365472750295
90.9965 -0.06117623507420604
92.028 -0.06233884340232638
93.012 -0.06348968584773203
94.004 -0.06462810045768401
95.028 -0.06575596132944182
96.014 -0.06687265269357498
96.9985 -0.06797650540913387
98.026 -0.0690694778322676
99.016 -0.07015035180632401
100.0075 -0.07121867836840903
101.0065 -0.07227665816574189
102.016 -0.07332331026276659
103.0035 -0.07435813747949055
104.0285 -0.07538198329148972
105.017 -0.07639383864180962
105.9985 -0.0773935600006764
107.0255 -0.07838105691121458
108.009 -0.0793563664598627
109.002 -0.08032113189213494
110.034 -0.0812747138955803
111.024 -0.08221533538009515
112.0115 -0.08314637904030528
113.007 -0.08406528720391744
114.0105 -0.08497215260963782
115.008 -0.08586878419554472
116.011 -0.08675427378797115
117.0085 -0.08762788108189981
118.0105 -0.08849142788167885
119.006 -0.08934175615916029
120.0285 -0.09018098163566157
121.031 -0.09100855085701792
122.028 -0.0918247701730915
123.021 -0.09262940712876357
124.0115 -0.09342246332054734
125.0075 -0.09420415839738994
126.0095 -0.09497562546540604
126.9985 -0.0957353072310606
128.028 -0.09648287449139614
129.0205 -0.09721956084340269
130.0105 -0.09794410680052518
131.003 -0.09865756137841858
132.0255 -0.09935956985059376
133.014 -0.10004892074228124
133.9995 -0.10072896209776917
135.0275 -0.10139771289385954
136.0125 -0.10205410110402731
136.995 -0.10270043429484622
138.022 -0.10333541840835504
139.006 -0.10395899106625776
140.0085 -0.10457121506399779
141.004 -0.10517509184948624
142.02 -0.10576651229362191
143.007 -0.10634546110292539
144.002 -0.10691382225241902
145.0225 -0.10747039244713828
146.019 -0.10801632370075943
147.0065 -0.10855035514951632
148.0025 -0.10907362058014733
149.021 -0.10958669379327651
150.0205 -0.11008731783831038
151.007 -0.11057671868121002
152.0065 -0.11105519183833688
153.0015 -0.11152134123738863
154.026 -0.11197683693049465
155.019 -0.11242168989330138
156.0065 -0.11285494642605169
157.0045 -0.11327676896754676
158.0315 -0.11368785845886456
159.022 -0.11408794067153971
160.009 -0.11447678724336359
160.995 -0.1148541334731236
162.0305 -0.11522105673659816
163.0215 -0.11557610799581369
164.012 -0.1159212317175517
165.0015 -0.11625536233692647
166.032 -0.11657709738003136
167.0185 -0.11688936184101652
168.002 -0.11719065996206053
169.0245 -0.11748082265746716
170.001 -0.11775901081969542
171.029 -0.11802614931160026
172.015 -0.11828195775406113
172.9995 -0.11852732280760182
174.011 -0.11876228276436424
175.03 -0.1189863368446379
176.0245 -0.11919865861727608
177.0115 -0.1193999800748949
178.008 -0.11959018571879977
179.0065 -0.1197701849260088
180.0065 -0.11993864067602256
181.014 -0.12009596991785802
182.0035 -0.12024189481468704
183.026 -0.12037741253799211
184.017 -0.1205036513482198
185.0025 -0.12061882216131577
186.0285 -0.12072214559552671
187.017 -0.12081440598803989
188.0055 -0.12089744582751963
189.0 -0.12096770209136731
190.0215 -0.121027850191319
191.012 -0.12107689880635307
192.001 -0.12111628397589752
193.019 -0.12114377322187911
193.996 -0.12116112984636604
195.014 -0.12116782325786617
195.996 -0.12116356250265692
197.0275 -0.12115043615955826
198.012 -0.12112461093944038
198.995 -0.1210878239323186
200.026 -0.12104050789408546
201.0115 -0.12098351431539496
202.0035 -0.12091498349442426
203.0275 -0.12083519878819257
204.0175 -0.12074558451084284
205.008 -0.12064506567972455
206.005 -0.12053384171634825
207.029 -0.12041115796993454
208.021 -0.12027762032163755
209.0055 -0.12013367908388094
209.9965 -0.11997904779545285
211.026 -0.11981336788144828
212.015 -0.11963726754892977
212.9955 -0.11945122904633933
214.025 -0.11925407220619008
215.0135 -0.11904708703635311
216.001 -0.11882902351818588
217.0225 -0.11859965219600842
218.0105 -0.11835906108241546
218.998 -0.11810879576413096
220.023 -0.11784783487094959
221.011 -0.11757628930672587
222.0035 -0.11729364731632426
223.0245 -0.11700095203910633
224.015 -0.11669667745451308
225.002 -0.11638274902345497
226.0265 -0.11605834930165616
227.012 -0.11572372105413921
227.995 -0.11537863109226233
229.032 -0.11502290389952814
230.015 -0.11465795008683133
231.002 -0.11428125064974357
232.0285 -0.11389529687123771
233.019 -0.11349836950520717
234.0115 -0.11309039662772431
235.0075 -0.11267168388589428
236.0055 -0.11224251907695612
237.008 -0.11180402601591942
238.0035 -0.11135556025285943
239.0255 -0.11089556593738982
240.0155 -0.11042529265599296
240.999 -0.10994428845643885
242.0325 -0.10945331348304013
243.028 -0.10895136354349327
244.0135 -0.10843917890803322
244.9975 -0.10791636026119145
246.0305 -0.10738405579909689
247.0165 -0.10684138395332124
248.005 -0.10628782860946609
249.027 -0.10572366005148016
250.016 -0.10514980056551555
251.013 -0.10456524268928374
252.0025 -0.10397055761761063
253.0065 -0.10336511241386473
253.9985 -0.10275040378574875
255.0265 -0.10212554140507041
256.0115 -0.10149069293226406
256.998 -0.10084493744050872
258.0215 -0.10018899347621286
259.012 -0.09952229280547058
260.0015 -0.09884589627426495
261.0165 -0.09815938610046467
262.0095 -0.09746206131722832
263.0065 -0.09675571452233694
264.005 -0.09603769618194741
265.013 -0.09530977919013815
266.0025 -0.09457148840703351
267.0195 -0.09382280265921115
268.002 -0.09306528560214902
269.025 -0.09229662183026671
270.0165 -0.09151799497208957
271.006 -0.09072877623881037
271.995 -0.08992878302904649
273.027 -0.08911861439889558
274.0215 -0.08829907731589468
275.013 -0.08747054453345028
275.997 -0.08663194938576585
277.024 -0.08578123724745228
278.0115 -0.08492077630030098
278.999 -0.08405052255113839
280.02 -0.08316984856676543
281.006 -0.08227870221847529
281.9975 -0.08137733240066297
283.0265 -0.08046695276615926
284.0165 -0.07954631970123101
285.0015 -0.07861589651032455
286.025 -0.0776746485752935
287.0145 -0.07672420713132413
288.001 -0.07576251622846739
289.026 -0.07479195783822461
290.0165 -0.07381047303556476
291.002 -0.07281885769635138
292.0285 -0.07181589016005695
293.0155 -0.07080410895891463
293.995 -0.06978283022066445
295.0305 -0.06875138954838418
296.0195 -0.06771033069027858
297.009 -0.06665885458526152
298.008 -0.06559689183514725
298.9975 -0.06452616934021375
300.0155 -0.0634439741195065
300.9985 -0.062353151526079426
302.019 -0.06125168840655987
303.005 -0.06014189983505786
304.021 -0.05902232447326351
305.0115 -0.05789201936782429
305.997 -0.05675135726811302
307.0225 -0.055601863478855124
308.0115 -0.054441752848323005
309.003 -0.05327127793638651
310.027 -0.052090741298256145
311.0145 -0.050900279579740026
312.006 -0.049699885976594714
312.9995 -0.04848995355887009
314.016 -0.047269811391425505
315.007 -0.04604080461253912
316.0055 -0.044801285145231545
317.0245 -0.043550979966461706
318.0095 -0.04229196271300289
318.998 -0.04102350574362596
320.0205 -0.039745302143537574
321.009 -0.03845660017535397
322.0015 -0.037158426497500424
323.0285 -0.035850503836260414
324.018 -0.03453169339798471
325.0135 -0.03320448305212624
326.0025 -0.03186678757759642
327.001 -0.030519672940504363
328.0125 -0.02916371907645463
328.999 -0.027797379710473306
330.0165 -0.026421644836561863
331.004 -0.02503598413690548
332.0115 -0.0236402852485113
333.0005 -0.022235377018781526
334.0125 -0.02081968603072116
335.004 -0.01939483946524215
336.012 -0.017960310193691955
337.0005 -0.016516924487462073
338.0145 -0.015063697241999607
339.005 -0.013601083724386922
340.007 -0.012128944011471715
341.001 -0.010646031266565279
342.017 -0.009153633954876162
343.0075 -0.007652677160940052
344.0005 -0.006141150156272001
345.0225 -0.004620650952819948
346.011 -0.0030902987048348355
347.0045 -0.001549684237723233
348.021 0.0
