!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 50.0145 mm
!STOP POSITION: 310.0180 mm
!NUMBER OF STEPS: 260
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

238.9965 5.593903518066598E-4     535.1    -347.2
240.0155 5.690979571384606E-4     540.8    -346.6
240.9990 5.786525730011285E-4     546.4    -346.9
242.0145 5.890858153816524E-4     552.5    -346.3
243.0010 5.990994066956946E-4     558.3    -346.5
244.0155 6.091724663745588E-4     564.2    -345.4
244.9995 6.19686895849424E-4     570.4    -346.2
246.0140 6.296277842935302E-4     576.2    -345.1
246.9970 6.40561015732241E-4     582.6    -344.9
248.0165 6.492161924861729E-4     587.6    -344.2
249.0025 6.581907747294896E-4     592.9    -344.3
250.0125 6.689159958997961E-4     599.1    -342.7
251.0040 6.783088658916931E-4     604.6    -343.3
252.0015 6.886595011180249E-4     610.7    -342.5
253.0145 6.987680950999878E-4     616.6    -340.8
253.9965 7.084111055253301E-4     622.2    -341.2
255.0195 7.179804283240453E-4     627.8    -339.7
256.0065 7.281932559529275E-4     633.8    -339.8
257.0060 7.388899716823465E-4     640.1    -339.5
258.0235 7.477828151523788E-4     645.3    -337.9
259.0065 7.567410482242532E-4     650.5    -338.1
260.0085 7.675181916184672E-4     656.8    -337.4
261.0005 7.773274802472768E-4     662.5    -337.0
262.0205 7.85795308601773E-4     667.5    -336.2
263.0105 7.953999984345891E-4     673.1    -337.8
264.0085 8.057995435640366E-4     679.2    -338.6
264.9955 8.149471170516761E-4     684.5    -338.9
266.0145 8.253820640786443E-4     690.6    -338.3
267.0010 8.347419378510062E-4     696.1    -338.9
268.0230 8.441360152484502E-4     701.6    -337.9
269.0105 8.543798249180054E-4     707.6    -337.3
269.9975 8.642323679681386E-4     713.3    -338.0
271.0315 8.73977303594676E-4     719.0    -335.9
272.0200 8.847273215131168E-4     725.3    -336.0
273.0075 8.930745085799926E-4     730.2    -335.7
273.9970 9.031795997676862E-4     736.1    -335.3
275.0320 9.12649960197775E-4     741.6    -333.5
276.0240 9.219434710849311E-4     747.1    -333.8
277.0125 9.318148611133234E-4     752.8    -333.3
278.0055 9.411115280808314E-4     758.3    -333.5
279.0345 9.506425299698407E-4     763.8    -331.5
280.0215 9.599249635750034E-4     769.3    -331.6
281.0015 9.698262794808995E-4     775.1    -332.1
282.0180 9.802688691058514E-4     781.2    -330.7
282.9970 9.88911008053016E-4     786.2    -330.3
284.0260 9.991534447405942E-4     792.2    -329.1
285.0100 0.0010077188471829571     797.2    -331.1
286.0095 0.001018072761519236     803.3    -331.3
287.0025 0.001027654020221984     808.9    -331.8
288.0240 0.0010382764456475808     815.1    -331.3
289.0110 0.001046283324186599     819.8    -331.9
290.0055 0.0010555519600297463     825.2    -332.6
291.0330 0.0010650721980075735     830.7    -330.9
292.0205 0.0010749256924943976     836.5    -331.0
293.0100 0.0010846383941124237     842.2    -330.8
294.0065 0.0010939467314328493     847.6    -330.9
295.0335 0.0011036496229100215     853.3    -329.0
296.0200 0.00111374111994893     859.2    -329.4
297.0135 0.0011220912997420725     864.1    -329.1
298.0125 0.0011321090660896215     869.9    -328.6
299.0050 0.0011417641561988993     875.6    -327.7
300.0025 0.001150796275327903     880.9    -327.3
301.0125 0.0011606148699467725     886.6    -325.3
301.9955 0.0011692837383671197     891.7    -325.0
303.0155 0.0011785555514856013     897.1    -323.0
304.0045 0.0011882172571524303     902.7    -323.2
305.0125 0.001197999486829702     908.5    -322.0
306.0000 0.0012064564475179507     913.4    -322.2
307.0045 0.0012167597871507764     919.4    -322.4
308.0065 0.001225555062517723     924.6    -323.0
308.9980 0.0012357275865239107     930.5    -323.7
310.0180 0.001245294738621138     936.1    -323.1
