!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0060 mm
!STOP POSITION: 347.9995 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

48.0060 -9.603488796656928E-4    -353.3      27.9
48.9985 -9.551495183139405E-4    -350.3      28.5
50.0135 -9.490921741359871E-4    -346.7      29.4
51.0020 -9.425954480163831E-4    -342.9      29.3
52.0040 -9.365551254941749E-4    -339.4      30.1
53.0075 -9.306467590271774E-4    -336.0      30.5
54.0055 -9.250868171287258E-4    -332.7      30.9
55.0165 -9.19415104983813E-4    -329.4      31.5
55.9985 -9.138844244893482E-4    -326.2      30.5
57.0020 -9.087308907303647E-4    -323.1      32.1
58.0140 -9.019769416249544E-4    -319.2      32.8
59.0000 -8.963780263275662E-4    -315.9      31.8
60.0040 -8.901705721982163E-4    -312.3      32.9
61.0145 -8.845013217084782E-4    -309.0      33.3
61.9990 -8.80263342298231E-4    -306.5      32.0
63.0025 -8.731510418449252E-4    -302.3      33.2
64.0085 -8.683232541135919E-4    -299.5      33.7
65.0085 -8.617631475003087E-4    -295.7      34.1
66.0055 -8.561082681460656E-4    -292.4      34.5
66.9965 -8.50283268581584E-4    -289.0      34.7
68.0170 -8.448974451465686E-4    -285.8      36.1
69.0140 -8.392575089081773E-4    -282.5      36.1
70.0060 -8.337338802425735E-4    -279.3      36.1
71.0205 -8.280536713602973E-4    -276.0      36.5
72.0020 -8.22131662255944E-4    -272.5      37.0
72.9985 -8.167913175217799E-4    -269.4      37.6
74.0075 -8.111390872432544E-4    -266.1      37.2
74.9955 -8.059658320087294E-4    -263.1      36.9
76.0010 -8.009164135963206E-4    -260.1      36.9
77.0105 -7.952469454189597E-4    -256.8      37.8
78.0065 -7.880225783304693E-4    -252.6      37.6
79.0135 -7.835079773517085E-4    -249.9      39.5
80.0080 -7.771498143248474E-4    -246.2      39.1
81.0045 -7.727728961586289E-4    -243.7      38.9
82.0005 -7.667916406767153E-4    -240.2      40.7
83.0070 -7.624344384028407E-4    -237.6      39.6
84.0035 -7.562561929336726E-4    -234.0      40.0
85.0005 -7.50491148280859E-4    -230.6      40.7
86.0115 -7.444360195787618E-4    -227.1      41.3
87.0060 -7.385287368957006E-4    -223.6      40.7
88.0210 -7.331279722277315E-4    -220.5      41.4
