!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 27.9970 mm
!STOP POSITION: 328.0110 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

263.0070 7.904283048964802E-4     670.2    -335.5
264.0060 8.001771351307201E-4     675.9    -336.3
265.0005 8.100313251835873E-4     681.6    -337.1
266.0205 8.199496621091918E-4     687.4    -336.7
267.0060 8.290414482847452E-4     692.8    -337.6
268.0100 8.384601430486253E-4     698.3    -337.8
268.9970 8.488743528273514E-4     704.4    -338.2
270.0275 8.586838053781863E-4     710.1    -337.1
271.0080 8.66931312386694E-4     714.9    -336.8
272.0080 8.7743039543373E-4     721.0    -336.6
272.9970 8.870870892303267E-4     726.7    -336.4
274.0215 8.963078590780234E-4     732.1    -334.4
275.0095 9.064691455416069E-4     738.0    -334.9
276.0050 9.158395629129055E-4     743.5    -334.8
277.0295 9.25414818111108E-4     749.1    -332.3
278.0120 9.352760578471466E-4     754.9    -332.0
279.0020 9.453801457378746E-4     760.8    -331.7
280.0235 9.54460532746838E-4     766.1    -329.9
281.0085 9.635515927154775E-4     771.4    -329.8
281.9985 9.725392501397916E-4     776.6    -330.2
283.0305 9.824501121889623E-4     782.4    -328.1
284.0165 9.918543123217933E-4     787.9    -328.9
285.0035 0.001001793143055707     793.7    -330.1
286.0185 0.0010112395544975316     799.3    -329.7
287.0035 0.0010206085522426376     804.7    -331.3
288.0205 0.0010301903517834186     810.4    -331.4
289.0050 0.0010391208291486357     815.6    -332.5
290.0165 0.0010487975221885354     821.2    -332.0
291.0010 0.0010578851309655144     826.5    -332.2
292.0245 0.0010681611589366533     832.5    -330.7
293.0110 0.0010780288415614449     838.3    -331.0
294.0100 0.0010862002803573036     843.1    -330.9
294.9990 0.0010952647083542271     848.4    -329.6
296.0245 0.0011056225194045071     854.4    -327.7
297.0075 0.0011148191403144972     859.8    -328.2
298.0090 0.0011235289434326416     864.9    -327.4
298.9950 0.001133218496527121     870.6    -326.8
300.0160 0.0011427624563166226     876.2    -325.5
301.0045 0.0011518006940065334     881.4    -325.7
302.0235 0.0011615410756945852     887.1    -324.1
303.0100 0.0011708500777620901     892.6    -323.4
304.0075 0.00118001404036908     897.9    -324.5
304.9960 0.0011897780401960779     903.6    -325.0
306.0120 0.0011984539769325493     908.7    -325.5
307.0040 0.0012076485678030663     914.1    -326.5
308.0030 0.0012179726337810462     920.1    -327.1
308.9995 0.00122667768977082     925.2    -327.0
310.0015 0.0012366350818807414     931.0    -326.7
311.0045 0.001245422829352075     936.2    -327.1
312.0065 0.0012554495769614958     942.0    -326.4
313.0020 0.001263804728443997     946.9    -325.5
314.0150 0.0012739573639331658     952.9    -323.9
315.0085 0.0012826348317711838     957.9    -322.7
316.0050 0.0012927557210883497     963.8    -322.9
317.0065 0.001302611471743109     969.6    -321.0
318.0055 0.001310917316099359     974.5    -320.5
319.0095 0.0013203889219619439     980.0    -319.1
320.0065 0.0013293150341333916     985.2    -319.6
321.0150 0.001338637793171977     990.7    -317.5
322.0060 0.001348292433014683     996.3    -317.1
322.9990 0.0013567134527050408    1001.2    -317.4
324.0035 0.001367281496879871    1007.4    -316.7
325.0070 0.0013764294532814664    1012.8    -316.0
326.0115 0.001385274918665154    1017.9    -315.4
327.0010 0.0013955357703048826    1023.9    -316.0
328.0110 0.0014051790213890952    1029.6    -316.2
