47.9995 -0.0
49.002 2.6687780592606243e-06
50.001 5.526583810545101e-06
50.9985 7.82859343100191e-06
51.9995 1.0509545883834355e-05
53.004 1.3854309606076663e-05
54.002 1.784059663679713e-05
55.002 2.048879702619931e-05
56.0005 2.494681726901947e-05
57.003 2.9157573683167085e-05
58.0015 3.372127391378446e-05
59.002 3.843718657274217e-05
60.0085 4.2725591662805956e-05
61.0065 4.802005620976532e-05
62.001 5.143946515913725e-05
62.9975 5.5191726458451995e-05
64.005 6.027662038804102e-05
65.008 6.426207497921971e-05
66.0095 6.917787986336979e-05
67.005 7.427903250513401e-05
68.001 7.890896178397097e-05
69.0035 8.376441221405809e-05
70.004 8.867004397072886e-05
71.0065 9.309112453239482e-05
71.9995 9.783099400344913e-05
73.0015 0.00010137267950257461
74.0045 0.00010467608307620363
75.001 0.00010780062488473935
76.001 0.00011199097754097109
77.0035 0.00011550864875483485
78.0055 0.00011963785815679445
78.999 0.00012365967697133828
79.9955 0.00012804867607766474
81.001 0.00013154277106836726
81.997 0.00013543208965011155
83.0035 0.00013962503073188665
83.996 0.0001438247867897452
85.002 0.00014648985146763216
85.997 0.00015032800493754855
86.999 0.0001533128637548689
88.005 0.00015704529481226637
89.002 0.00016039939219613525
90.0015 0.00016460083602713727
91.0025 0.00016720773123540117
91.9955 0.00017062041718798882
93.004 0.00017354882851367687
93.998 0.00017694549755534195
95.005 0.00018019366667564735
96.004 0.00018249616918820932
97.003 0.00018549977122861439
98.0075 0.00018849844462488774
99.0045 0.0001916714439701428
100.0035 0.00019432691011785075
101.008 0.00019719350527344637
102.008 0.00020030473469824506
103.0045 0.00020196765858213062
104.005 0.0002040484806973275
104.997 0.0002058369742965055
106.0045 0.00020782063271235218
107.002 0.00021070638700411426
107.997 0.00021193956866491503
108.9995 0.0002143256014677103
110.004 0.00021662528336346965
111.0025 0.00021880396755445675
112.0105 0.00022097177670130086
113.01 0.0002229888410510139
114.0055 0.00022450653361175132
115.004 0.00022655757829261047
116.0065 0.00022747123508623512
117.007 0.00022990571603358212
117.9955 0.00023118093082653834
119.0 0.00023315719208134855
119.998 0.0002348169857589455
121.0025 0.00023519917842335092
122.0025 0.00023728189247272657
123.003 0.00023864318973042253
124.003 0.0002386861206549601
125.004 0.00024028658936231517
126.0025 0.00024186422863184398
127.0005 0.00024281738741885328
128.0005 0.00024339157283317925
128.9975 0.00024475283303393436
130.005 0.0002458932024106686
131.003 0.0002467136677861831
132.0105 0.0002481527048256299
133.0055 0.0002494640697941336
133.9995 0.00024951301030341766
135.013 0.0002512477869772295
136.01 0.0002517506105661482
136.9955 0.0002529826246960576
138.0005 0.00025438520168154233
139.004 0.0002547256555278099
140.0105 0.00025677719091424245
141.0045 0.00025812868465605043
142.0135 0.0002593736817670389
143.005 0.00026006228776023765
143.9995 0.0002606386599703775
145.005 0.00026114234158745864
146.0005 0.0002619431203955691
147.001 0.0002620396331707575
148.0085 0.000262274711846075
148.996 0.0002629947639729846
150.0045 0.000264444100127742
150.9965 0.0002651184331203815
152.0045 0.0002654844398266992
152.9985 0.000266704378656904
154.0015 0.0002665415108614455
155.004 0.0002664021094317959
155.999 0.00026695651636056417
157.0045 0.00026677887030777947
158.0095 0.00026838742101588375
158.997 0.0002689806952211188
160.0005 0.0002684300239032822
161.0 0.0002691818864794665
162.017 0.00026962414311199057
163.0025 0.00027061597582775376
164.0085 0.00027105099441546154
165.0095 0.000270990678272659
166.005 0.00027038302472849607
166.9985 0.00027167243774359195
168.0085 0.0002714004538250797
168.996 0.0002722152484639778
170.0005 0.0002726938384178118
171.004 0.0002727213437545839
172.008 0.0002753447252675234
173.0095 0.0002761115361978178
174.006 0.0002760466942999251
175.02 0.00027594118709974025
175.999 0.00027634773373180765
177.0 0.0002771149051439409
177.9985 0.0002766109645620102
178.9995 0.0002766288965595498
180.001 0.0002758547966427438
181.002 0.00027665848897442946
182.0055 0.0002764150259110948
183.001 0.0002758464072420974
184.0165 0.0002777303898320732
185.0135 0.0002774697591081815
186.009 0.0002775934856844714
187.0055 0.0002779578329018262
