48.0035 0.0
48.9985 -0.001583616933599854
50.0075 -0.00315624425230712
51.0005 -0.004716623898994588
52.001 -0.006264970404060043
53.0055 -0.0078015887539801924
54.005 -0.009327109841278212
55.0005 -0.010841311492347865
56.0025 -0.01234435247371076
57.0 -0.01383548339876131
58.0075 -0.01531501530252306
59.006 -0.016782105090179474
60.015 -0.018238058910590493
61.007 -0.019682955449349008
62.006 -0.02111650085249096
62.998 -0.022538079398341525
64.0035 -0.023949131768991872
65.0 -0.025348046627029674
66.005 -0.026735636822973557
67.012 -0.02811209097525191
67.9965 -0.029477489379250307
69.0115 -0.030831497171364994
69.9955 -0.032173558764547784
71.0 -0.0335043514629387
71.996 -0.034823611355341476
73.002 -0.036131499203244495
73.9975 -0.037429186757914804
75.004 -0.03871560826128771
76.0005 -0.03999068153444811
77.0005 -0.04125406680776233
77.9985 -0.04250563324724295
79.0005 -0.04374630730744951
79.9985 -0.04497589243932842
81.002 -0.04619376689393105
82.002 -0.047400688208133056
83.0 -0.04859669820598393
84.002 -0.04978107595836816
85.002 -0.05095376068465227
86.0 -0.05211591334571753
87.0 -0.05326837199087332
87.9995 -0.05440923653988679
88.999 -0.055538297360442586
90.0035 -0.056656458204619245
91.0075 -0.057763662520683434
92.007 -0.05886006776451127
92.997 -0.059944788276964076
93.9995 -0.061018164391459594
95.0065 -0.062081074072122024
96.0005 -0.06313265969765919
97.003 -0.06417346587753651
98.0045 -0.06520386469094062
99.002 -0.0662223758517938
100.0 -0.06722957186935842
101.0005 -0.0682257175750081
101.997 -0.06921097181218504
102.9975 -0.07018568130811724
103.9985 -0.07114973541910359
104.999 -0.07210263501734354
106.0025 -0.07304512155837209
107.0035 -0.07397728804015977
108.0015 -0.07489791384944273
108.9995 -0.07580710325944875
110.005 -0.07670512856986832
111.006 -0.07759188281480597
112.008 -0.07846782545024891
112.9975 -0.07933322711086246
114.0015 -0.08018765383417485
115.0125 -0.081031302861519
116.0005 -0.08186437456491584
117.019 -0.08268626239079759
118.0035 -0.08349719206865078
119.0 -0.08429784921237286
120.006 -0.08508853694474769
120.9965 -0.08586738450078982
122.001 -0.08663547018713885
123.0045 -0.08739274332125166
124.004 -0.08813989361770233
125.007 -0.08887663664275285
126.0 -0.08960188278144322
127.0045 -0.0903160305959519
128.0075 -0.09101941234663699
129.006 -0.09171253377992217
130.001 -0.09239531896590976
130.9995 -0.09306726422729641
132.0005 -0.09372841853852895
133.0025 -0.09437796674008858
134.0065 -0.09501745726069392
134.9955 -0.0956472257640212
136.0045 -0.09626520666967296
137.003 -0.09687252481069254
138.003 -0.09746854066069852
139.006 -0.09805415133550405
140.004 -0.09862935192693698
141.0005 -0.09919368910285596
142.0005 -0.09974789500053564
143.003 -0.10029143299300226
144.0075 -0.10082489253199167
145.005 -0.10134761955447953
146.003 -0.10185964160334192
147.002 -0.10236154216075782
147.9985 -0.10285280253262918
149.001 -0.10333286305246711
150.0 -0.10380215739563649
150.999 -0.10426127627405539
152.002 -0.10470922766132675
153.0105 -0.1051465074181017
154.007 -0.10557384437430882
155.015 -0.10599137188599572
156.0075 -0.10639763423427878
156.997 -0.10679417770362234
158.005 -0.10717987539922018
159.0195 -0.10755495893107098
160.009 -0.10791944385746031
161.0075 -0.10827310493752189
162.008 -0.1086159575089308
163.0055 -0.10894852195831335
164.0015 -0.10927115859710625
165.0045 -0.10958351689798827
166.005 -0.10988564555421451
166.999 -0.11017642878962779
168.002 -0.11045736291436678
169.005 -0.1107276368941837
