!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0045 mm
!STOP POSITION: 348.0110 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

92.0045 -0.001285593027745645    -543.5     148.1
93.0105 -0.0012747085127090703    -537.1     147.5
94.0000 -0.0012640112488809228    -530.8     147.6
95.0050 -0.00125338933848755    -524.6     148.1
96.0005 -0.0012414692607389131    -517.7     147.7
97.0045 -0.001230372679860974    -511.2     149.3
97.9975 -0.0012193884963399716    -504.8     149.6
99.0025 -0.0012083193545497574    -498.3     151.5
99.9990 -0.0011983122941794178    -492.4     151.6
101.0170 -0.0011881592574701071    -486.5     153.2
102.0000 -0.001177660006360811    -480.4     153.7
103.0005 -0.0011669489590802207    -474.1     155.3
103.9985 -0.001155249685878357    -467.3     155.5
104.9995 -0.0011440295364217206    -460.7     156.1
106.0045 -0.001132922231392788    -454.2     156.6
107.0150 -0.0011222591212737168    -448.0     158.2
108.0105 -0.0011122060281262413    -442.1     158.4
109.0065 -0.001101396527314711    -435.8     159.2
110.0080 -0.001091194738408504    -429.8     159.9
111.0100 -0.0010797595366367674    -423.1     158.2
112.0095 -0.001069000982361467    -416.8     158.5
113.0075 -0.0010582764851245242    -410.6     158.0
114.0070 -0.0010482341991118324    -404.7     158.4
115.0080 -0.0010368458226575638    -398.0     157.7
116.0105 -0.0010258151645862787    -391.6     157.7
117.0060 -0.0010158157248288436    -385.7     157.7
118.0130 -0.0010054769564485353    -379.7     159.0
118.9955 -9.945382675306431E-4    -373.3     159.0
120.0020 -9.835949047667435E-4    -366.9     160.6
121.0030 -9.72955515837951E-4    -360.7     160.2
121.9990 -9.62818226994073E-4    -354.8     161.7
122.9955 -9.517178328088397E-4    -348.3     161.6
124.0135 -9.405483425057804E-4    -341.7     163.8
125.0005 -9.309916376367172E-4    -336.2     163.6
126.0000 -9.208290770149982E-4    -330.2     165.4
126.9990 -9.101276709324092E-4    -324.0     164.8
128.0015 -8.993785497212119E-4    -317.7     166.8
129.0015 -8.884826096773057E-4    -311.3     166.1
130.0010 -8.779685014640255E-4    -305.2     167.8
131.0015 -8.674740870906145E-4    -299.0     166.9
131.9975 -8.567029146663122E-4    -292.7     166.6
133.0010 -8.458840312977908E-4    -286.4     165.5
134.0090 -8.355982085019247E-4    -280.4     165.8
135.0125 -8.245227253062208E-4    -273.9     164.7
136.0050 -8.145275721444762E-4    -268.1     164.4
137.0055 -8.042020173181198E-4    -262.0     165.1
138.0045 -7.933991379980474E-4    -255.7     164.7
139.0020 -7.830138747300056E-4    -249.7     165.2
140.0025 -7.724758850907009E-4    -243.5     165.7
141.0165 -7.610941708579206E-4    -236.8     167.0
142.0070 -7.5208434575795E-4    -231.6     167.2
142.9985 -7.410558864323256E-4    -225.1     168.1
144.0020 -7.312675539674683E-4    -219.4     169.8
145.0070 -7.198040929619242E-4    -212.7     170.2
145.9950 -7.102337724183931E-4    -207.1     170.5
146.9975 -7.004396823041897E-4    -201.4     171.8
148.0095 -6.885358706363085E-4    -194.4     171.5
149.0065 -6.785968807954929E-4    -188.6     172.9
150.0100 -6.678912933677627E-4    -182.3     173.1
151.0005 -6.574143446201619E-4    -176.2     172.8
152.0015 -6.472486076659705E-4    -170.3     173.3
153.0070 -6.370614896945196E-4    -164.3     172.2
153.9980 -6.279506205455623E-4    -159.0     171.5
154.9980 -6.170320411725838E-4    -152.6     171.6
156.0060 -6.059649955944492E-4    -146.1     171.4
156.9990 -5.954375507191278E-4    -140.0     171.0
158.0025 -5.854281625507289E-4    -134.1     172.2
159.0035 -5.748296335075984E-4    -127.9     172.4
160.0065 -5.641903110543424E-4    -121.7     173.7
161.0050 -5.538538194680277E-4    -115.7     174.1
162.0005 -5.44135800344269E-4    -110.0     175.6
163.0055 -5.340690338618334E-4    -104.1     176.4
163.9965 -5.233731430937877E-4     -97.9     177.1
164.9990 -5.137412291334042E-4     -92.2     178.9
166.0005 -5.027305154164256E-4     -85.8     178.6
167.0015 -4.932263217045206E-4     -80.2     180.6
168.0030 -4.825435688168794E-4     -74.0     179.5
169.0090 -4.722748780809304E-4     -68.0     180.7
170.0045 -4.618856174513302E-4     -61.9     181.3
171.0020 -4.518742432181217E-4     -56.1     182.3
171.9955 -4.4163110072670665E-4     -50.1     181.4
173.0025 -4.318925861370638E-4     -44.4     182.6
174.0055 -4.217232180477754E-4     -38.4     180.8
174.9950 -4.116037639283522E-4     -32.5     180.2
176.0010 -4.006395253507922E-4     -26.1     181.0
177.0000 -3.8997669425975027E-4     -19.9     180.0
177.9995 -3.8038151873141443E-4     -14.3     180.9
179.0000 -3.706796219224896E-4      -8.6     181.1
180.0060 -3.60800636631272E-4      -2.8     181.3
181.0020 -3.4963000943633564E-4       3.7     180.7
182.0065 -3.3924166866566033E-4       9.8     181.5
183.0110 -3.293401263739178E-4      15.6     182.5
184.0045 -3.1950320404789084E-4      21.3     182.5
185.0030 -3.1021571303201795E-4      26.7     184.6
186.0120 -2.9899751901709884E-4      33.3     184.7
186.9985 -2.897534004860153E-4      38.7     184.9
188.0010 -2.796402376524531E-4      44.6     186.3
189.0055 -2.701602691316432E-4      50.2     186.6
189.9960 -2.600550325960984E-4      56.1     186.8
191.0015 -2.497864108109056E-4      62.1     188.7
192.0095 -2.3929598053084534E-4      68.2     188.4
193.0050 -2.291131499771521E-4      74.2     188.1
194.0015 -2.189565542420814E-4      80.1     188.6
195.0075 -2.0963151301877882E-4      85.5     187.1
195.9965 -1.9930964977000985E-4      91.6     186.5
197.0000 -1.8852580110299347E-4      97.9     186.5
198.0050 -1.7864191225688505E-4     103.7     186.1
199.0045 -1.6935014481813616E-4     109.1     186.3
200.0100 -1.591873899359112E-4     115.0     185.5
201.0080 -1.4794927646566034E-4     121.6     185.9
202.0030 -1.3932564205354806E-4     126.7     187.3
203.0000 -1.293762733636687E-4     132.5     187.0
204.0205 -1.1921389478662531E-4     138.4     188.3
205.0035 -1.0982219151054282E-4     143.9     188.5
206.0190 -9.908343381929922E-5     150.2     190.3
207.0000 -8.939892907743676E-5     155.8     189.7
208.0145 -7.919366017218676E-5     161.8     191.4
209.0110 -6.99724553343398E-5     167.2     192.2
210.0085 -5.989829265435086E-5     173.1     192.2
211.0050 -5.0232773507229015E-5     178.7     192.7
212.0215 -3.952285427571855E-5     185.0     193.8
213.0050 -3.103669395903641E-5     190.0     194.2
214.0120 -2.1270608606588918E-5     195.7     194.4
215.0125 -1.1506856679043579E-5     201.4     193.8
216.0080 -9.187157055756101E-7     207.6     192.1
217.0070 8.49967828141385E-6     213.1     192.2
218.0020 1.8172282033004686E-5     218.7     192.7
219.0085 2.833174572224521E-5     224.7     192.9
220.0110 3.7265022878051284E-5     229.9     192.8
221.0005 4.766336828442396E-5     236.0     193.6
222.0195 5.887591816029994E-5     242.5     194.5
223.0125 6.801969590900746E-5     247.9     194.9
224.0055 7.77558212215791E-5     253.6     195.2
225.0030 8.699621012617565E-5     259.0     196.5
226.0060 9.623370953330422E-5     264.4     197.0
227.0040 1.057300632736954E-4     269.9     197.7
227.9995 1.155195786941467E-4     275.6     199.6
229.0095 1.2677996719906982E-4     282.2     199.8
230.0060 1.3552499776889971E-4     287.3     199.5
231.0135 1.451173710979469E-4     292.9     201.3
232.0055 1.5424386807713798E-4     298.3     201.5
232.9985 1.641823747924527E-4     304.1     202.2
234.0065 1.7407269994313204E-4     309.9     201.9
235.0030 1.840131417701268E-4     315.7     200.8
236.0165 1.9330731526143258E-4     321.1     201.2
236.9960 2.033796214014429E-4     327.0     200.1
238.0140 2.140140190406798E-4     333.2     201.0
239.0070 2.2297276183104252E-4     338.4     200.0
239.9975 2.3259472028768678E-4     344.1     199.4
241.0105 2.419680814020268E-4     349.6     200.9
242.0035 2.514969980490681E-4     355.1     200.3
243.0175 2.61858899001801E-4     361.2     200.6
243.9995 2.712401209594699E-4     366.7     200.5
245.0200 2.809040209313702E-4     372.3     201.9
246.0005 2.903424341638363E-4     377.8     202.1
247.0195 3.00666055843649E-4     383.9     203.0
248.0075 3.0957582745580746E-4     389.1     203.3
249.0065 3.1870149623139507E-4     394.4     203.7
250.0070 3.2941667395788E-4     400.7     204.9
251.0085 3.3843619235435473E-4     405.9     204.7
252.0055 3.474767066945622E-4     411.2     205.1
253.0150 3.570126983584498E-4     416.8     206.9
254.0080 3.66421765190181E-4     422.3     207.3
255.0060 3.7594335664521716E-4     427.9     206.8
256.0110 3.854905742693471E-4     433.5     208.1
257.0195 3.9523409593191617E-4     439.2     206.9
258.0010 4.0488109404325593E-4     444.8     205.6
259.0215 4.146719357313627E-4     450.5     206.4
260.0225 4.242434057131211E-4     456.1     205.3
261.0110 4.3272051383764706E-4     461.1     204.6
261.9965 4.42128052836272E-4     466.6     204.1
263.0040 4.529465072716662E-4     472.9     205.9
264.0135 4.6180159558462314E-4     478.1     205.6
265.0045 4.713856644069142E-4     483.7     205.6
266.0010 4.79974259458649E-4     488.7     207.1
267.0110 4.896299394846343E-4     494.3     207.9
268.0105 4.986256525986399E-4     499.6     208.4
269.0125 5.090242599851486E-4     505.7     209.4
269.9995 5.180147219282435E-4     510.9     209.3
271.0035 5.270646681991938E-4     516.2     211.3
272.0110 5.379568533024226E-4     522.6     211.1
272.9985 5.468701834638149E-4     527.8     210.7
274.0040 5.561612415930403E-4     533.2     212.2
275.0130 5.653041748965158E-4     538.6     212.5
275.9980 5.74712691404035E-4     544.1     212.4
277.0095 5.831936446728859E-4     549.0     213.2
278.0005 5.933058095876293E-4     554.9     212.5
279.0155 6.028407254030706E-4     560.5     212.8
280.0025 6.123896566120346E-4     566.1     212.2
281.0125 6.207477050307514E-4     571.0     212.9
281.9985 6.290726071271215E-4     575.9     212.3
283.0065 6.394023121816032E-4     581.9     213.5
284.0150 6.482362357909935E-4     587.1     213.0
284.9985 6.577213000822735E-4     592.6     212.5
286.0185 6.668769319795957E-4     598.0     213.5
287.0070 6.767487666229607E-4     603.7     213.0
288.0060 6.853631901718753E-4     608.8     213.7
289.0130 6.94737416651736E-4     614.2     215.0
289.9960 7.043173836848203E-4     619.8     215.5
291.0210 7.130594281323374E-4     625.0     216.6
292.0065 7.237081783723495E-4     631.2     217.3
293.0065 7.326204390163673E-4     636.4     217.3
294.0155 7.409497277538696E-4     641.3     218.1
295.0130 7.500754891310924E-4     646.6     218.2
296.0040 7.593471807121276E-4     652.0     218.1
297.0210 7.690606012015729E-4     657.7     219.9
298.0005 7.78119957421221E-4     663.0     219.8
299.0190 7.875686402348061E-4     668.5     221.3
300.0000 7.970192038899701E-4     674.0     220.3
301.0085 8.06110384862817E-4     679.4     220.4
302.0060 8.146517538576578E-4     684.3     219.0
303.0265 8.241606508198733E-4     689.9     219.1
304.0175 8.330972112937534E-4     695.1     219.1
305.0030 8.423846933279586E-4     700.6     217.8
306.0120 8.5115976561441E-4     705.7     218.6
307.0070 8.601314504353073E-4     710.9     218.2
308.0055 8.699160352220284E-4     716.7     217.9
309.0205 8.78183650933964E-4     721.5     219.4
310.0005 8.876677738140202E-4     727.0     219.5
311.0115 8.9665382913203E-4     732.3     220.0
312.0050 9.052433308199844E-4     737.3     220.0
313.0250 9.154467128384511E-4     743.3     221.5
314.0130 9.243614849818949E-4     748.5     222.2
314.9960 9.334834775160573E-4     753.8     221.8
316.0315 9.426726707806125E-4     759.2     223.4
317.0155 9.508820075706988E-4     764.0     223.5
317.9955 9.60055819112065E-4     769.3     223.3
319.0330 9.694833740712503E-4     774.9     225.1
320.0230 9.778599889909768E-4     779.8     225.7
321.0065 9.876459313302866E-4     785.5     224.5
322.0080 9.96433652522621E-4     790.6     223.1
322.9965 0.0010053260029600612     795.8     222.8
324.0305 0.0010145937231704043     801.2     223.5
325.0130 0.001023271945186577     806.3     222.4
326.0050 0.0010322533775701792     811.6     222.5
327.0225 0.0010418070702003757     817.1     223.0
328.0060 0.0010506902950912645     822.3     222.7
329.0000 0.0010589607955314583     827.2     222.6
330.0240 0.0010684424169009102     832.7     223.6
331.0130 0.0010768588926369789     837.6     223.9
331.9980 0.0010861934012959176     843.1     223.7
333.0150 0.0010955111965418847     848.5     225.3
334.0035 0.0011040330782280474     853.5     225.9
335.0190 0.001112036932985538     858.2     226.5
336.0060 0.0011221715008882189     864.1     225.8
336.9990 0.0011308367634073298     869.2     226.2
338.0075 0.0011392188000875205     874.1     227.2
339.0040 0.0011483905707647855     879.5     227.2
340.0145 0.0011574246445586888     884.7     228.7
341.0040 0.0011659432628873807     889.7     228.8
342.0155 0.0011747131889936445     894.8     229.5
343.0005 0.001183903970188167     900.2     228.8
344.0130 0.0011937407217158759     906.0     228.7
345.0020 0.0012022447700229637     910.9     229.0
346.0150 0.001211549303925692     916.4     229.4
347.0005 0.0012195748107340482     921.1     229.1
348.0110 0.0012286425574908981     926.4     228.7
