!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 47.9955 mm
!STOP POSITION: 347.9950 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

153.0030 -6.440747507388613E-4    -168.4     194.6
154.0140 -6.339559629633702E-4    -162.5     194.6
155.0085 -6.232830611935429E-4    -156.3     194.5
156.0040 -6.120253107461482E-4    -149.7     195.0
157.0005 -6.023055559992669E-4    -144.0     196.3
158.0055 -5.918309514074345E-4    -137.9     196.4
159.0180 -5.808384963762276E-4    -131.5     197.7
160.0080 -5.710592794963273E-4    -125.7     198.4
160.9980 -5.607002695250122E-4    -119.7     198.8
161.9965 -5.505036479084215E-4    -113.7     199.5
163.0050 -5.397001378509208E-4    -107.4     199.2
164.0045 -5.295776968468398E-4    -101.5     200.5
165.0055 -5.191312700944811E-4     -95.4     201.1
165.9960 -5.089589823851146E-4     -89.4     200.6
167.0110 -4.982216004785412E-4     -83.2     201.7
168.0075 -4.8770779705087087E-4     -77.0     201.2
169.0035 -4.7752901914919094E-4     -71.1     201.1
170.0005 -4.6721925261607855E-4     -65.0     200.7
171.0110 -4.5671346854207735E-4     -58.9     200.0
172.0070 -4.4625777402379296E-4     -52.8     199.1
173.0095 -4.355159072309637E-4     -46.5     199.1
174.0075 -4.2576363183649335E-4     -40.8     199.1
175.0155 -4.1520093669602924E-4     -34.6     199.3
175.9980 -4.04690431121064E-4     -28.5     198.7
177.0005 -3.947305236717089E-4     -22.7     200.1
178.0035 -3.8464124903015735E-4     -16.8     199.9
179.0015 -3.7458960819097294E-4     -10.9     201.4
180.0010 -3.652355286898123E-4      -5.4     201.1
181.0045 -3.533285345612994E-4       1.5     202.4
182.0070 -3.4282423747035456E-4       7.7     202.6
182.9970 -3.333478259293393E-4      13.2     202.2
184.0025 -3.234683682492192E-4      19.0     203.7
185.0115 -3.132221429457297E-4      25.0     203.7
186.0065 -3.009754181920093E-4      32.1     204.1
187.0090 -2.9215325964290605E-4      37.3     204.0
188.0025 -2.822704283121518E-4      43.1     204.2
189.0125 -2.7183492616542684E-4      49.2     206.0
190.0005 -2.6176579890659736E-4      55.1     205.9
191.0055 -2.513342166748826E-4      61.2     207.2
192.0115 -2.4136545622601015E-4      67.0     207.5
193.0055 -2.3068585850306636E-4      73.2     206.0
194.0020 -2.2150215714842575E-4      78.6     207.0
195.0120 -2.1091906344869801E-4      84.8     206.7
195.9980 -2.0125512455287285E-4      90.4     205.8
197.0135 -1.9073448931344536E-4      96.6     206.5
