27.998 0.0
29.002 -0.0023804499433008825
29.9985 -0.004743313621335
30.9975 -0.007088921753085987
32.002 -0.009417414433593558
32.994 -0.011727498826772195
34.0125 -0.014020556413318144
34.9975 -0.016296186935582924
36.0025 -0.018554775940486507
37.002 -0.02079541894224573
38.004 -0.023018786628540525
39.001 -0.025225169514329328
39.997 -0.02741373379629521
41.005 -0.029586012319103863
42.0115 -0.03174151405133082
43.0055 -0.03387933488275034
44.003 -0.03599982993357716
45.013 -0.038104151633997545
45.9975 -0.04019165054903611
47.0 -0.04226308041029207
48.0085 -0.04431675237832486
49.0065 -0.04635335251537351
50.01 -0.04837447167827117
51.001 -0.05037790218238143
52.0025 -0.052364872208037976
52.999 -0.05433537659591206
54.005 -0.056288476364682885
55.008 -0.05822522192134023
56.0075 -0.060145327048946894
57.0105 -0.06204887748533839
58.003 -0.06393585086229871
59.0 -0.06580627030074988
60.0105 -0.06765949372987327
61.0025 -0.06949669084818612
61.998 -0.07131813903290575
63.002 -0.07312239470547109
64.0015 -0.07490950576545084
65.0065 -0.07668160346531823
66.002 -0.0784363578569358
67.0025 -0.08017425327851066
68.0175 -0.081896269478544
68.996 -0.08360102618051056
70.0025 -0.08528893156846343
71.012 -0.08696022154198613
72.001 -0.08861525730346953
73.003 -0.0902546772919169
74.016 -0.09187784125498998
75.0015 -0.09348409669892917
76.0035 -0.09507454775057692
77.0175 -0.09664825491936378
78.0025 -0.0982052613619684
79.0035 -0.09974531030710329
80.0195 -0.10126901618678012
81.0025 -0.1027771908494958
82.019 -0.10426929497276921
83.022 -0.10574458739436314
84.0085 -0.10720401364662535
85.0015 -0.10864684265761738
86.004 -0.11007364006562514
87.0235 -0.11148398999380311
88.0055 -0.11287813286221339
88.9985 -0.11425626591412331
90.026 -0.11561925715281772
91.0115 -0.11696510518806007
92.0055 -0.11829566613678323
92.9975 -0.11960998724577318
94.009 -0.12090745142045446
95.0085 -0.12218880806252642
96.018 -0.12345334347412473
97.004 -0.12470220551923533
98.0165 -0.12593541872326722
99.023 -0.1271521874607929
100.011 -0.1283523795304986
101.004 -0.12953677453007542
102.0025 -0.1307054196161391
103.027 -0.1318575212703938
104.0155 -0.13299380151730097
105.0015 -0.13411424373379527
106.002 -0.13521940575247224
107.0235 -0.13630802888488427
108.014 -0.13738105328890746
108.9965 -0.13843777720372993
110.0235 -0.139478481543263
111.014 -0.1405029221055102
111.9995 -0.14151231216403803
112.9965 -0.14250564648193642
114.019 -0.14348147316025173
115.003 -0.1444426460046799
116.0205 -0.14538824570296915
117.0115 -0.14631801548319126
117.9955 -0.14723140913525018
118.998 -0.14812867982581912
120.0155 -0.14901027592879248
121.0 -0.1498750555315019
122.02 -0.15072355323189474
123.007 -0.15155690375778835
124.008 -0.1523743024365965
125.012 -0.15317561777648775
125.9965 -0.15396163393279155
127.0115 -0.15473170025941493
128.018 -0.1554863915119397
129.004 -0.15622485125377386
130.0265 -0.15694734268710556
131.0125 -0.1576544406089309
132.0025 -0.15834551320953175
133.0255 -0.15902021124708887
134.023 -0.15967898290616742
135.0155 -0.16032249588596476
136.002 -0.16095003789589574
137.0225 -0.1615620065263117
138.014 -0.16215823365085524
138.9965 -0.1627384299963927
140.0305 -0.16330314036842364
141.02 -0.1638521765823103
142.0035 -0.16438508316235328
143.0255 -0.16490212784713393
144.0185 -0.16540359251838685
144.999 -0.1658898501862693
146.014 -0.16636003490133863
147.028 -0.16681457392343954
148.015 -0.16725253428686124
149.0015 -0.16767637980571387
150.003 -0.16808413796070504
151.023 -0.16847611454597375
152.002 -0.1688522768958509
153.028 -0.16921297871337374
154.0205 -0.16955763554198394
155.0015 -0.1698863225103149
156.028 -0.170199963219531
157.0185 -0.17049731045737207
158.0015 -0.17077900290842826
159.0185 -0.17104583996057235
160.026 -0.17129783989160585
161.0145 -0.17153380959428105
161.9965 -0.17175427062938006
163.0055 -0.171959225005124
164.02 -0.17214829812481441
165.007 -0.17232270531152658
166.0045 -0.17248113595280704
167.007 -0.17262365200016638
168.022 -0.17275043503931703
169.011 -0.1728615532580975
169.998 -0.1729577670045725
171.0275 -0.17303829398461
172.017 -0.1731038623066519
173.002 -0.1731539320058464
174.0285 -0.17318832868376938
175.024 -0.1732073456335451
176.0165 -0.17321156431794046
177.0065 -0.17320027053604675
178.0015 -0.17317334111542496
179.0035 -0.17313116900730802
180.0215 -0.17307314544716956
181.017 -0.1729998017680008
182.0045 -0.17291148793158562
183.022 -0.17280792389636584
184.011 -0.17268893315372
184.999 -0.1725548917789947
186.002 -0.1724046318593521
187.023 -0.17223904027966228
188.017 -0.17205797293066946
189.002 -0.1718628631543823
190.0225 -0.17165250895058157
191.0135 -0.1714269561184116
191.997 -0.17118620456354744
193.0235 -0.170929211504055
194.021 -0.1706574529413826
195.0095 -0.17037043175144123
196.004 -0.17006797799439466
197.0085 -0.16975060439606554
198.0225 -0.16941768051173758
199.0075 -0.1690698225749466
200.011 -0.16870677548890164
200.9955 -0.16832847030403705
202.028 -0.1679349049914051
203.0145 -0.16752651173910152
203.9995 -0.16710275598513308
205.031 -0.1666638078872707
206.0175 -0.1662105011751544
207.0025 -0.16574234377517738
208.0295 -0.1652591995136932
209.019 -0.16476027581426508
210.007 -0.16424492869224833
210.9965 -0.16371500410951256
212.0275 -0.1631702476104019
213.027 -0.16260979744008006
214.021 -0.16203397790924287
215.003 -0.16144333365239458
216.028 -0.16083657633780155
217.0095 -0.16021533848072272
218.0065 -0.15958003498715903
219.0175 -0.15892948995958406
220.002 -0.1582641846778954
221.027 -0.157583461462967
222.025 -0.15688747242956316
223.011 -0.1561763992453417
224.009 -0.15544967648725205
225.006 -0.15470937910010724
226.001 -0.15395350011948725
227.0015 -0.15318339377308823
228.0295 -0.15239763053507263
229.02 -0.1515969106600168
230.0135 -0.15078102276722766
231.001 -0.14994969244828618
232.0195 -0.14910446548762796
233.006 -0.14824364449187025
234.007 -0.14736823347533
235.005 -0.14647807816257605
236.0225 -0.1455730552469805
237.009 -0.14465310486534508
238.0115 -0.1437184953324372
