28.0285 0.0
29.011 -0.0020235663349463117
30.0045 -0.004035386248124504
31.002 -0.006034024293032933
32.006 -0.008020060304481484
32.9965 -0.00999395211525691
34.002 -0.011955211159217997
35.012 -0.013904129023717538
36.0045 -0.01583976092319408
37.0015 -0.017763804197228658
38.008 -0.019676256578380444
39.006 -0.021576648661931555
40.0 -0.02346437542732416
41.0085 -0.02534051304119147
42.0065 -0.027203619061842536
42.9995 -0.029054228294765994
44.0075 -0.03089317908360604
45.0065 -0.03271978609867376
46.001 -0.03453418103221931
47.0105 -0.03633692004513227
48.0075 -0.038126939635596935
49.0045 -0.039904232062836546
50.0155 -0.04166998110279716
51.002 -0.043422305229488534
52.0145 -0.04516250788003061
53.014 -0.046891523851708666
54.003 -0.0486078930792103
55.014 -0.05031172554359144
56.018 -0.05200337027789035
56.999 -0.053682473225593726
58.0215 -0.05534916418688349
59.015 -0.057004282016818134
59.999 -0.05864771342443833
61.024 -0.06027881111222992
62.015 -0.06189818461185819
63.002 -0.06350480939776038
64.004 -0.0650986958951226
65.016 -0.066680840454921
65.9995 -0.06825054229907314
67.0035 -0.06980839495515287
68.0095 -0.0713539799361689
69.0065 -0.07288665758559461
70.011 -0.07440638913338148
71.006 -0.07591317098970769
72.007 -0.07740836023961739
73.014 -0.07889167095332067
74.0025 -0.08036232546624116
75.003 -0.08181992979569304
76.006 -0.08326499398957372
77.004 -0.08469796104791989
78.0045 -0.0861178918082654
79.009 -0.08752604272924343
80.006 -0.08892044390228508
81.008 -0.09030279732121219
82.0025 -0.09167228425778051
83.003 -0.09302873056133089
84.0105 -0.09437248167627939
85.003 -0.09570478167597869
86.0035 -0.09702325089194838
87.016 -0.09832952359269108
87.9955 -0.09962313729532148
89.026 -0.10090340863221416
90.012 -0.10217103576856301
90.999 -0.10342657623469782
92.011 -0.10466893717669024
93.0155 -0.10589768999013321
94.001 -0.10711447635732965
95.001 -0.10831805781467087
96.014 -0.10950823205933857
97.0025 -0.11068620188005424
98.019 -0.11185121581405745
99.012 -0.1130038483714202
99.995 -0.11414329579453149
101.032 -0.11526947164079185
102.015 -0.11638296319397476
103.0025 -0.11748341808221315
104.032 -0.11857057645107856
105.024 -0.11964467486903947
106.013 -0.120705098760135
107.0055 -0.12175311764904942
108.022 -0.12278767407697216
109.0285 -0.12380989641792901
110.016 -0.12481808027929671
111.0005 -0.12581369320740934
112.004 -0.12679724586560304
113.025 -0.12776746904200262
114.0095 -0.12872355953595166
115.0045 -0.1296672580113111
116.0015 -0.13059745646789478
117.0215 -0.1315142877201722
118.0035 -0.1324175288909174
119.0225 -0.13330764317625418
120.0195 -0.13418459958021875
121.0015 -0.13504798358879805
122.0255 -0.13589825355594257
123.0175 -0.13673510995298527
124.007 -0.137557609185897
125.006 -0.1383677126091669
126.0075 -0.13916471445824813
127.0045 -0.13994788980864611
128.0285 -0.14071635597037757
129.0125 -0.14147259319633304
130.0 -0.14221457888684916
131.0285 -0.14294348118686506
132.015 -0.14365882338239788
132.995 -0.14436062786402706
134.028 -0.14504844423874075
135.0135 -0.14572363913503442
135.9955 -0.14638496158929673
137.0235 -0.14703280156045423
138.0045 -0.14766724113960086
139.014 -0.1482874345199704
140.003 -0.14889407260967147
141.0055 -0.1494880445906679
142.014 -0.1500677620445045
143.0 -0.15063358574431376
144.022 -0.15118598215038784
145.0215 -0.15172393412154983
146.005 -0.15224842614512216
147.023 -0.15275919549130038
148.0065 -0.15325583685965466
149.005 -0.15373940816347015
150.027 -0.15420931580458816
151.024 -0.15466436774650366
152.01 -0.1551063313984298
153.004 -0.15553415527389958
154.025 -0.15594691078814865
155.023 -0.15634707386502858
156.0105 -0.15673226112581892
157.0065 -0.15710491723320705
158.012 -0.15746307223994527
158.9955 -0.1578073170403574
160.028 -0.15813794565386985
161.0095 -0.15845490925237082
162.0055 -0.15875739011291395
163.0335 -0.1590463616185975
164.0225 -0.15931948046884936
165.001 -0.1595790383800374
166.025 -0.15982413452270955
167.0025 -0.1600551957987792
168.0235 -0.1602716983954826
168.997 -0.16047505722011557
170.0275 -0.16066484709411497
171.009 -0.16083955262254312
172.0075 -0.16099922625563992
173.006 -0.16114638328780537
174.0075 -0.1612790416541812
175.005 -0.16139712156530572
176.026 -0.16150052116753008
177.0125 -0.16158981355069138
178.0045 -0.16166514996456954
179.035 -0.1617251982439071
180.023 -0.16177138220583276
180.9985 -0.16180291635610175
182.0265 -0.16181995369215577
183.016 -0.16182310433678854
183.998 -0.16181180033231363
185.011 -0.16178533742098963
186.0015 -0.16174439073043212
187.023 -0.1616887403970211
188.0045 -0.16161889575262756
189.0165 -0.1615343990776984
189.998 -0.16143570229948628
191.024 -0.161323264327284
192.002 -0.16119601986907467
193.0055 -0.1610543989641975
194.0075 -0.16089877694112267
194.9975 -0.16072776693945903
196.022 -0.16054170369834905
197.003 -0.16034157787973535
198.0085 -0.16012630262966943
199.0045 -0.15989569107674156
200.022 -0.15965152816963568
201.0075 -0.1593915077827649
202.0055 -0.15911737561287007
203.0345 -0.15882887344964802
204.018 -0.15852475609525352
205.0025 -0.15820570400307468
206.013 -0.15787269346060417
207.001 -0.15752477042151133
208.0285 -0.1571612750987708
209.013 -0.15678295002000522
210.004 -0.15638958214210522
211.0295 -0.15598120290670603
212.0175 -0.15555847857458663
213.005 -0.15512056594061427
214.0205 -0.15466844974362798
215.006 -0.1542008146057291
216.0055 -0.15371980632298202
217.0335 -0.15322287183814232
218.025 -0.152710710273488
219.0075 -0.15218308115286297
220.0075 -0.15163835452376406
220.9965 -0.15108054488668315
222.0175 -0.15050762148708255
222.999 -0.14991990588966753
224.0225 -0.14931598778094085
225.006 -0.14869591041938446
226.0065 -0.1480600885643292
227.0025 -0.14740987457691723
228.017 -0.14674496728068878
228.9985 -0.14606508225624232
230.025 -0.1453696882367971
231.009 -0.14465880960473992
232.0065 -0.1439334062642329
233.0035 -0.14319226105704197
234.027 -0.1424350053941643
235.0085 -0.14166288652961312
236.0095 -0.14087473810201492
237.0065 -0.1400707407117059
238.0085 -0.13925294345046424
239.0 -0.13841939104241985
240.0145 -0.13757039789862896
240.9975 -0.13670547730435786
242.035 -0.13582491042560738
243.02 -0.1349287934976999
244.0105 -0.13401740618335134
245.003 -0.13309078450822998
246.007 -0.1321476472195935
246.998 -0.13118938770787208
248.018 -0.13021546456341826
248.998 -0.12922612118342353
250.0135 -0.12822047485580054
251.0055 -0.12719948025458608
252.0235 -0.12616252243826412
253.003 -0.12511046466325704
254.008 -0.12404270058304757
255.006 -0.122958555170885
256.0275 -0.12185897632710631
257.017 -0.12074307045405751
258.0055 -0.11961140033369638
259.017 -0.11846463192237187
260.009 -0.11730174973038052
260.9965 -0.11612296718578435
262.0295 -0.11492797352269253
263.019 -0.11371692251605597
264.0035 -0.11249032669199763
265.0195 -0.11124794694758351
266.0065 -0.10998893514392367
267.008 -0.10871438528684445
268.003 -0.10742333578593329
269.023 -0.10611657771979506
270.007 -0.10479338845629751
271.0065 -0.1034544417726358
272.0025 -0.10209965497991919
273.0175 -0.10072853729263379
274.001 -0.09934172729605203
275.0135 -0.09793816439650374
276.0025 -0.09651831402605418
277.0215 -0.09508228517636437
278.0065 -0.09363054892335208
279.0065 -0.09216249233643721
280.0265 -0.09067818808131142
281.0145 -0.08917730680171052
282.0055 -0.08765982886811613
282.999 -0.08612669637378073
284.023 -0.08457746988667453
285.0065 -0.0830121218072569
286.0075 -0.08143096347715517
287.035 -0.07983243085839628
288.021 -0.07821809723159098
289.003 -0.07658643136212785
290.0145 -0.0749387864096632
291.0045 -0.07327450662430039
292.028 -0.07159348217168354
293.0155 -0.06989710739740602
294.003 -0.06818390255194458
295.0225 -0.06645372115777962
296.007 -0.06470781720519042
297.007 -0.06294569433014388
298.0265 -0.06116605166296006
299.01 -0.05936952361882027
300.007 -0.05755586753069959
301.002 -0.05572578956116238
302.0185 -0.05387962779469185
303.002 -0.05201633942998483
304.0155 -0.05013692587836596
305.0075 -0.04824044903952342
305.9995 -0.04632760089295841
307.0055 -0.04439787778892132
308.0055 -0.04245204299873095
309.006 -0.04048876460917437
310.0075 -0.03850935218770633
310.9985 -0.03651317739899475
312.0255 -0.03449986628657185
313.011 -0.03246974701044009
313.996 -0.030423385389537795
315.01 -0.028360466518930746
315.9965 -0.026280751794933884
