27.996 -0.0
29.0015 -0.00033834823904604124
30.0025 -0.0006624557702743887
31.005 -0.000992979261233185
31.9955 -0.0013056103478240374
32.9985 -0.0016258994637942982
34.0025 -0.0019291433286545145
34.998 -0.002239150496428385
35.996 -0.0025322756190700284
37.003 -0.002831921766562214
37.998 -0.003113777923657742
39.0035 -0.0034041953841300494
39.996 -0.00367688200120362
41.0015 -0.0039555896617166075
42.001 -0.004218214138465477
43.002 -0.0044877121756293215
44.0105 -0.004739898805292582
45.0085 -0.005000406347329414
46.0145 -0.005243559764520268
47.0 -0.00549562665347262
47.996 -0.005730254301025334
49.0025 -0.005972884050970774
50.004 -0.006198094920473289
51.0 -0.006432063468568179
51.9965 -0.006649160061369584
52.9975 -0.006874743512355952
54.0045 -0.0070824647633927484
55.0135 -0.007299638111054552
55.9985 -0.007500046097719905
56.9985 -0.007708185852927263
58.0175 -0.007899795130863904
59.002 -0.008099039151294812
59.999 -0.008281291271562304
61.017 -0.008473337479391836
62.0 -0.008648582420336587
62.993 -0.00883263643869707
64.001 -0.009000031055822658
65.0035 -0.009176033890828258
66.02 -0.009334979558050668
66.997 -0.009502829081838388
67.999 -0.009655154639897315
69.0175 -0.009815703803963613
69.9955 -0.009959069254099132
71.0025 -0.010111146462802117
72.015 -0.010246800367878145
73.0025 -0.010392097269596487
73.994 -0.010520679150392453
75.024 -0.01065834777447379
76.0165 -0.010779256010794547
77.002 -0.01090953714302055
78.0145 -0.011022917021270465
79.0025 -0.011146097916131595
80.022 -0.01125291607967345
81.0105 -0.011367438373076355
82.009 -0.011465926782805794
83.0025 -0.011574534615207216
84.029 -0.01166692597610583
85.027 -0.011769379911040517
86.0205 -0.01185543578278657
87.0125 -0.011950295832688224
88.001 -0.012028972776679692
89.004 -0.012117571199733723
90.029 -0.012190007769246988
91.0255 -0.012272031598008243
92.0225 -0.012338406714197406
93.009 -0.012414831367923734
94.0125 -0.012474320507887382
94.996 -0.012543167768570757
96.028 -0.012595516916137
97.0165 -0.01265891516662046
98.0015 -0.012706448254025698
99.0255 -0.012763021345148395
100.022 -0.01280287307067296
101.013 -0.012854222433475102
102.0105 -0.012888095174939565
102.9955 -0.012932674706140027
104.0295 -0.012960811983482048
105.021 -0.012998799755251048
106.0095 -0.013021580962783691
107.006 -0.013055677752634387
108.017 -0.013073408230233674
109.011 -0.013100570430257169
109.998 -0.013110897085028828
111.005 -0.013133708813555495
112.0265 -0.013140846160472203
113.028 -0.013157651004320786
114.022 -0.013158485474798559
115.0105 -0.013170577462019523
116.006 -0.013166285455065901
117.023 -0.013173503385343621
118.004 -0.013163898817663056
119.029 -0.013166534643161615
120.024 -0.013152932833016912
121.0115 -0.01315055073312843
122.0085 -0.013131941675771697
123.0095 -0.0131240281263873
124.018 -0.0131001713051547
125.0085 -0.01308808425974431
126.0105 -0.013059628841089993
126.9975 -0.013043695184289716
127.9975 -0.013011459457180352
129.025 -0.012989327535271683
130.02 -0.01295229828742231
131.001 -0.012927645418953415
132.0295 -0.012886051066595905
133.017 -0.012855459747035697
133.9995 -0.012809136370829616
135.0275 -0.012775584441721555
136.027 -0.012725751620670495
137.017 -0.01268801392573049
138.0025 -0.012633128808708621
139.0125 -0.012591391234938909
139.9995 -0.012533092979057442
141.027 -0.012487731108064476
142.016 -0.012426289385183448
142.995 -0.012375958913393909
144.031 -0.01230988048492035
145.0165 -0.012255921696431
146.004 -0.012186964229283642
147.02 -0.012129427539373322
148.007 -0.012055937504096309
149.008 -0.011995640013003489
150.0075 -0.011919118916671245
151.0165 -0.011853981742871889
151.996 -0.011772940075552685
153.0305 -0.011705834536121812
154.025 -0.011623200878007972
155.024 -0.011551951858470438
156.024 -0.01146453590004759
157.0095 -0.01138950355675522
158.011 -0.011299084302750118
158.998 -0.011220676094495952
160.0015 -0.01112786335925478
161.0215 -0.011047395164040075
162.0165 -0.010951842100157372
162.9995 -0.010869507876496431
164.032 -0.010771250909564545
165.027 -0.010685769410326895
166.018 -0.010584423522972397
167.007 -0.010496941353947048
168.0025 -0.01039346531125332
169.033 -0.01030306586593166
170.026 -0.010197261956580578
171.0255 -0.010104965977761643
172.0225 -0.009997118796510357
173.0085 -0.009903053487042485
174.0055 -0.009792753938578314
175.022 -0.009696491605251323
176.0105 -0.009584037189238864
177.003 -0.009485898874269427
177.998 -0.00937189028772431
179.0245 -0.00927157512364657
180.022 -0.009155621951181747
181.0135 -0.009053601012438711
182.006 -0.008936190948775319
183.023 -0.008832949700172371
184.0075 -0.00871373107360135
185.009 -0.008608710499512923
186.01 -0.008488356736939123
187.017 -0.008382776567241484
188.002 -0.0082607688064886
188.999 -0.008153036025390359
190.0225 -0.008029607952134421
191.0045 -0.00792131767329085
191.998 -0.00779770222126408
193.023 -0.0076883952228391506
194.0065 -0.007563142792377353
194.9975 -0.007452736502374158
196.003 -0.007327794197066861
197.0275 -0.007216424605039712
198.0245 -0.00708993907240224
199.0165 -0.006977025273027737
200.0135 -0.0068487613683203
201.0025 -0.0067363902020546595
202.0215 -0.0066078972408332715
203.006 -0.006494473166157783
204.011 -0.006366157898542002
204.9975 -0.006253523187769727
206.022 -0.006125192493232762
207.0105 -0.006012142736142118
208.0065 -0.005882773983998196
209.0085 -0.005769094012327586
210.006 -0.005640309934142135
211.014 -0.005527229627172198
212.0085 -0.005398731192161416
213.0105 -0.0052854138901358705
213.9955 -0.0051561330669910865
215.023 -0.005042302947197708
216.011 -0.004913141044547875
217.003 -0.004800150340826287
217.9995 -0.004672243486018496
219.0235 -0.004559888609980994
220.012 -0.004431301352665257
221.0025 -0.004319069904944295
222.004 -0.0041919791489855585
223.0265 -0.004081485964115228
224.028 -0.003954828663492671
225.025 -0.0038448008618716945
226.016 -0.0037192195221046886
227.01 -0.003609893963110955
228.012 -0.003486039066287583
229.0115 -0.0033768873175971936
230.001 -0.0032535077510512656
231.024 -0.003146066119067731
232.023 -0.003023208901179103
233.0125 -0.0029173969277524747
233.997 -0.0027969174247547413
235.025 -0.00269249740498842
236.0245 -0.0025729276270169688
237.02 -0.0024705252257074817
238.0065 -0.0023538619749461365
239.0065 -0.0022527995986045823
240.008 -0.0021366673503534217
241.008 -0.0020379263847485063
242.0155 -0.0019238374738999586
243.001 -0.0018269699860520017
244.0295 -0.0017156326926959509
245.0245 -0.0016204925111487634
246.0105 -0.0015105286908528304
247.007 -0.0014171807314768414
248.011 -0.0013093952053779556
249.0045 -0.0012187407338645484
250.019 -0.0011127755274382978
251.0295 -0.001024922318698801
252.023 -0.0009223336343397448
253.0055 -0.0008365801467717648
253.996 -0.0007358987973750952
255.022 -0.0006530220774299822
256.018 -0.0005557193564906804
257.0035 -0.0004762898873288818
258.0175 -0.00038142242197113096
259.022 -0.00030422326347406825
260.013 -0.00021197704571210285
261.0015 -0.0001373853735713304
262.0195 -4.8672689325290897e-05
263.013 2.157022769284922e-05
263.999 0.00010672945542547496
265.0105 0.0001732844191651428
266.0195 0.0002551740797073071
267.0045 0.0003182689968847796
268.025 0.0003964738795158851
269.009 0.0004560115796039127
270.0075 0.0005306722650200157
271.006 0.0005865637645053046
271.995 0.0006567682962833471
273.002 0.00070912076321622
274.0155 0.0007754705482830304
275.007 0.0008231569583980192
276.006 0.0008868652831788837
277.0055 0.0009295579016784933
278.002 0.0009871664460438384
279.0 0.001026174791917453
280.013 0.0010795683535628764
280.999 0.001113695809138976
282.021 0.0011618085207785595
283.0155 0.0011923578480166064
283.9975 0.0012376121944048246
285.0165 0.0012614642902685352
286.0195 0.0012995912578273733
287.003 0.001319550496201971
288.024 0.0013538536150316527
289.0225 0.0013686151316482376
290.011 0.001397099440570801
291.0045 0.0014061424050712396
292.0135 0.0014298832135868772
293.02 0.0014341791629986639
294.01 0.0014533539666348738
295.007 0.0014525148618952932
296.005 0.0014657479666010942
297.0245 0.0014584833933301011
298.0165 0.001465707657507781
299.0055 0.001453540126263822
299.998 0.0014557672707092156
301.0295 0.0014386779600811944
302.02 0.0014351092144087238
303.0075 0.0014113426028922876
304.013 0.0014011061810638228
304.998 0.001371449783698124
306.0335 0.001355813084943834
307.025 0.0013191442995593439
308.014 0.0012971205251419288
308.9985 0.0012550555727185997
310.0295 0.0012275979219813563
311.0245 0.0011798325235316195
312.0175 0.0011458299524387885
312.9975 0.0010905021688253289
314.0325 0.00104923492059791
315.023 0.0009874485911860742
316.013 0.0009405864634478046
316.997 0.0008731132237316044
318.0315 0.0008194068552290108
319.019 0.0007442514089745847
320.008 0.0006836146205294845
