27.996 -0.0
29.0015 -7.464160258935457e-06
30.0025 -1.3682382959592093e-06
31.005 -7.107410836640002e-06
31.9955 -4.920911757019114e-07
32.9985 -5.61329983595274e-06
34.0025 1.597223155878208e-06
34.998 -3.811439071389755e-06
35.996 5.020407015152162e-06
37.003 7.04425712295953e-07
37.998 9.345431570322027e-06
39.0035 4.771530589656181e-06
39.996 1.2968364810354155e-05
41.0015 1.0131478839152386e-05
42.001 1.9124734519367775e-05
43.002 1.6553712193875803e-05
44.0105 2.6893369689862112e-05
45.0085 2.414090870618557e-05
46.0145 3.316948311134216e-05
47.0 2.9916518589308272e-05
47.996 3.995952210669729e-05
49.0025 3.6673754508734224e-05
50.004 4.5827192096996316e-05
51.0 4.241346368374921e-05
51.9965 5.204107475988151e-05
52.9975 4.8472278709250916e-05
54.0045 5.7380421942969384e-05
55.0135 5.396496533624506e-05
55.9985 6.340047196213422e-05
56.9985 6.123309054805598e-05
58.0175 7.134377716459112e-05
59.002 6.73718259097747e-05
59.999 7.54644076024491e-05
61.017 7.145566363003092e-05
62.0 8.024200791813263e-05
62.993 7.570728406904037e-05
64.001 8.4864797015069e-05
65.0035 8.100503432795225e-05
66.02 8.93416451474699e-05
66.997 8.557399226701012e-05
67.999 9.364400608875834e-05
69.0175 8.877771981236071e-05
69.9955 9.705506399451669e-05
71.0025 9.095745832871094e-05
72.015 9.854529738137496e-05
73.0025 9.371298519880722e-05
73.994 0.000101482510781431
75.024 9.597991355299318e-05
76.0165 0.00010334903092014402
77.002 9.798956476859966e-05
78.0145 0.00010590933049652029
79.0025 0.00010048116140386198
80.022 0.00010711571700774969
81.0105 0.00010218944743206615
82.009 0.00011002780558309888
83.0025 0.0001044849884697524
84.029 0.00011164698217933089
85.027 0.0001055406806091258
86.0205 0.00011257728205948947
87.0125 0.00010660059643545494
88.001 0.00011449420849439507
89.004 0.00010767854396807885
90.029 0.00011511797820448755
91.0255 0.00010878581228665474
92.0225 0.00011509237751940182
93.009 0.00010770131071960454
94.0125 0.00011438966974668119
94.996 0.00010760023068782931
96.028 0.00011424670694296091
97.0165 0.00010713515795676698
98.0015 0.00011353798324173492
99.0255 0.00010609882993022068
100.022 0.0001129969059751601
101.013 0.00010620877979232446
102.0105 0.00011218856928549292
102.9955 0.00010458785402947535
104.0295 0.00011020951996525141
105.021 0.00010310289796412742
106.0095 0.00010959214768184455
107.006 0.00010098789656640128
108.017 0.0001061723687309779
109.011 9.833905966635803e-05
109.998 0.00010377720183182837
111.005 9.622737991130115e-05
112.0265 0.00010193776175498881
113.028 9.402267202904269e-05
114.022 9.948623520616984e-05
115.0105 9.093530284418061e-05
116.006 9.64087606354358e-05
117.023 8.829427335049767e-05
118.004 9.34777959585853e-05
119.029 8.54823061219867e-05
120.024 9.102038956387837e-05
121.0115 8.132020699691545e-05
122.0085 8.632505229255738e-05
123.0095 7.733461262415808e-05
124.018 8.187236419820998e-05
125.0085 7.269394580886046e-05
126.0105 7.824495894320771e-05
126.9975 6.83798979700112e-05
127.9975 7.249412818002843e-05
129.025 6.384201582138038e-05
130.02 6.824974652319682e-05
131.001 5.910389310917474e-05
132.0295 6.422419291435277e-05
133.017 5.558402150154795e-05
133.9995 6.050233946919281e-05
135.0275 5.078198879676643e-05
136.027 5.553768840033113e-05
137.017 4.6550969242414864e-05
138.0025 5.181075948559877e-05
139.0125 4.349532145850321e-05
139.9995 4.809839911229519e-05
141.027 3.8071798362404596e-05
142.016 4.275728485880759e-05
142.995 3.422189564653011e-05
144.031 3.879335950368601e-05
145.0165 2.997726002215706e-05
146.004 3.547945504289718e-05
147.02 2.668441472275518e-05
148.007 3.215270435938389e-05
149.008 2.3444915792952825e-05
150.0075 2.8626338240494986e-05
151.0165 1.9915211351306805e-05
151.996 2.556885136595355e-05
153.0305 1.670647692206262e-05
154.025 2.144838960205231e-05
155.024 1.2254820767498842e-05
156.024 1.8130444619679498e-05
157.0095 9.27284034449305e-06
158.011 1.4593756810482583e-05
158.998 5.8780949062087196e-06
160.0015 1.1632408269485195e-05
161.0215 2.6509392385409836e-06
162.0165 9.240384445913241e-06
162.9995 1.1963241902113175e-06
164.032 7.0718673904346385e-06
165.027 -1.3050219764554338e-06
166.018 5.271098930337281e-06
167.007 -2.6124353650625043e-06
168.0025 3.863879408566584e-06
169.033 -4.397566389785501e-06
170.026 1.9799182888469158e-06
171.0255 -6.5910522187018206e-06
172.0225 -1.1184783991480263e-06
173.0085 -9.754809403544895e-06
174.0055 -3.2684391137183244e-06
175.022 -1.1047906676137087e-05
176.0105 -3.8097887045951406e-06
177.003 -1.1908606730948179e-05
177.998 -5.60194510679235e-06
179.0245 -1.3035882258982667e-05
180.022 -5.473517108917081e-06
181.0135 -1.2807387640534351e-05
182.006 -5.442152582857407e-06
183.023 -1.2918984525100985e-05
184.0075 -5.745683694741155e-06
185.009 -1.3275092985876036e-05
186.01 -5.8340578243387675e-06
187.017 -1.3645702448356056e-05
188.002 -6.9121070364330794e-06
188.999 -1.4662512008628559e-05
190.0225 -7.247109404279195e-06
191.0045 -1.4500606760253776e-05
191.998 -7.198104191863397e-06
193.023 -1.51908357330921e-05
194.0065 -8.46890167438552e-06
194.9975 -1.5665873788400786e-05
196.003 -8.69482534104904e-06
197.0275 -1.6219147511820076e-05
198.0245 -7.846799092131596e-06
199.0165 -1.460264668101674e-05
200.0135 -6.281416541742413e-06
201.0025 -1.3371994747934934e-05
202.0215 -5.161560939992427e-06
203.006 -1.1121376499168001e-05
204.011 -2.7907467931576058e-06
204.9975 -9.530903985588424e-06
206.022 -7.455943553114075e-07
207.0105 -7.500961062889555e-06
208.0065 5.534818435792843e-07
209.0085 -5.9427394039912596e-06
210.006 3.639948674971638e-06
211.014 -3.7990175761337674e-06
212.0085 4.957894242901828e-06
213.0105 -2.5315174402573692e-06
213.9955 5.434354780120554e-06
215.023 -1.5865610202281388e-06
216.011 7.624848363446679e-06
217.003 1.5611969988726937e-06
217.9995 1.0462225922575064e-05
219.0235 4.27835125393905e-06
220.012 1.3896309324995526e-05
221.0025 7.891235707352395e-06
222.004 1.8182261482452278e-05
223.0265 1.2560749859724663e-05
224.028 2.3391105059972217e-05
225.025 1.847764851287126e-05
226.016 2.865804635185376e-05
227.01 2.2905831724345793e-05
228.012 3.281912783245633e-05
229.0115 2.646256930599611e-05
230.001 3.6362170323905874e-05
231.024 3.145121249553684e-05
232.023 4.209999456369906e-05
233.0125 3.660928088339288e-05
233.997 4.645144071849239e-05
235.025 4.166669050251204e-05
236.0245 5.288699950409259e-05
237.02 4.8249720935505946e-05
238.0065 5.888817258872803e-05
239.0065 5.453300660568372e-05
240.008 6.556528291379315e-05
241.008 6.039938719984428e-05
242.0155 7.145315609075054e-05
243.001 6.646762237233483e-05
244.0295 7.723788103838891e-05
245.0245 7.30624424252202e-05
246.0105 8.47302932630023e-05
247.007 7.937081407366486e-05
248.011 9.011041313877755e-05
249.0045 8.470235218371869e-05
250.019 9.630596998619345e-05
251.0295 9.185145987092302e-05
252.023 0.00010297263188435712
253.0055 9.853172753679362e-05
253.996 0.00010994731132935032
255.022 0.00010494390368939732
