28.0295 0.0
29.0015 -0.0019330408686175032
30.0075 -0.003854548396172477
31.01 -0.005763532831393397
32.007 -0.007660198119562939
33.0155 -0.009544953117485556
34.004 -0.01141813995891037
35.001 -0.013278957200670401
36.009 -0.015128360292768258
37.006 -0.016966159074575486
38.0005 -0.018791134472691363
39.007 -0.020604601990135366
40.0055 -0.02240641618763864
41.0035 -0.024196486135080793
42.0125 -0.025974547386058547
43.007 -0.02774107853892261
44.0115 -0.02949525178634866
45.0035 -0.03123797772296569
46.0135 -0.03296932856586406
47.014 -0.03468943544322092
47.9985 -0.036397905542717726
49.0215 -0.03809373144980575
50.0235 -0.0397780134783691
51.005 -0.04145112838555577
52.003 -0.043112481283900626
53.03 -0.044761336920896
54.012 -0.04639884302084523
55.0085 -0.048025027363602424
56.0145 -0.0496391322689684
57.006 -0.051242145906273434
58.009 -0.05283319354101572
59.0215 -0.054412947770758634
60.001 -0.05598100514262515
61.0325 -0.0575370283895952
62.018 -0.05908086636813927
63.001 -0.06061407617275774
64.0025 -0.06213576379094632
65.0235 -0.06364533551723164
66.0025 -0.06514206806815227
67.026 -0.0666277400090119
68.0085 -0.0681012281187705
69.003 -0.06956243294551061
70.007 -0.07101169198446303
71.0195 -0.07244959442412317
72.008 -0.0738760871578583
72.996 -0.07529034438343861
74.0155 -0.07669208350078498
75.0165 -0.07808259914799244
75.9955 -0.0794602694758702
77.0115 -0.08082626473675306
78.011 -0.08218002039237789
79.0025 -0.0835211173012394
80.005 -0.08485070033369699
81.014 -0.08616830886222973
81.997 -0.087474409414935
83.0285 -0.0887680984754469
84.018 -0.09005004967219069
84.9985 -0.09132039602764258
86.0145 -0.09257818286153344
86.9975 -0.09382523003428413
88.026 -0.09505826305131565
89.014 -0.09628046487822
90.002 -0.09749062705462992
91.0095 -0.09868872558027146
92.014 -0.09987365735455185
93.0025 -0.10104605924928185
94.0195 -0.10220607618313202
95.023 -0.10335510884010078
96.0065 -0.10449107521760222
97.0005 -0.10561474243736639
98.031 -0.1067267165712856
99.0235 -0.10782574972863501
100.012 -0.10891173556677321
101.0 -0.10998469833381484
102.0295 -0.1110459920487359
103.0175 -0.1120957232553382
103.998 -0.11313373768623197
105.03 -0.11415877938356925
106.0135 -0.11517196770481938
107.0005 -0.11617236166518762
108.031 -0.11716077554755173
109.015 -0.11813623029151314
109.997 -0.11910044233266934
111.0275 -0.12005109273326546
112.012 -0.12098959263598268
113.005 -0.12191581218121568
114.039 -0.12282859453075615
115.0215 -0.12372957494567213
116.0 -0.1246175272177959
117.024 -0.12549345870643383
118.008 -0.12635629430046472
119.0075 -0.1272067006064038
120.006 -0.12804446658279303
