28.0065 -0.0
29.012 0.0008364216682246511
29.995 0.001684623474294915
31.0025 0.0025079248861517734
32.007 0.003343536543423107
33.0115 0.00415540940755988
34.016 0.004979536925082496
34.9965 0.005778962580108304
35.994 0.006590922772491311
36.997 0.007378210522334479
38.002 0.008177850894566623
38.9955 0.008952807011529985
40.004 0.009738756790071891
41.0035 0.010500763605573664
41.995 0.011273117086897762
43.002 0.012022928473985464
43.9995 0.01278530017400032
45.0015 0.01352147311240836
46.003 0.014269415325898899
47.0025 0.014992253481770766
48.0015 0.015725951977901095
49.0025 0.01643754457841443
50.002 0.017159984233885407
51.0055 0.01785801444987229
51.9985 0.018567793034457367
52.9965 0.019253199731982765
54.0125 0.019950664992084262
55.006 0.020623436583862655
56.023 0.021306764754381854
57.009 0.0219670553433779
58.011 0.022637867677770228
59.0075 0.02328557409353644
60.0035 0.023944281393376704
60.9995 0.024578757283452574
62.0105 0.025224544926592964
63.0175 0.025846298340824296
63.999 0.02647863533074065
64.9995 0.027088026348243345
66.0175 0.02770777560699743
66.9975 0.0283057584458277
67.999 0.02891340647996902
69.016 0.029497530875369903
69.9995 0.030092554663624628
71.0025 0.03066520012038438
72.023 0.031247934224262648
73.018 0.03180700043367522
74.0075 0.03237622924740219
75.003 0.03292379075030119
76.003 0.033481886101826265
77.0255 0.03401686013187143
78.02 0.03456278864469084
79.009 0.03508635456858193
80.0145 0.035619880111174146
81.014 0.03613036054384715
82.011 0.0366512625043703
82.9985 0.037148902918756055
84.0025 0.037656746089121715
85.0315 0.038142395522357556
86.029 0.03863868844341477
87.0275 0.0391124226771918
88.0205 0.03959661617875518
89.0115 0.04005844077471492
90.0045 0.04053056688837518
90.994 0.040980181016087275
92.0185 0.041439555548942644
92.998 0.0418759851037865
94.028 0.042324211952627575
95.022 0.042750284910309105
96.0055 0.043185259700160156
96.9955 0.04359910067957107
98.022 0.04402246601938041
99.009 0.044423504522950144
100.004 0.044835411761571714
100.9995 0.04522416397939619
102.023 0.04562353406251096
103.018 0.046000394210631124
104.002 0.046387681127433855
105.0225 0.046753301422974375
106.0135 0.04712961971846673
106.996 0.04748254731482414
107.9955 0.047845639400666426
109.025 0.04818833305816178
110.0145 0.04854132176231776
110.9995 0.04887159523520193
111.996 0.04921212546382786
113.0265 0.04953115159007164
114.0215 0.04986053970672681
115.0065 0.05016718456592589
115.9965 0.05048468382515321
117.032 0.050780810154953115
118.0325 0.05108632466857971
119.0295 0.0513711899174438
120.0245 0.051664838888639264
121.0095 0.05193642640008635
122.01 0.05221892322715281
123.015 0.0524805759784175
124.002 0.05275177902175031
125.0255 0.05300151701019616
126.008 0.05326122744150712
127.0125 0.05349976117391504
