27.996 -0.0
29.0015 3.7453158117720965e-05
30.0025 8.728877967106342e-05
31.005 0.0001258075305186684
31.9955 0.00017770736711600517
32.9985 0.00021635308343175008
34.0025 0.00026718421685146057
34.998 0.00030597688399212723
35.996 0.0003579444285141571
37.003 0.00039735336356937906
37.998 0.0004491538162106519
39.0035 0.00048805186997396763
39.996 0.0005394563896912764
41.0015 0.0005783782157220592
42.001 0.0006301789616194042
43.002 0.00066938448933751
44.0105 0.0007207250174767546
45.0085 0.0007593777072691099
46.0145 0.0008100950779413238
47.0 0.0008484292444588606
47.996 0.0008985964889465861
49.0025 0.0009358640963452944
50.004 0.0009854743954699555
51.0 0.0010218365946074101
51.9965 0.001071297054291681
52.9975 0.0011075115045855802
54.0045 0.0011562643623346455
55.0135 0.0011926538624990116
55.9985 0.0012405920935537745
56.9985 0.001277477202332164
58.0175 0.0013271811096444708
59.002 0.001362961612008974
59.999 0.0014110343043468795
61.017 0.0014461173215459325
62.0 0.0014930846312742052
62.993 0.0015262442982064278
64.001 0.0015724537690664925
65.0035 0.001606319687670263
66.02 0.001652485423223271
66.997 0.001684811921241841
67.999 0.0017303758872852376
69.0175 0.0017624646475112443
69.9955 0.0018078820003511464
71.0025 0.0018392959558757305
72.015 0.001883800822958026
73.0025 0.0019152696364339444
73.994 0.0019599578998636957
75.024 0.0019910919148977274
76.0165 0.002034967772194099
77.002 0.002065238224275817
78.0145 0.002109550241333094
79.0025 0.002139607076648009
80.022 0.002181830129281734
81.0105 0.002210965574336962
82.009 0.002253415697365424
83.0025 0.0022831767356618765
84.029 0.0023243532429654823
85.027 0.002352162986020423
86.0205 0.002392557874286688
87.0125 0.0024194383794813867
88.001 0.0024596546181554074
89.004 0.0024850993883229616
90.029 0.00252327664724529
91.0255 0.0025485578599322295
92.0225 0.0025870332340483526
93.009 0.0026122818984833235
94.0125 0.0026501019782601137
94.996 0.00267497751731037
96.028 0.002713377796409122
97.0165 0.0027369213796256953
98.0015 0.002773504055121334
99.0255 0.0027964835657516007
100.022 0.002832722307306315
101.013 0.0028552419328112255
102.0105 0.002890799289241283
102.9955 0.002913513015355057
104.0295 0.002948750718253637
105.021 0.0029707389592507627
106.0095 0.003005862284415628
107.006 0.0030261089349921805
108.017 0.0030602461866746367
109.011 0.003080973290913766
109.998 0.0031144814138034937
111.005 0.003134204029646259
112.0265 0.003166921352299429
113.028 0.003186194475123777
114.022 0.003217653884864613
115.0105 0.003236174927193969
116.006 0.0032674303588688947
117.023 0.0032848378543703094
118.004 0.0033160426446695868
119.029 0.0033332255507700914
120.024 0.0033644131479296513
121.0115 0.0033806825259911077
122.0085 0.0034103462874793267
123.0095 0.003426437259446108
124.018 0.0034559847990106585
125.0085 0.003472473943217924
126.0105 0.003502056336840753
126.9975 0.0035171563981159504
127.9975 0.003545177811252409
129.025 0.0035603844702213616
130.02 0.0035884193617380655
131.001 0.003602124661594014
132.0295 0.0036301071618020098
133.017 0.003644353524681121
133.9995 0.0036711143915226507
135.0275 0.003684056225106813
136.027 0.0037107932041073044
137.017 0.003723473155795326
138.0025 0.0037491477713006427
139.0125 0.0037603121360089142
139.9995 0.003786171666838367
141.027 0.003796911319105173
142.016 0.003821727013067766
142.995 0.0038328934053105113
144.031 0.003858229876934516
145.0165 0.0038681512722815448
146.004 0.0038921339432489155
147.02 0.0039025503954897844
148.007 0.003927081055081633
149.008 0.00393531033713343
150.0075 0.003957465007915745
151.0165 0.003965468465989969
151.996 0.00398791130164039
153.0305 0.003995447617618886
154.025 0.004015887086338377
155.024 0.004023199768959318
156.024 0.004044697870668829
157.0095 0.004051059064119428
158.011 0.004071980608109649
158.998 0.0040782899218450575
160.0015 0.0040984618298349484
161.0215 0.004103778068550529
162.0165 0.004123252576370945
162.9995 0.0041276211807086405
164.032 0.004147610354889197
165.027 0.004152645456047349
166.018 0.00417203511694178
167.007 0.004176253965857746
168.0025 0.004194665208041265
169.033 0.0041977042427955025
170.026 0.004215251870355263
171.0255 0.004217056918545764
172.0225 0.004233293838896007
173.0085 0.0042357006274100495
174.0055 0.004251894198075701
175.022 0.004253058322220116
176.0105 0.004269085994376365
177.003 0.004269328134583528
177.998 0.004283913981507181
179.0245 0.004283608055028837
180.022 0.004298712285537465
181.0135 0.0042978050307138915
182.006 0.004311141464840601
183.023 0.004309535236857065
184.0075 0.004321930523449563
185.009 0.004318969034084297
186.01 0.004332379526685609
187.017 0.004329730310543484
188.002 0.004341194379792773
188.999 0.004338036690186314
190.0225 0.004349430717104946
191.0045 0.00434456731059521
191.998 0.0043552095844865135
193.023 0.004350094020295764
194.0065 0.004359491214820821
194.9975 0.004353260760232902
196.003 0.004361668462996848
197.0275 0.004354557708153489
198.0245 0.004362427638827271
199.0165 0.004355231724737951
200.0135 0.004362914397844364
201.0025 0.004355392101216965
202.0215 0.004361907787149677
203.006 0.004352763947049615
204.011 0.004358447960751993
204.9975 0.004349061684692096
206.022 0.004354492056348247
207.0105 0.004343634279577818
208.0065 0.004348304158474897
209.0085 0.004337625851017379
210.006 0.004341766491563925
211.014 0.004329648127636837
212.0085 0.0043319252466044456
213.0105 0.004318808186179773
213.9955 0.004320867126232392
215.023 0.004307385396518093
216.011 0.0043090089940582554
217.003 0.004294380860051961
217.9995 0.004294155996537735
219.0235 0.004278402597688191
220.012 0.004277994708696858
221.0025 0.004262340560487382
222.004 0.004262086008349625
223.0265 0.004244894956522277
224.028 0.004243362375897175
225.025 0.004226475349822262
226.016 0.004224138024850166
227.01 0.004205856365433053
228.012 0.004202816127429981
229.0115 0.004183428267977352
230.001 0.004179435825081207
231.024 0.004160067376789062
232.023 0.004155516170735507
233.0125 0.004133963263298818
233.997 0.004127779187882902
235.025 0.004105690982544097
236.0245 0.004099200231045874
237.02 0.004075971960841751
238.0065 0.004067723402376544
239.0065 0.00404332910077182
240.008 0.004034903523752215
241.008 0.00401030763222987
242.0155 0.004000935177200765
243.001 0.003975324717085116
244.0295 0.003965344583186786
245.0245 0.003939400597601617
246.0105 0.00392883810768227
247.007 0.0039012035722593708
248.011 0.0038889202792946886
249.0045 0.0038600945429019817
250.019 0.0038471432900773206
251.0295 0.0038177389181559274
252.023 0.003803801393502393
253.0055 0.003772850104632436
253.996 0.0037575572341718433
255.022 0.0037257087478354545
256.018 0.003709762665546207
257.0035 0.0036769574936355437
258.0175 0.0036593005704103065
259.022 0.0036248902842942465
260.013 0.003606897208777479
261.0015 0.0035714573349617806
262.0195 0.0035522906041472874
263.013 0.003516224171360577
263.999 0.003495845470399883
265.0105 0.0034578410396225723
266.0195 0.0034352049797974626
267.0045 0.0033957143993679217
268.025 0.0033733604835137487
269.009 0.0033327626418319795
270.0075 0.0033080304028795665
271.006 0.003266057954016105
271.995 0.003240450428650732
273.002 0.003197770530381547
274.0155 0.0031704355063040812
275.007 0.003126057521936454
276.006 0.003097403785805128
277.0055 0.0030502212591199257
278.002 0.003019803989564432
279.0 0.0029718493745841262
280.013 0.002939953244054175
280.999 0.0028903057864744647
282.021 0.002857589540459518
283.0155 0.0028071746083523225
283.9975 0.002772999998181286
285.0165 0.0027195247837664693
286.0195 0.0026825534355409963
287.003 0.0026278609722627244
288.024 0.0025908634835555694
289.0225 0.0025350666813673123
290.011 0.0024955806958999183
291.0045 0.0024370885158135347
292.0135 0.002395345701017404
293.02 0.0023358911620454947
294.01 0.002292300258631849
295.007 0.0022309731645342445
296.005 0.002186369114219891
297.0245 0.0021225224130957537
298.0165 0.002075255988198528
299.0055 0.002010298727453709
299.998 0.001961381850480441
301.0295 0.0018954367163068891
302.02 0.001845911151472257
303.0075 0.0017778975939608532
304.013 0.0017259061069739984
304.998 0.0016553506667071338
306.0335 0.0016023437610199961
307.025 0.0015294901838402153
308.014 0.0014738025178927389
308.9985 0.0014003561687166294
310.0295 0.0013432060834938434
311.0245 0.0012675986580759427
