28.001 0.0
29.001 -0.0022067418844841638
30.006 -0.0043983993474891354
30.996 -0.006574370084227605
32.0005 -0.008733972244195441
32.9995 -0.010877998512541663
33.9975 -0.013006561442706097
35.0075 -0.015119193722270009
35.9975 -0.017215125437782534
37.0035 -0.019297268155182956
38.01 -0.021363098792822156
38.997 -0.023414293691595003
40.0015 -0.02545054869191336
41.0045 -0.02747017869541841
42.011 -0.029474200890463754
43.008 -0.031463104210315486
44.002 -0.03343604490394468
45.001 -0.03539561837153643
46.008 -0.03733925632775753
46.997 -0.03926812795956088
47.998 -0.04118159789263543
49.0045 -0.043079072581143164
49.998 -0.04496261620759584
51.006 -0.046829644694097255
51.9985 -0.04868194617788892
52.9965 -0.05051979100134649
54.009 -0.052341485634118286
55.0055 -0.05414882527110446
56.02 -0.0559395163634051
57.016 -0.057716606376842394
58.0095 -0.05947913618836938
59.0045 -0.061225451459525064
60.0025 -0.06295640089144652
61.0075 -0.064672944571021
62.008 -0.06637483374653726
63.019 -0.06806175946145898
64.0045 -0.06973387214522388
65.02 -0.07139183194473452
66.007 -0.07303310014913128
67.0085 -0.0746610915811327
68.014 -0.07627190271423294
68.9975 -0.07786942399438294
69.9995 -0.07945179978424513
71.0135 -0.08101866122427814
72.0 -0.08257047060542562
73.0175 -0.08410761380213587
74.0155 -0.08562933080230467
74.9985 -0.08713647229047716
76.001 -0.08862971143520047
77.0215 -0.090107937260148
78.012 -0.091570645006544
79.0065 -0.09301898427525448
80.023 -0.09445193957898432
81.012 -0.09586987406763417
82.001 -0.09727222375480568
83.0 -0.09866002585534443
84.021 -0.10003316549153962
85.0115 -0.10139139860767109
85.996 -0.10273561263594694
87.001 -0.1040651429063011
88.017 -0.10537937931272477
89.007 -0.10667823732361863
89.9955 -0.10796318079668155
90.9975 -0.10923306428404166
92.012 -0.11048769037478154
92.9955 -0.11172675910099913
94.0065 -0.11295110071362069
95.0135 -0.1141614001736427
95.9995 -0.11535699415071601
96.997 -0.11653739248769722
98.017 -0.11770283584652105
98.999 -0.11885441049327852
99.999 -0.11999034061674019
101.02 -0.12111220153533392
101.9985 -0.12221856500874329
102.9995 -0.123311137205733
104.0205 -0.12438793639862794
105.003 -0.12545110848379357
106.018 -0.1264989590316572
107.018 -0.127532408700395
107.995 -0.12855111092858737
108.998 -0.12955515251928953
110.0195 -0.13054425763044053
111.003 -0.1315189524986428
112.001 -0.13247914537923444
113.019 -0.13342421073706545
114.0105 -0.1343542058334294
115.006 -0.13526997825893303
116.0245 -0.13617129061613883
117.016 -0.13705766196572378
117.9965 -0.1379289885503786
119.0075 -0.13878596701246634
120.0155 -0.13962813878704183
121.0075 -0.14045588567896578
121.9965 -0.14126882337012983
123.0205 -0.14206686971417065
124.021 -0.14285029708681093
125.0135 -0.14361896401102622
126.0035 -0.14437343964170876
127.005 -0.14511358734644608
128.018 -0.14583962826476965
129.008 -0.14655000844123797
130.009 -0.14724575048952548
131.004 -0.14792675991453272
132.023 -0.14859366550716077
133.013 -0.14924560741752674
133.999 -0.14988234094443187
135.0015 -0.15050576125541118
136.0205 -0.15111449762992013
137.006 -0.15170815916215943
138.0015 -0.15228791389039423
139.003 -0.15285165410941798
140.0165 -0.15340183305914515
141.003 -0.15393691886705094
142.0045 -0.15445671057116317
143.015 -0.15496165961665342
144.0045 -0.1554530300135814
145.002 -0.15593006252778535
146.0135 -0.15639272233943044
146.9985 -0.1568402046822814
148.0205 -0.15727292958064676
149.023 -0.15769101588304485
150.014 -0.1580944977729726
151.0035 -0.15848363670888033
152.0075 -0.15885813667140888
153.0245 -0.15921878346748752
154.0095 -0.1595640506217006
155.0075 -0.1598949149371971
156.0035 -0.16021067846247264
157.0285 -0.16051128802115117
158.0185 -0.16079754623226658
159.002 -0.16106866915772478
160.033 -0.16132634481653313
161.0185 -0.16156912851679833
161.997 -0.16179770327247503
163.031 -0.16201144688519656
164.027 -0.1622102542482451
165.0155 -0.16239395655124825
165.9995 -0.1625638465010555
167.01 -0.16271918235151592
168.029 -0.16286017444223447
169.0225 -0.16298651235947093
170.009 -0.16309805253507972
171.008 -0.16319555518473686
172.016 -0.1632782469853266
173.001 -0.16334741772382233
174.0085 -0.1634008731642287
175.024 -0.16344042199936445
176.0135 -0.16346409779153473
177.0035 -0.16347460622597265
178.001 -0.16347003473801033
179.0215 -0.16345134565135044
180.015 -0.16341745839171842
181.008 -0.163369136975353
181.9975 -0.1633063361842924
183.0275 -0.16322863078757618
184.0145 -0.16313670726081111
184.999 -0.16303084911054933
186.0255 -0.16291017420574885
187.0115 -0.16277551724053702
187.9965 -0.16262681004044738
189.026 -0.16246293202462198
190.02 -0.16228469246755844
191.011 -0.16209170153437255
191.9955 -0.1618844312517002
193.015 -0.16166254329567994
194.0245 -0.1614266943683129
195.0195 -0.1611764790570729
196.012 -0.16091189202623757
196.995 -0.16063259026346852
198.029 -0.16033825240838578
199.024 -0.16002963720575647
200.017 -0.1597062999216149
201.0025 -0.15936840455119997
202.026 -0.15901602699859443
203.016 -0.15864955477771553
204.003 -0.15826928490434702
205.0245 -0.15787416383245975
206.018 -0.15746518854416408
207.0035 -0.1570418684913603
208.0245 -0.1566050305485905
209.017 -0.15615215711495484
210.0015 -0.15568516338111005
211.021 -0.15520360819564516
212.008 -0.15470658556913836
212.996 -0.1541959790333443
214.0325 -0.15367099043786095
215.02 -0.1531314317964361
216.0025 -0.15257731230273405
217.0275 -0.15200845854513348
218.0095 -0.1514255033128967
218.995 -0.15082776555325483
220.006 -0.15021567204416983
221.025 -0.14958969644306552
222.016 -0.14894897590792142
222.9955 -0.1482939969727558
224.015 -0.14762478725974884
225.029 -0.14694100581690334
226.024 -0.14624257193990192
227.0105 -0.14552986790355485
228.016 -0.1448022245366488
229.007 -0.14406146124809663
230.0125 -0.14330579439085495
230.996 -0.14253553651284495
232.0285 -0.14175020133070268
233.02 -0.14095145868648906
234.0045 -0.14013796752160773
235.029 -0.13930928208352314
236.014 -0.1384669544214714
236.9965 -0.13761067598682764
238.0085 -0.13674003703003249
239.0235 -0.13585433327110383
240.0165 -0.1349537725127093
241.011 -0.13403955539432336
242.0 -0.13311170920263532
243.024 -0.13216954188326507
244.01 -0.13121260716845068
245.008 -0.13024019735840503
245.995 -0.12925475342539175
247.026 -0.12825465972583738
248.016 -0.12724049530680132
249.0025 -0.12621184806919322
250.023 -0.12516895513659626
251.011 -0.12411196369955406
251.9975 -0.1230410713274299
253.0195 -0.12195471313584742
254.018 -0.12085486411051696
255.0115 -0.1197395197749414
255.9965 -0.11861070600131329
257.023 -0.11746811311510635
258.0145 -0.11631092924183245
258.997 -0.11513876038229558
260.025 -0.11395289927448952
261.0175 -0.1127523990173364
262.004 -0.11153751366981372
263.022 -0.11030884134889614
264.02 -0.10906605469787825
265.0065 -0.10780872095464784
265.997 -0.10653702494747846
267.024 -0.105251704950996
268.0205 -0.1039520528447704
269.01 -0.10263826799688228
269.997 -0.10131008485029035
271.024 -0.09996714084096922
272.02 -0.09861069781429692
273.008 -0.09723973659784671
274.0035 -0.0958551648162415
275.002 -0.09445616712158371
276.0205 -0.09304231529871276
277.0035 -0.0916146102472104
278.026 -0.09017218370216044
279.0175 -0.08871573016656839
280.003 -0.08724473996160592
281.027 -0.0857602341030376
282.0175 -0.08426076849264218
283.004 -0.08274824723393621
284.025 -0.08122187294563768
285.0095 -0.07968062867601187
286.013 -0.07812569745270985
287.005 -0.07655606191230314
288.0335 -0.07497251170463114
289.0185 -0.07337423907633525
290.006 -0.07176295433406057
290.9965 -0.07013762549319295
292.0335 -0.0684976981345342
293.0235 -0.06684382892083282
294.012 -0.06517463766226407
294.9965 -0.06349212133941383
296.0315 -0.061795359789668505
297.026 -0.060084616830467064
298.018 -0.05835919220219787
299.008 -0.05662061487007985
299.999 -0.054867336766119434
301.0275 -0.05309968703655013
302.0175 -0.05131753396188976
303.0165 -0.049521193481223275
304.008 -0.04770991879042328
304.9965 -0.04588484795280623
306.0265 -0.04404625551095942
307.0135 -0.04219359769843469
308.003 -0.04032656856935266
309.0175 -0.03844495829311542
