28.0105 0.0
29.0035 -0.002264750513202722
29.998 -0.004512082993225221
31.0065 -0.006743751380480143
32.0085 -0.008957983476758791
32.9985 -0.011155453067687063
34.003 -0.013336790185879474
35.005 -0.01550111670545517
36.008 -0.017649870802649046
37.006 -0.01978211583662387
37.999 -0.021898018347756867
39.009 -0.02399858724458259
40.0125 -0.026083655537192114
40.9975 -0.028151464696276197
42.0015 -0.03020378468754474
43.0025 -0.032240600742293526
43.9965 -0.03426144203783611
45.0025 -0.036266731103177484
45.9985 -0.03825559784355518
47.0145 -0.04022875014938468
48.006 -0.04218413530627192
49.0025 -0.044125040700883245
50.0075 -0.04605039141915316
50.9975 -0.04795969225538559
51.998 -0.04985300455773404
53.006 -0.051730956159370955
53.9975 -0.053593755609428105
55.0025 -0.05544069471381824
56.0045 -0.057271893044253175
57.0075 -0.05908705950495992
58.011 -0.0608864347124808
59.0035 -0.06267006447399008
59.9975 -0.0644387569742809
61.0125 -0.06619175647045322
62.008 -0.06792888247403599
63.02 -0.06965128936167482
64.0085 -0.07135759497272724
65.0085 -0.07304911354746617
66.0095 -0.07472476600629038
66.9975 -0.07638458233599021
67.998 -0.07802855378325192
69.007 -0.07965774399189333
69.997 -0.0812710812774032
71.0025 -0.08286855847287206
72.019 -0.08445110733925018
73.0075 -0.08601793190472218
74.0055 -0.08756946619462605
75.0025 -0.08910553890756287
76.0125 -0.09062617836714038
77.001 -0.09213046862232475
78.0015 -0.09362098229939635
79.0145 -0.09509447965206468
80.003 -0.09655368852546642
81.0025 -0.09799740689822979
82.0175 -0.09942563049209958
83.0055 -0.10083747111042127
83.9965 -0.10223516433596906
85.023 -0.10361763830113843
86.0125 -0.10498466801016136
86.9965 -0.10633546215547329
88.001 -0.10767165910256109
89.0075 -0.10899227828452066
89.995 -0.11029776549059123
91.0025 -0.11158645090593297
92.007 -0.1128613649779243
93.007 -0.11412066915974284
94.017 -0.11536499828554297
94.9955 -0.11659328404568374
96.016 -0.11780677535510202
97.0135 -0.11900486789426791
98.002 -0.12018851929460692
99.0045 -0.12135674517725219
100.0225 -0.12250988239122719
101.006 -0.12364776093239875
102.003 -0.12476997297674297
103.0025 -0.12587797637906856
104.0165 -0.12697097838247526
105.002 -0.12804852098323183
106.0185 -0.12911031826746133
107.018 -0.13015754868984122
108.0055 -0.13119035846513372
108.9995 -0.13220741299605065
110.0275 -0.13320958833717314
111.013 -0.134196153786778
112.002 -0.13516670950327536
113.001 -0.13612330075601334
114.016 -0.13706513383050734
115.002 -0.13799122298602293
116.011 -0.13890191526263082
117.026 -0.13979910250510125
118.0155 -0.1406805264092236
119.003 -0.14154638456123486
120.0035 -0.1423981199295862
121.0225 -0.14323481486657416
122.0025 -0.14405544220355815
123.0035 -0.144861660739563
124.0215 -0.14565319371062277
125.007 -0.14642896202672126
126.002 -0.1471902356607755
127.0005 -0.14793631964173543
128.021 -0.14866677366420541
129.0025 -0.14938273126113277
130.002 -0.15008430412547258
131.024 -0.15077023737179154
132.02 -0.1514406203088138
133.006 -0.15209622053954136
133.9955 -0.15273625589726753
135.0155 -0.15336180586541578
136.0185 -0.15397285402294447
137.003 -0.1545687279515343
138.021 -0.1551508092221216
139.0175 -0.15571727255773693
140.007 -0.1562676772926722
141.004 -0.1568045316834497
141.996 -0.15732636546095796
143.018 -0.15783329977836547
144.007 -0.15832485669255203
144.996 -0.158800873960332
146.0015 -0.1592624274521445
147.0185 -0.1597093515881217
148.0025 -0.16014119543950328
149.0235 -0.16055828301687172
150.011 -0.1609603582640458
150.9955 -0.1613475857958315
152.006 -0.16172023665445173
153.023 -0.16207846080291385
154.012 -0.16242154383024043
155.003 -0.16274918327373086
156.003 -0.16306154797770295
157.0215 -0.1633600893968111
158.015 -0.16364370660098265
158.9985 -0.16391253298837571
160.0 -0.16416645135054225
161.026 -0.1644061419114408
162.02 -0.16463029362173134
163.0125 -0.16484038526029218
163.997 -0.16503527880238691
165.0245 -0.1652155204607505
166.021 -0.16538129301504048
167.0085 -0.16553167865193935
168.013 -0.16566713340862574
168.998 -0.16578767045802015
170.0145 -0.16589384197241
171.027 -0.16598537065300145
172.0175 -0.1660617907541895
173.0005 -0.16612276538206644
174.022 -0.16617015526969722
