28.027 0.0
29.0065 -0.0020728126747101712
29.9965 -0.004132920296646749
31.0215 -0.006180253421637725
32.0085 -0.00821402118051745
33.0045 -0.010235374245891743
34.007 -0.012244216051829916
35.0075 -0.014239841593772682
36.005 -0.016222903927200348
37.001 -0.01819319199366089
38.007 -0.02015100813181178
39.0075 -0.022096072044953785
39.997 -0.02402925923259392
41.022 -0.02595080942439793
42.0065 -0.027858119242836474
43.0065 -0.029752899976848143
44.006 -0.03163494345548443
45.009 -0.033505312418534376
46.001 -0.035363145871222836
47.028 -0.03720748056845299
48.016 -0.03904001561713908
49.0015 -0.040860052841726356
50.0225 -0.0426667544898884
51.0225 -0.04446132241760231
52.009 -0.04624435713862291
53.004 -0.048014198894827394
54.016 -0.049770844470781644
55.026 -0.05151493836888136
56.0175 -0.05324644486998314
57.002 -0.05496606189875362
58.0305 -0.05667337089637235
59.0205 -0.05836781061135675
60.011 -0.06004931403841297
61.006 -0.06171912800725289
62.012 -0.06337634380502014
62.996 -0.06502139661131776
64.028 -0.06665280937098654
65.0225 -0.06827138915133589
66.0025 -0.06987793900869871
67.021 -0.07147098718582444
68.0045 -0.07305190805161425
69.019 -0.07462006331716219
70.0005 -0.07617528237893553
71.031 -0.07771702088970862
72.018 -0.07924629473001298
72.9975 -0.08076251672713272
74.0345 -0.08226593619835888
75.0225 -0.0837565085268891
76.009 -0.08523496281521546
77.0045 -0.0867006175831867
78.003 -0.08815297678374019
79.023 -0.0895926889967434
80.0025 -0.09101867396246122
81.0265 -0.0924319183994306
82.0095 -0.09383197875905602
83.008 -0.09521937078064464
84.014 -0.09659406349106858
85.005 -0.09795557350233766
86.0375 -0.09930401797520476
87.0225 -0.10063877382578229
88.005 -0.10196162405013091
89.023 -0.10327048899137299
90.006 -0.10456641469071214
90.9975 -0.10584926696595104
92.022 -0.10711919286732641
93.014 -0.10837593037975916
94.002 -0.10961967250451204
95.029 -0.11085105169623596
96.0155 -0.11206911469881045
96.997 -0.11327414676576429
98.033 -0.11446472906415428
99.028 -0.11564208153561457
100.021 -0.11680618661533226
101.0035 -0.11795713246301653
102.006 -0.11909466650100092
103.0035 -0.12021876493482207
104.034 -0.12132907577917766
105.0205 -0.12242633033078017
106.0045 -0.12351167532528728
107.0065 -0.12458298429201636
108.0045 -0.12564042720130128
109.0335 -0.12668436135541095
110.0195 -0.12771547181749965
111.0015 -0.12873275703401812
112.017 -0.12973672798651176
112.9975 -0.1307278295969757
114.0335 -0.131705477273214
115.0185 -0.13266923937489103
116.0005 -0.13361985083777575
117.022 -0.1345568852441402
118.003 -0.13548067118779952
119.013 -0.1363917709241606
119.997 -0.1372883267075999
121.0265 -0.1381714196613265
122.012 -0.13904013461314038
122.9995 -0.1398945235154693
124.0285 -0.14073550107082142
125.0165 -0.14156271901427853
126.001 -0.14237708565676518
127.033 -0.14317826024770663
128.024 -0.14396530383305242
129.018 -0.14473830128908616
129.997 -0.14549757020305762
131.0245 -0.14624306519089056
132.0075 -0.14697441484629842
133.007 -0.14769165645903876
134.0095 -0.14839605067760558
135.0045 -0.14908616449249731
136.039 -0.14976222097145644
137.023 -0.150424659857476
138.0065 -0.1510736745445734
139.0085 -0.1517084552061143
140.0065 -0.15232886101025414
141.0125 -0.15293443045109895
141.997 -0.15352674717261847
143.0255 -0.15410417431430753
144.0075 -0.15466864889729245
145.008 -0.15521953694648996
146.015 -0.15575505011605273
147.0055 -0.1562766613046322
148.0025 -0.15678520573910387
149.0225 -0.15727835778258117
150.0075 -0.1577585242278361
151.006 -0.15822526334631828
152.018 -0.1586767372528224
153.015 -0.15911421087498448
154.0025 -0.15953761054752336
155.013 -0.15994677402929433
156.003 -0.16034149590467717
157.027 -0.1607213701644434
158.0165 -0.16108635770383933
159.0035 -0.16143807174963382
160.024 -0.16177526517100066
161.0135 -0.1620979513844979
162.0015 -0.16240711598060367
163.0285 -0.16270139364617456
164.0155 -0.16298126417751221
164.996 -0.1632471131186004
166.025 -0.1634981183561781
167.016 -0.1637342083749234
168.0015 -0.1639565877072922
169.009 -0.16416372203605795
170.0075 -0.16435707876604447
171.0045 -0.1645355401601196
172.0265 -0.16469957369501761
173.0095 -0.16484841360065053
174.004 -0.16498409774873915
175.033 -0.16510439040549116
176.017 -0.16521010301716305
177.003 -0.1653009285587145
178.0155 -0.16537727318555404
178.9975 -0.16543972105020407
180.023 -0.16548649191829734
181.011 -0.165518557469949
181.998 -0.16553636100605315
183.016 -0.16553909548521317
184.004 -0.1655273221512177
185.0175 -0.16550102495784338
186.0035 -0.1654590690882234
187.0165 -0.16540326391889018
188.005 -0.16533178604201237
189.016 -0.1652460400766049
190.0015 -0.16514478717102796
191.018 -0.16502918802357147
192.0005 -0.164898072109547
193.0215 -0.16475218478599193
194.0035 -0.16459191614776145
195.017 -0.16441683119055975
196.002 -0.1642266718722578
197.019 -0.16402042193523872
197.998 -0.16380009478250515
199.0245 -0.1635644393151138
200.007 -0.1633132467553588
201.005 -0.16304690012187611
202.0315 -0.1627660009383307
203.023 -0.16246943726049698
204.0115 -0.16215839194910905
205.0025 -0.1618328046239277
206.0295 -0.16149108681220062
207.017 -0.16113376958989348
207.9995 -0.16076150201501996
209.021 -0.1603744857331437
210.007 -0.1599716817523153
211.005 -0.15955365135498756
212.041 -0.15912035843271
213.0265 -0.15867262196958623
214.0215 -0.15820919457871083
215.011 -0.15773012608648485
215.9975 -0.1572360547377706
217.0175 -0.15672672570846183
217.998 -0.15620149411510148
219.0165 -0.15566042354139717
219.999 -0.15510362366531566
221.0175 -0.1545312110244931
222.0015 -0.15394361580495336
223.0075 -0.15334070064210245
224.005 -0.15272075735190246
225.0295 -0.1520859538061737
226.02 -0.1514347849316157
227.009 -0.15076864624965639
228.003 -0.15008757613402043
229.0165 -0.14939141152216603
230.0095 -0.14867917126737276
231.008 -0.1479508195380056
231.997 -0.14720682219110542
233.0165 -0.14644708497826167
234.003 -0.14567238432814214
235.013 -0.1448824682588953
236.0005 -0.14407585830696695
237.024 -0.14325409527105004
238.018 -0.14241731311278796
239.0025 -0.14156399974323727
240.013 -0.14069445557068114
241.0025 -0.13980845184687232
242.0205 -0.13890695000367764
243.0075 -0.13798956547172372
244.006 -0.13705562199453716
245.023 -0.13610627186594695
246.008 -0.1351407688142351
247.006 -0.13415853222626012
248.0265 -0.1331614401751102
249.017 -0.13214838004140175
250.004 -0.1311190804392619
251.0155 -0.13007339916178673
252.0025 -0.1290125838532324
253.019 -0.12793560142333743
254.0015 -0.12684146708124763
255.019 -0.12573162998352122
256.0005 -0.1246061456806795
257.0225 -0.12346498327921848
258.0035 -0.12230688306126662
259.017 -0.1211329016010105
260.003 -0.11994287343437636
261.022 -0.11873549076138613
262.0045 -0.11751292707225298
263.0235 -0.11627491611763104
264.007 -0.11502031698489708
265.006 -0.11374879738921996
266.0125 -0.11246087041541465
267.007 -0.11115651869504976
268.03 -0.1098358050613331
269.01 -0.1085000229893167
270.0065 -0.1071473393518053
271.003 -0.10577769584220091
272.024 -0.10439143806789401
273.0145 -0.10298929014770267
274.0015 -0.101571179440051
275.006 -0.10013651631329548
276.0 -0.09868498227819736
277.013 -0.0972166662553026
278.0035 -0.09573108850425346
279.0225 -0.09423017926660969
280.009 -0.09271233319976457
280.9955 -0.09117868196902719
282.0265 -0.08962891032508148
283.018 -0.08806069383993541
284.002 -0.08647717349481536
285.012 -0.08487689719438414
286.0035 -0.083260574273023
287.0235 -0.08162691702461684
288.0125 -0.07997597903507385
288.9985 -0.07830914676623296
290.002 -0.07662513875932116
291.0115 -0.07492458438117995
292.0025 -0.07320710202923297
293.0165 -0.07147240540177738
294.0065 -0.06972119204141909
294.9955 -0.06795301363255017
296.0165 -0.06616859248431434
297.002 -0.06436660231933343
298.014 -0.06254868788796486
299.0075 -0.060712761405359736
300.008 -0.058860022722895235
301.0065 -0.056990190312083126
302.0075 -0.055103170678004146
303.014 -0.05319921749445173
304.0045 -0.05127814071365364
305.005 -0.049340491297227285
306.0065 -0.047385949889968144
306.997 -0.04541356571632181
308.0155 -0.0434241996905024
309.0025 -0.0414181643535938
310.0125 -0.03939443470687086
310.998 -0.037353775279042975
312.0215 -0.03529554788217521
313.0065 -0.03322012220410627
314.003 -0.031127099777732894
315.0185 -0.029016658558037676
316.0035 -0.026888632273067946
317.0145 -0.024743077689934303
317.9975 -0.022580780664108666
319.015 -0.02040079461867944
320.001 -0.01820347748159216
321.016 -0.015988193974205693
322.002 -0.013755824601805492
323.007 -0.011506611998000408
324.0075 -0.00923946080704834
325.0035 -0.00695627596342885
326.02 -0.004655426420954864
327.0025 -0.0023371136735742194
328.0145 0.0
