27.996 -0.0
29.0015 -1.591652785373288e-05
30.0025 -1.7869020776172667e-05
31.005 -3.256380744133102e-05
31.9955 -3.442124960831468e-05
32.9985 -4.7742921777806785e-05
34.0025 -4.7474808708451374e-05
34.998 -5.9004393463272034e-05
35.996 -5.838983390820188e-05
37.003 -6.987790125100729e-05
37.998 -6.883477076504232e-05
39.0035 -8.040528750155942e-05
39.996 -7.941373113034417e-05
41.0015 -9.010062821775827e-05
42.001 -8.861739653046388e-05
43.002 -9.906975455640371e-05
44.0105 -9.695229657286086e-05
45.0085 -0.0001088112356268725
46.0145 -0.00010728007211947832
47.0 -0.00011759439870939747
47.996 -0.00011567372740362708
49.0025 -0.0001259127517870967
50.004 -0.0001241001249180987
51.0 -0.00013489400107682264
51.9965 -0.0001326263551386514
52.9975 -0.0001439352268758562
54.0045 -0.0001414856181621918
55.0135 -0.0001514982086472591
55.9985 -0.0001502008895586937
56.9985 -0.00015988346706344303
58.0175 -0.00015771008516972385
59.002 -0.00016824151189093195
59.999 -0.00016668805777605988
61.017 -0.00017789955108037797
62.0 -0.00017566564476247104
62.993 -0.0001869864212408895
64.001 -0.0001854714153323167
65.0035 -0.0001958912521316386
66.02 -0.00019399045171898666
66.997 -0.00020610888157446272
67.999 -0.00020461851169305267
69.0175 -0.0002151236381967847
69.9955 -0.00021302951775396817
71.0025 -0.00022533712625814883
72.015 -0.0002247549666005988
73.0025 -0.0002358565745815555
73.994 -0.0002345708603077451
75.024 -0.00024602599596125485
76.0165 -0.00024503772383256683
77.002 -0.0002566017573267937
78.0145 -0.00025489710854824377
79.0025 -0.00026666650091376753
80.022 -0.00026628691377239555
81.0105 -0.0002783704581279106
82.009 -0.0002762097325351709
83.0025 -0.00028829235152545707
84.029 -0.0002875284016948393
85.027 -0.0003005753811936296
86.0205 -0.00029974743783868496
87.0125 -0.0003120548947078694
88.001 -0.0003105200612437409
89.004 -0.0003231037447109092
90.029 -0.0003221962821957497
91.0255 -0.00033371584553730516
92.0225 -0.00033267389225374866
93.009 -0.0003455510905793491
94.0125 -0.0003448098962150481
94.996 -0.0003571536956764876
96.028 -0.00035565189167546807
97.0165 -0.00036842965565077324
98.0015 -0.0003672153697514696
99.0255 -0.0003782466289293379
100.022 -0.00037634132492697647
101.013 -0.00038811578768940813
102.0105 -0.0003865702057333775
102.9955 -0.0003995342953415776
104.0295 -0.00039775972045344443
105.021 -0.0004100835301629885
106.0095 -0.000408207808062222
107.006 -0.0004202308224162121
108.017 -0.0004196392707723484
109.011 -0.0004315979134137393
109.998 -0.0004299780847257517
111.005 -0.00044243356844700377
112.0265 -0.0004418088310768342
113.028 -0.00045491305870787313
114.022 -0.000453865772114842
115.0105 -0.00046699440568293005
116.006 -0.0004654566424401596
117.023 -0.0004786568212187259
118.004 -0.0004782063597025821
119.029 -0.0004901795636571837
120.024 -0.000489119144757133
121.0115 -0.0005018834567534769
122.0085 -0.0005007228925749396
123.0095 -0.0005130762436661995
124.018 -0.0005121762025770693
125.0085 -0.0005242474601946101
126.0105 -0.0005223929145827255
126.9975 -0.0005353651818521543
127.9975 -0.0005341544470688353
129.025 -0.0005460294518597197
130.02 -0.0005437918861130042
131.001 -0.0005558201897556958
132.0295 -0.0005545950944622624
133.017 -0.0005668426320037945
133.9995 -0.0005648053390540642
135.0275 -0.0005765168471622006
136.027 -0.00057474456313375
137.017 -0.0005868039803335057
138.0025 -0.0005843886477123195
139.0125 -0.0005967332440671158
139.9995 -0.0005942030349046501
141.027 -0.0006064821728899994
142.016 -0.0006043180452802721
142.995 -0.0006151005671988508
144.031 -0.0006120067698638376
145.0165 -0.000624256826481262
146.004 -0.0006214500307329396
147.02 -0.0006315219914764525
148.007 -0.0006280833498134852
149.008 -0.0006398703709768749
150.0075 -0.000636635666042995
151.0165 -0.000648101689887659
151.996 -0.0006454911580920653
153.0305 -0.0006568460357947725
154.025 -0.000654123409045998
155.024 -0.0006649064985740083
156.024 -0.0006609034645417844
157.0095 -0.0006711090798041941
158.011 -0.0006675422525523056
158.998 -0.000677036074359233
160.0015 -0.0006730102402381644
161.0215 -0.000682837195314534
162.0165 -0.0006774240285688238
162.9995 -0.0006879871284828643
164.032 -0.0006834891586891545
165.027 -0.0006921690973771544
166.018 -0.0006868290099592833
167.007 -0.0006962917636695876
168.0025 -0.0006911338826579572
169.033 -0.0006999103525207051
170.026 -0.0006944929615270989
171.0255 -0.0007039430051020146
172.0225 -0.0006989098933425086
173.0085 -0.0007077131969768502
174.0055 -0.0007023791120970013
175.022 -0.0007101268763418378
176.0105 -0.0007028770498436199
177.003 -0.0007110847060314007
177.998 -0.0007045416135966209
179.0245 -0.0007125343270175943
180.022 -0.0007057180730856705
181.0135 -0.0007138999120130662
182.006 -0.0007072369141095103
183.023 -0.0007150646049557119
184.0075 -0.0007069753906506215
185.009 -0.000713588237153423
186.01 -0.0007063367233217377
187.017 -0.000713433859315521
188.002 -0.0007056003584635373
188.999 -0.0007121664482749035
190.0225 -0.0007043288486449917
191.0045 -0.0007121438598258201
191.998 -0.000704810407439943
193.023 -0.0007132344453660289
194.0065 -0.000704978207273943
194.9975 -0.0007110555452544132
196.003 -0.0007025088848527927
197.0275 -0.0007084436053685361
198.0245 -0.000699011504359387
199.0165 -0.0007050612785749477
200.0135 -0.0006956650639537154
201.0025 -0.0007013688072360635
202.0215 -0.0006918128413382074
203.006 -0.0006975530906302152
204.011 -0.0006876879041196327
204.9975 -0.0006934319118110932
206.022 -0.0006837143337381502
207.0105 -0.0006890671638877521
208.0065 -0.0006777787197485008
209.0085 -0.0006817339696357227
210.006 -0.0006716423668528815
211.014 -0.0006774974332876271
212.0085 -0.0006665230728893912
213.0105 -0.0006722385393719554
213.9955 -0.0006608862518546754
215.023 -0.0006655882821418324
216.011 -0.0006543027645181942
217.003 -0.0006589743853669672
217.9995 -0.0006474661065259957
219.0235 -0.0006516387576761262
220.012 -0.0006400025157188849
221.0025 -0.0006427724336581786
222.004 -0.0006297791191236246
223.0265 -0.0006327054607234428
224.028 -0.0006195939165347386
225.025 -0.0006235493918808899
226.016 -0.0006110544836075149
227.01 -0.0006146202329691264
228.012 -0.0006013829708063079
229.0115 -0.000604198466038236
230.001 -0.0005914634228005589
231.024 -0.0005935015755206552
232.023 -0.0005798409775821245
233.0125 -0.0005820583902046983
233.997 -0.0005696351030629321
235.025 -0.0005711398071349127
236.0245 -0.0005568298136388872
237.02 -0.0005582212342908621
238.0065 -0.0005443551612422937
239.0065 -0.000545850480411586
240.008 -0.000530216659315158
241.008 -0.0005308852064208891
242.0155 -0.0005154145989752779
243.001 -0.0005162034764617518
244.0295 -0.000500949831545805
245.0245 -0.0005018690881780918
246.0105 -0.0004872430819357898
247.007 -0.0004882971875500297
248.011 -0.0004728010943412242
249.0045 -0.00047377679883311985
250.019 -0.0004586108343221651
251.0295 -0.00045974677289639665
252.023 -0.00044460479533922626
253.0055 -0.0004447155234585942
253.996 -0.0004293239483615374
255.022 -0.0004295338574764884
256.018 -0.00041364498905563374
257.0035 -0.00041516405246964927
258.0175 -0.00039918520717528716
259.022 -0.0003996930162010054
260.013 -0.0003835709837316237
261.0015 -0.00038435070745626576
262.0195 -0.0003694850470433303
263.013 -0.0003698761106911419
263.999 -0.0003544988396905202
265.0105 -0.00035437911209479367
266.0195 -0.00033852432405220845
267.0045 -0.0003383542589920352
268.025 -0.00032261112781066525
269.009 -0.00032392419139640194
270.0075 -0.0003083489717273652
271.006 -0.00030902087404735545
271.995 -0.00029383875336815024
273.002 -0.000294927017203947
274.0155 -0.00027881635864301924
275.007 -0.00027904959588007094
276.006 -0.00026306275081319774
277.0055 -0.0002646717799412446
278.002 -0.0002492514891748454
279.0 -0.000249842564053096
280.013 -0.0002343690585771968
280.999 -0.00023639010420047069
282.021 -0.00022140626698807786
283.0155 -0.00022282483131780273
283.9975 -0.0002076313082204212
285.0165 -0.00021064931202881276
286.0195 -0.00019644914171812466
287.003 -0.0001972961419909186
288.024 -0.00018155863895882862
289.0225 -0.00018329274649420135
290.011 -0.00016840102199697227
291.0045 -0.00017115543628067054
292.0135 -0.0001570780250644832
293.02 -0.000160308379534721
294.01 -0.00014628432601566932
295.007 -0.0001487241098369202
296.005 -0.0001346331457381944
297.0245 -0.00013751719112313487
298.0165 -0.000123183032285909
299.0055 -0.00012646307638999876
299.998 -0.00011210659780105242
301.0295 -0.00011532137944753745
302.02 -0.00010134154844475274
303.0075 -0.00010500987163790387
304.013 -9.124253028334334e-05
304.998 -9.419355532150342e-05
306.0335 -8.049013347608686e-05
307.025 -8.471249311616663e-05
308.014 -7.092513071400852e-05
308.9985 -7.457078454833205e-05
310.0295 -6.15822618587128e-05
311.0245 -6.493926307150899e-05
312.0175 -5.14591765999467e-05
312.9975 -5.5959357806570353e-05
314.0325 -4.3519549048381956e-05
315.023 -4.7724116020112645e-05
316.013 -3.40630245548347e-05
316.997 -3.91678713652123e-05
318.0315 -2.673634910713152e-05
319.019 -3.1698171199433245e-05
320.008 -1.9725345113255632e-05
321.0085 -2.578241293817174e-05
321.9975 -1.458721019918438e-05
323.0175 -2.108317941484049e-05
324.008 -1.0028415188151688e-05
325.0055 -1.5869605303166917e-05
326.032 -4.213232918520715e-06
327.0215 -1.104849940047458e-05
328.0055 -0.0
