27.996 -0.0
29.0015 -9.635911141355098e-06
30.0025 -6.429251676905515e-06
31.005 -1.455833136689011e-05
31.9955 -1.0472957021919263e-05
32.9985 -1.8659878883848374e-05
34.0025 -1.3698892699500614e-05
34.998 -2.0418798455235435e-05
35.996 -1.39140426141382e-05
37.003 -2.0057270736340005e-05
37.998 -1.4127872430748367e-05
39.0035 -2.1553267302885232e-05
39.996 -1.59248378957845e-05
41.0015 -2.2009518547201623e-05
42.001 -1.5771162593474636e-05
43.002 -2.1960783845260956e-05
44.0105 -1.535326036270629e-05
45.0085 -2.185231280450728e-05
46.0145 -1.58722242881576e-05
47.0 -2.1906321253456484e-05
47.996 -1.4826364431855255e-05
49.0025 -2.0410562957207112e-05
50.004 -1.3517208573218809e-05
51.0 -1.8998112108550846e-05
51.9965 -1.210262498122644e-05
52.9975 -1.833192019884411e-05
54.0045 -1.1802381731908229e-05
55.0135 -1.785456263828783e-05
55.9985 -1.1015791098883954e-05
56.9985 -1.6962898505591684e-05
58.0175 -9.83400611166002e-06
59.002 -1.6309441088539767e-05
59.999 -9.602706858839738e-06
61.017 -1.544312015665933e-05
62.0 -8.87045158262656e-06
62.993 -1.5805875792723745e-05
64.001 -1.0160130937311718e-05
65.0035 -1.6779749387629828e-05
66.02 -1.1346635620523848e-05
66.997 -1.8393780161635176e-05
67.999 -1.2506830439018568e-05
69.0175 -1.9950777914820583e-05
69.9955 -1.365855900008206e-05
71.0025 -2.0710502915410878e-05
72.015 -1.4795241862125552e-05
73.0025 -2.25062726677272e-05
73.994 -1.7291412786960003e-05
75.024 -2.5314831866032894e-05
76.0165 -2.0386846725048424e-05
77.002 -2.7446791707061435e-05
78.0145 -2.2680401689997853e-05
79.0025 -3.044363642601411e-05
80.022 -2.560805503382113e-05
81.0105 -3.331749814726448e-05
82.009 -2.8029368932119825e-05
83.0025 -3.6768142568310846e-05
84.029 -3.191035936800368e-05
85.027 -4.0845998805105754e-05
86.0205 -3.669795823892097e-05
87.0125 -4.523961164480672e-05
88.001 -4.0442344156163545e-05
89.004 -4.872527108035207e-05
90.029 -4.346603754912248e-05
91.0255 -5.1814232208236e-05
92.0225 -4.65162016065751e-05
93.009 -5.527082566438024e-05
94.0125 -5.016400991154912e-05
94.996 -5.767483576360477e-05
96.028 -5.287960495688193e-05
97.0165 -6.187560151481308e-05
98.0015 -5.732379130025944e-05
99.0255 -6.57424774275217e-05
100.022 -6.117783355850948e-05
101.013 -6.976950635716184e-05
102.0105 -6.48812561254708e-05
102.9955 -7.35943833583691e-05
104.0295 -6.859909804977915e-05
105.021 -7.759037712040673e-05
106.0095 -7.254557584754351e-05
107.006 -8.193257367580808e-05
108.017 -7.810315240378007e-05
109.011 -8.741819733087963e-05
109.998 -8.308584375177341e-05
111.005 -9.319002374907903e-05
112.0265 -8.969101322553463e-05
113.028 -9.890187680572371e-05
114.022 -9.581407581632506e-05
115.0105 -0.0001052779018838601
116.006 -0.00010112463798492288
117.023 -0.00011126915800807602
118.004 -0.00010735818969800914
119.029 -0.00011752176927548597
120.024 -0.00011446326789130157
121.0115 -0.0001245221372971339
122.0085 -0.00012057629291162275
123.0095 -0.00013052854394055013
124.018 -0.00012711142785989948
125.0085 -0.00013729151791722072
126.0105 -0.0001344217994951602
126.9975 -0.00014496496156590766
127.9975 -0.0001423214072226453
129.025 -0.00015219046505135503
130.02 -0.00014890362826908143
131.001 -0.0001585594863222073
132.0295 -0.00015505206040147823
133.017 -0.00016500229390128962
133.9995 -0.00016061636112404964
135.0275 -0.0001710769572638715
136.027 -0.00016760099656953908
137.017 -0.00017749667516436807
138.0025 -0.00017363388146532377
139.0125 -0.00018408529811239638
139.9995 -0.00018023975471617715
141.027 -0.00019063753381601267
142.016 -0.00018683639204850055
142.995 -0.00019640122574438035
144.031 -0.000191917241329137
145.0165 -0.00020274627867103434
146.004 -0.00019844577614225312
147.02 -0.00020751889650932887
148.007 -0.00020269251808582855
149.008 -0.00021263007029057035
150.0075 -0.00020901321015640018
151.0165 -0.0002191578092557156
151.996 -0.00021451880729458916
153.0305 -0.00022485390507537284
154.025 -0.0002201010975692863
155.024 -0.00022982030869528325
156.024 -0.00022464568051980272
157.0095 -0.000234142045217961
158.011 -0.00022869914574219496
158.998 -0.0002379383979909666
160.0015 -0.00023224995902865198
161.0215 -0.00024067573520306085
162.0165 -0.00023495064058887127
162.9995 -0.00024418224011682477
164.032 -0.00023915250112369058
165.027 -0.00024754253291001116
166.018 -0.00024125426552090712
167.007 -0.0002495035093277309
168.0025 -0.00024300900440465956
169.033 -0.00025105002502573415
170.026 -0.00024417170928597853
171.0255 -0.000253624208680997
172.0225 -0.0002481660394072216
173.0085 -0.0002568639893632818
174.0055 -0.00025100574332612147
175.022 -0.0002588851023186123
176.0105 -0.0002526196907311762
177.003 -0.00026106356662874974
177.998 -0.00025529429220005895
179.0245 -0.00026434870203986827
