27.996 -0.0
29.0015 -0.0001288055132027217
30.0025 -0.00024019299322524876
31.005 -0.00036088638048015556
31.9955 -0.00046414347675881665
32.9985 -0.0005756380676870711
34.0025 -0.0006710001858794921
34.998 -0.0007738267054551943
35.996 -0.0008610808026490759
37.003 -0.0009568008366238889
37.998 -0.001036178347756874
39.0035 -0.0011257022445825791
39.996 -0.0011997255371921159
41.0015 -0.0012809746962762006
42.001 -0.0013467346875447456
43.002 -0.0014219657422935156
44.0105 -0.0014812220378361135
45.0085 -0.001550416103177514
46.0145 -0.0016031878435552108
47.0 -0.0016652101493846994
47.996 -0.0017094653062719317
49.0025 -0.0017647307008832602
50.004 -0.0018044414191531674
51.0 -0.0018530872553856118
51.9965 -0.001885744557734055
52.9975 -0.0019285111593709686
54.0045 -0.001956125609428115
55.0135 -0.0019933697138182493
55.9985 -0.0020148730442531987
56.9985 -0.0020453145049599275
58.0175 -0.002059964712480808
59.002 -0.002084849473990083
59.999 -0.0020947969742809297
61.017 -0.002114536470453246
62.0 -0.0021184024740359964
62.993 -0.0021335323616748364
64.001 -0.0021325609727272515
65.0035 -0.002142282547466179
66.02 -0.0021361380062903945
66.997 -0.0021396278359902404
67.999 -0.002127272783251935
69.0175 -0.0021261189918933415
69.9955 -0.0021091122774032217
71.0025 -0.0021022304728720714
72.015 -0.002080420339250197
73.0025 -0.0020688609047221918
73.994 -0.0020420111946260616
75.024 -0.0020256849075628858
76.0165 -0.001993925367140381
77.002 -0.0019712916223247473
78.0145 -0.0019348812993963543
79.0025 -0.001908428152064684
80.022 -0.0018676865254664277
81.0105 -0.0018369443982298034
82.009 -0.0017907074920995997
83.0025 -0.0017545651104212828
84.029 -0.001704275335969077
85.027 -0.0016652443011384438
86.0205 -0.0016107690101613836
87.0125 -0.0015660346554733084
88.001 -0.0015067031025610966
89.004 -0.0014582787845206502
90.029 -0.0013947224905912353
91.0255 -0.0013408404059329915
92.0225 -0.0012731869779243205
93.009 -0.0012169031597428492
94.0125 -0.0011456442855429794
94.996 -0.0010843200456837482
96.028 -0.0010082013551020313
97.0165 -0.0009436633942679212
98.0015 -0.0008646842946069266
99.0255 -0.0007967596772521929
100.022 -0.0007137463912271907
101.013 -0.0006424534323987569
102.0105 -0.0005554939767429823
102.9955 -0.0004813018790685575
104.0295 -0.0003921083824752758
105.021 -0.0003139389832318429
106.0095 -0.00022002426746134396
107.006 -0.00013901968984122992
108.017 -4.359446513371723e-05
109.011 4.110800394935277e-05
109.998 0.00014068966282684836
111.005 0.00022840021322198534
112.0265 0.00033212049672462496
113.028 0.000422830743986663
114.022 0.000528299169492652
115.0105 0.0006225280139770528
116.006 0.0007321537373691789
117.023 0.0008278089948987322
118.004 0.000939227590776387
119.029 0.0010387329387651356
120.024 0.0011523610704137766
121.0115 0.0012535516334258312
122.0085 0.0013708097964418298
123.0095 0.0014749972604369832
124.018 0.0015938702893772139
125.0085 0.001701529473278729
126.0105 0.0018236833392245022
126.9975 0.001932548358264563
127.9975 0.0020570433357945672
129.025 0.0021690582388672053
130.02 0.0022954578745273957
131.001 0.0024095171282084438
132.0295 0.0025391266911861943
133.017 0.002656041960458627
133.9995 0.002788522102732449
135.0275 0.0029070081345841936
136.027 0.0030399959770555096
137.017 0.003160680948465666
138.0025 0.0032951585778783765
139.0125 0.003417275742263054
139.9995 0.003555451507327778
