27.996 -0.0
29.0015 -2.483929826057902e-06
30.0025 9.794609974795969e-06
31.005 9.0702349140959e-06
31.9955 2.0908326562001436e-05
32.9985 2.112847671568302e-05
34.0025 3.3974526751166106e-05
34.998 3.5451251513328105e-05
35.996 4.889489149533313e-05
37.003 5.025339951527166e-05
37.998 6.417158323131916e-05
39.0035 6.575610596885884e-05
39.996 7.917277530822275e-05
41.0015 8.049856692520299e-05
42.001 9.512590346672303e-05
43.002 9.664292808836059e-05
44.0105 0.0001112181130836637
45.0085 0.00011317041917087434
46.0145 0.0001288464285355423
47.0 0.00013076603513965945
47.996 0.00014583544563458173
49.0025 0.00014807847913710787
50.004 0.00016194925019769046
51.0 0.00016426427978374902
51.9965 0.00017851431247475902
52.9975 0.00017944105458026632
54.0045 0.00019376517827088963
55.0135 0.00019444517639687076
55.9985 0.0002082788062706467
56.9985 0.00020945161009140734
58.0175 0.00022357612722113257
59.002 0.00022418660798366463
59.999 0.00023743642902429585
61.017 0.00023765262571593532
62.0 0.0002502137074730376
62.993 0.0002492976923442747
64.001 0.0002615661322441648
65.0035 0.00026018475982073075
66.02 0.00027199299733966786
66.997 0.00027036343943012686
67.999 0.00028229922391839746
69.0175 0.0002804559356475167
69.9955 0.0002926804724189408
71.0025 0.0002901904105737929
72.015 0.00030135398843647576
73.0025 0.00029930573638406455
73.994 0.0003103828691836119
75.024 0.0003091243324648135
76.0165 0.00031986840026398955
77.002 0.0003184671263924549
78.0145 0.0003300644096257688
79.0025 0.00032740738667462466
80.022 0.000337210237051605
81.0105 0.0003349656039686455
82.009 0.00034556967451385145
83.0025 0.0003439921701686999
84.029 0.0003539823594576885
85.027 0.0003500633147835164
86.0205 0.00036002161664365484
87.0125 0.0003561560133203273
88.001 0.000365313708805895
89.004 0.0003625566276538733
90.029 0.00037312683364132404
91.0255 0.0003698402743749357
92.0225 0.00037955125079047747
93.009 0.00037485765905273527
94.0125 0.00038322495586798344
94.996 0.00037957049223770467
96.028 0.00038792365457368527
97.0165 0.000383502150134607
98.0015 0.0003928447403190455
99.0255 0.0003884535702915609
100.022 0.00039762707665373653
101.013 0.00039339428152122824
102.0105 0.0004013775015322546
102.9955 0.000395932366229923
104.0295 0.00040466137743268293
105.021 0.00039912079453326144
106.0095 0.0004073897538441895
107.006 0.0004013614599958498
108.017 0.00040932418889524924
109.011 0.00040381434219491363
109.998 0.0004127927613694071
111.005 0.00040682430955690796
112.0265 0.00041471345730029197
113.028 0.0004087812061487617
114.022 0.00041643631820456606
115.0105 0.000409823092333117
116.006 0.0004177780989622071
117.023 0.000411672652636641
118.004 0.00041868379277237855
119.029 0.0004118045694966599
120.024 0.00041875687000436645
121.0115 0.0004110205093203201
122.0085 0.0004173292948892182
123.0095 0.0004106516311719599
124.018 0.0004170244115261901
125.0085 0.0004098811890770604
126.0105 0.00041734418217850844
126.9975 0.0004097433495163505
127.9975 0.0004154802642258315
129.025 0.0004073405423238585
130.02 0.00041403375953311117
131.001 0.00040615364577167856
132.0295 0.0004122271104939623
133.017 0.0004040074559506779
133.9995 0.000410577685799135
135.0275 0.00040300189210842885
136.027 0.00040968236032878913
137.017 0.00040216814663229794
138.0025 0.00040847345852437766
139.0125 0.00040054167048278466
139.9995 0.0004069847268896032
141.027 0.00039857732966536163
142.016 0.000404724810667334
142.995 0.0003977749901677152
144.031 0.0004044889538626084
145.0165 0.0003960218625628231
146.004 0.0004020699040697129
147.02 0.0003946365920166339
148.007 0.0004006901080532421
149.008 0.0003923735403311701
150.0075 0.0003984977307987525
151.0165 0.0003911011281511889
151.996 0.00039722649655982156
153.0305 0.00038869937757082806
154.025 0.0003945657533920288
155.024 0.0003859401362448778
156.024 0.0003923446570692768
157.0095 0.00038357348152670556
158.011 0.00039046595861755296
158.998 0.0003827759983678902
160.0015 0.0003896174931499463
161.0215 0.00038104669881744435
162.0165 0.00038792088179531725
