28.0015 0.0
29.0025 -0.0020728676704757664
30.001 -0.004135038355873256
31.0005 -0.006183340153104449
32.0045 -0.008217865453345352
32.9975 -0.010240259591311567
33.998 -0.01224990977875732
35.0015 -0.014246282184958936
36.0035 -0.01623063140703765
37.0025 -0.018202242279286917
38.002 -0.020161109796806576
38.998 -0.022107558474263007
40.0025 -0.024041425321201338
40.997 -0.025963660353400583
41.998 -0.02787301165163883
42.998 -0.029769627794145288
44.005 -0.03165338012709563
44.997 -0.03352506450691839
46.011 -0.0353835435492596
47.008 -0.03722968939780278
47.9975 -0.03906364032091501
49.001 -0.04088486215434998
50.0055 -0.042693828043793326
51.003 -0.04448960629927365
52.0015 -0.04627290626374613
52.9965 -0.04804416714915426
54.012 -0.04980106423540262
55.009 -0.05154631895167129
55.997 -0.05327841451229289
56.999 -0.05499765125679045
58.008 -0.05670482709467394
59.005 -0.058398762975291056
59.9995 -0.060080259713995825
61.009 -0.061749144958858734
62.005 -0.06340505805575515
62.9975 -0.065049096635208
64.0105 -0.06668014812440658
65.0065 -0.06829915997104025
65.9975 -0.06990500788598229
67.013 -0.07149874750252637
68.0035 -0.07307958815857778
69.0015 -0.07464764971381412
70.0135 -0.07620214110548942
71.007 -0.07774441512846074
72.022 -0.0792735984103112
73.011 -0.0807897495863634
73.9965 -0.08229264851126228
75.0005 -0.08378323707128134
76.0195 -0.08526084315113625
77.0085 -0.0867250859690531
77.996 -0.08817658366403225
79.015 -0.08961533268864022
80.021 -0.09104068627809891
81.007 -0.09245462702341464
81.997 -0.09385459501186842
83.002 -0.09524180031128714
84.021 -0.09661476064923318
85.0115 -0.0979755687953138
86.002 -0.09932342702520026
86.9975 -0.10065802894998695
88.012 -0.10197994439847963
88.996 -0.10328811430518996
90.0025 -0.10458320313988591
91.0115 -0.10586586669816771
92.0115 -0.10713512918511818
92.9995 -0.10839130478103169
94.002 -0.10963387898301147
95.01 -0.11086326279399313
96.003 -0.1120801159985468
97.0 -0.11328347353051002
98.0135 -0.1144735865829122
98.998 -0.1156506623835814
100.004 -0.11681436567787006
101.0145 -0.11796542312918715
102.001 -0.11910262792920506
102.9975 -0.12022676428605164
104.019 -0.12133649090894374
105.0025 -0.12243239296809522
106.018 -0.12351564240950623
107.013 -0.1245857605913105
107.9975 -0.1256433841149868
109.017 -0.12668697722890251
110.0215 -0.1277170880741359
111.0075 -0.12873345073767484
112.007 -0.12973635989031249
113.018 -0.13072584197745776
114.0065 -0.13170233468978482
114.996 -0.13266506174603362
115.9995 -0.1336142385747992
117.0165 -0.134550027361637
118.003 -0.135472163569447
119.001 -0.1363801152604809
120.0175 -0.13727474882187138
121.0025 -0.13815619789818415
122.025 -0.13902384824749245
123.0175 -0.13987746845689153
124.0025 -0.14071650576768813
125.0065 -0.14154404455064482
126.018 -0.14235700412333147
127.0035 -0.14315612705829053
128.0225 -0.14394243458632877
129.0235 -0.14471461048420273
130.016 -0.14547302191599104
131.002 -0.14621668538101107
132.002 -0.1469478620371046
133.025 -0.14766425176681422
134.0185 -0.14836745661043957
135.001 -0.14905678555674812
136.003 -0.14973145241348726
137.0205 -0.15039267905163237
138.0135 -0.15103957961747821
139.001 -0.15167194388398528
140.022 -0.15229111205298007
141.0075 -0.1528961886649675
141.9985 -0.1534863818714326
143.0015 -0.15406283343419394
144.0145 -0.15462644009265109
144.9985 -0.15517508796217294
146.002 -0.15571010849121109
147.019 -0.15623043438051626
148.0025 -0.15673706751953675
149.0245 -0.1572292203378935
150.0195 -0.15770769783160915
151.006 -0.1581724952939308
152.0055 -0.15862273103371352
153.015 -0.15905934843924863
154.0205 -0.15948103833373203
155.005 -0.1598892966645028
156.0175 -0.16028371427929816
157.02 -0.16066299042768553
158.001 -0.16102859383308735
159.0225 -0.16137875464498516
160.0115 -0.16171513837636325
160.995 -0.16203705309527972
162.0 -0.16234464280835975
163.02 -0.16263724318619877
164.0145 -0.16291615353700042
165.004 -0.16317960944770082
166.0085 -0.16342850143926305
167.023 -0.1636628685283281
168.0205 -0.1638825021831139
169.007 -0.1640871733152666
169.9985 -0.16427855880288214
171.0085 -0.16445599596071495
172.0195 -0.16461925915100448
173.017 -0.16476645465005568
173.9965 -0.16489974615905204
175.013 -0.16501901162745466
176.0255 -0.16512297817877974
177.0215 -0.16521238967143426
177.9975 -0.1652870986860915
179.03 -0.16534790943843716
180.0175 -0.16539406057875283
180.999 -0.16542509001186653
182.0275 -0.16544133375535283
183.0215 -0.16544217042309575
184.0055 -0.1654287355404599
184.9975 -0.16540068435934596
186.0275 -0.16535772391120718
187.013 -0.165299405441786
188.0045 -0.16522674022065303
189.0055 -0.16513858690270417
190.0235 -0.1650357486379908
191.005 -0.16491827458860872
192.0265 -0.16478584314655395
193.0215 -0.16463886068603303
194.0035 -0.16447690649996594
195.0275 -0.16430032625414637
196.0185 -0.16410741152550368
197.0 -0.1639008477352604
198.03 -0.1636789155401139
199.0215 -0.16344142616559196
200.014 -0.16318930442302731
201.0065 -0.16292141658752168
202.0065 -0.16263984759011765
203.0 -0.16234284822366496
204.0265 -0.16203064952820131
205.0175 -0.1617034131800226
206.0025 -0.1613610481496856
207.0275 -0.16100301188773897
208.023 -0.1606304042577126
209.0125 -0.16024216970871724
210.0055 -0.15983809455554931
211.014 -0.15941871684488615
212.0225 -0.1589844702489296
213.013 -0.1585348805520556
213.996 -0.15807017818182928
215.0205 -0.1575899633593072
216.0095 -0.15709511712178303
217.0095 -0.15658425786074578
218.006 -0.15605815450703894
218.997 -0.15551614846058462
220.019 -0.15495820115064743
221.0155 -0.1543843469407
222.007 -0.15379611473228733
223.006 -0.1531931108430013
224.0035 -0.15257402445911863
225.017 -0.15193959777739172
226.007 -0.15128792116149717
227.0065 -0.15062185164116146
228.0105 -0.1499399272413754
229.0025 -0.14924346258134621
230.023 -0.14853062437322392
231.013 -0.1478019984211853
231.997 -0.14705795745383887
233.028 -0.1462980542684202
234.0175 -0.145521901007539
235.007 -0.14473089290276142
236.0085 -0.1439241175766337
237.0035 -0.14310131978079252
238.0275 -0.14226224241309968
239.022 -0.14140832769458986
240.0075 -0.14053863510646106
240.9985 -0.13965286151272813
242.028 -0.1387512292773718
243.0295 -0.13783189849675473
244.023 -0.13689693971541306
245.012 -0.13594677706679445
245.996 -0.13498149704500428
247.0265 -0.13400048050901478
248.022 -0.13300324019251192
249.008 -0.13198975971942672
250.009 -0.13096116107110678
251.002 -0.1299156435153389
252.022 -0.12885395381776532
253.003 -0.12777689788040686
254.0245 -0.1266833510518146
255.012 -0.1255732825830053
255.9965 -0.12444788405140772
257.013 -0.12330601999180882
258.0185 -0.12214795506921516
259.0025 -0.12097307190724974
260.011 -0.11978267719224922
261.008 -0.11857608697625652
262.001 -0.1173523032063648
263.023 -0.11611306007281055
264.006 -0.11485807024582995
264.9975 -0.11358733740885237
266.0055 -0.11229952060841493
267.0205 -0.11099617983487924
268.005 -0.10967706072053561
269.0175 -0.10834084737779899
270.0065 -0.10698806351121105
270.997 -0.10561829334437214
272.0235 -0.10423274411793708
273.0175 -0.10283138977647409
274.0065 -0.10141409235601989
275.0025 -0.09997978909431966
276.019 -0.09852957451435208
277.0155 -0.09706208414103126
278.008 -0.095579178415211
279.006 -0.09407967003350529
280.0105 -0.09256362881368099
281.004 -0.09103086380986959
282.0175 -0.08948185962621345
283.012 -0.08791591176335607
283.9985 -0.08633365503867728
285.0275 -0.08473487844515765
286.017 -0.08311945378321015
287.0035 -0.08148731583130579
288.0145 -0.07983820592192685
289.004 -0.07817309712287937
290.0165 -0.07649044892038989
291.0095 -0.07479190538460674
291.9955 -0.0730767267564362
293.0275 -0.0713445559868337
294.018 -0.06959484546111815
295.005 -0.06782909757307909
296.028 -0.06604699449751776
297.0225 -0.06424823922166219
298.0105 -0.06243240791167607
298.9985 -0.060598667312245925
300.0265 -0.05874847720658253
301.012 -0.056880315100316305
301.9975 -0.05499654716124412
303.03 -0.05309601326644643
304.0205 -0.05117820755732487
305.008 -0.04924319577544737
305.998 -0.04729247984553522
307.033 -0.04532380311741582
308.026 -0.04333831860032861
309.015 -0.041335174392265216
310.003 -0.03931537538130712
311.033 -0.03727795797524272
312.02 -0.03522338428579975
313.003 -0.03315204306365984
314.0255 -0.031063293105680647
315.015 -0.028957707259551276
316.0005 -0.02683480934714333
317.0295 -0.024694852597556865
318.0135 -0.02253667823932626
319.0025 -0.020361691162189277
320.019 -0.018169940697089347
321.009 -0.015959790538191472
322.001 -0.013732133840969885
323.0075 -0.011486102815856977
324.0035 -0.009223646763865074
325.014 -0.0069440619215736
326.0055 -0.004646962557013296
