50.0185	0
51.0184596153846	-0.0009407596197145867
52.0184192307692	-0.001874019292379611
53.0183788461539	-0.002799225466108809
54.0183384615385	-0.00371699703149761
55.0182980769231	-0.00462812945986771
56.0182576923077	-0.005532228196079337
57.0182173076923	-0.006429385986060207
58.018176923077	-0.007319305646292944
59.0181365384616	-0.008201464047254891
60.0180961538462	-0.009076590452414535
61.0180557692308	-0.00994493279576053
62.0180153846154	-0.010806111879001
63.017975	-0.01165989498391687
64.0179346153847	-0.01250642316380886
65.0178942307693	-0.01334581418521198
66.0178538461539	-0.0141773856234641
67.0178134615385	-0.01500142715917316
68.0177730769231	-0.01581831843680081
69.0177326923078	-0.01662797373847438
70.0176923076924	-0.01743079802281956
71.017651923077	-0.01822641976852985
72.0176115384616	-0.01901493692734713
73.0175711538462	-0.01979640461908624
74.0175307692308	-0.02057030570527002
75.0174903846155	-0.02133707412618933
76.0174500000001	-0.02209679396432977
77.0174096153847	-0.02284898385942805
78.0173692307693	-0.02359409163422583
79.0173288461539	-0.0243321535507069
80.0172884615386	-0.02506271506258197
81.0172480769232	-0.02578619256046248
82.0172076923078	-0.02650267877381673
83.0171673076924	-0.02721210315811163
84.017126923077	-0.02791497210683231
85.0170865384617	-0.02861075432756253
86.0170461538463	-0.02929829750028246
87.0170057692309	-0.02997778208971464
88.0169653846155	-0.03065043066533147
89.0169250000001	-0.03131659823911095
90.0168846153847	-0.03197536012660009
91.0168442307694	-0.03262679944749945
92.016803846154	-0.03327113917669228
93.0167634615386	-0.03390828814063481
94.0167230769232	-0.03453833393120497
95.0166826923078	-0.03516093143688372
96.0166423076925	-0.03577615649328642
97.0166019230771	-0.03638398595506742
98.0165615384617	-0.03698439524443498
99.0165211538463	-0.03757795200510542
100.016480769231	-0.03816413865721983
101.016440384616	-0.03874279229042191
102.0164	-0.03931454558013282
103.016359615385	-0.0398786754771295
104.016319230769	-0.04043574437189688
105.016278846154	-0.04098617898682784
106.016238461539	-0.04152947370958886
107.016198076923	-0.04206549435307982
108.016157692308	-0.04259385749025345
109.016117307692	-0.04311477335821007
110.016076923077	-0.04362884135340947
111.016036538462	-0.04413542882625084
112.015996153846	-0.04463407792790368
113.015955769231	-0.04512605500656135
114.015915384616	-0.04561164515870626
115.015875	-0.04608996098002188
116.015834615385	-0.04656027379840384
117.015794230769	-0.04702345127778944
118.015753846154	-0.04747993358096225
119.015713461539	-0.04792831566654274
120.015673076923	-0.04836923364922683
121.015632692308	-0.04880338799129902
122.015592307693	-0.04923070743025736
123.015551923077	-0.04965104780556232
124.015511538462	-0.0500641878533189
125.015471153846	-0.05046973367808202
126.015430769231	-0.05086771925185625
127.015390384616	-0.05125903834546093
128.01535	-0.05164326480258907
129.015309615385	-0.05201986185127023
130.015269230769	-0.0523889819347682
131.015228846154	-0.05275103427989692
132.015188461539	-0.05310607222870994
133.015148076923	-0.05345392481938581
134.015107692308	-0.05379400746529227
135.015067307693	-0.05412653369292561
136.015026923077	-0.05445251112681923
137.014986538462	-0.05477098546259913
138.014946153846	-0.05508168046022495
139.014905769231	-0.05538554914295299
140.014865384616	-0.05568209171647004
141.014825	-0.05597100406898706
142.014784615385	-0.05625295411575192
143.01474423077	-0.05652794805657878
144.014703846154	-0.05679565692485375
145.014663461539	-0.05705616897072692
146.014623076923	-0.05730938220166361
147.014582692308	-0.05755504327491759
148.014542307693	-0.0577933216376499
149.014501923077	-0.05802482923134327
150.014461538462	-0.05824941105188843
151.014421153846	-0.05846649624721104
152.014380769231	-0.05867693650306775
153.014340384616	-0.05888045255851041
154.0143	-0.05907624982648822
155.014259615385	-0.0592649019151951
156.01421923077	-0.05944588157112961
157.014178846154	-0.05961906339503685
158.014138461539	-0.05978507416049225
159.014098076923	-0.05994359831091959
160.014057692308	-0.06009493753448331
161.014017307693	-0.06023943136023061
162.013976923077	-0.06037648205882638
163.013936538462	-0.060506032814205
164.013896153847	-0.06062876392714558
165.013855769231	-0.06074425580750081
166.013815384616	-0.06085153901490438
167.013775	-0.06095152677314371
168.013734615385	-0.06104437703254278
169.01369423077	-0.06112989021814093
170.013653846154	-0.06120847479248277
171.013613461539	-0.06127970200528414
172.013573076923	-0.06134337736042102
173.013532692308	-0.06139980459141264
